"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.00297712007465751,0.9042175,0.138202,0
0.00177710708575629,0.894291,0.126912,0
0.00306339845316276,0.9811865,0.2607535,0
0.00419399648128275,0.9751315,0.245324,0
0.00524572606652315,0.968746,0.2303275,0
0.00612192168430652,0.962017,0.215776,0
0.00674411049702297,0.9549315,0.20168,0
0.00705050033823877,0.947476,0.1880465,0
0.00700413552382734,0.9396375,0.17488,0
0.00660862631301907,0.931404,0.162184,0
0.00590908715296164,0.9227635,0.1499585,0
0.00500291810445203,0.913705,0.138202,0
0.00407982143074855,0.9042175,0.126912,0
0.0028317124654292,0.986924,0.2607535,0
0.00411152659913575,0.9811865,0.245324,0
0.00533366871448591,0.9751315,0.2303275,0
0.00640206558710729,0.968746,0.215776,0
0.00723975144579161,0.962017,0.20168,0
0.00777754348608879,0.9549315,0.1880465,0
0.00797129806299133,0.947476,0.17488,0
0.00782072587969034,0.9396375,0.162184,0
0.00736199559357418,0.931404,0.1499585,0
0.00666988380910842,0.9227635,0.138202,0
0.00589853759095258,0.913705,0.126912,0
0.00208042547046783,0.9923575,0.2607535,0
0.00352062094911187,0.986924,0.245324,0
0.00492386402672445,0.9811865,0.2303275,0
0.00619634501091403,0.9751315,0.215776,0
0.00726159696059708,0.968746,0.20168,0
0.00804220044209182,0.962017,0.1880465,0
0.00848725910638312,0.9549315,0.17488,0
0.00858712653140083,0.947476,0.162184,0
0.00837087921097588,0.9396375,0.1499585,0
0.00787865271139903,0.931404,0.138202,0
0.00724737886215319,0.9227635,0.126912,0
0.000848985082775414,0.9975,0.2607535,0
0.00245109749217407,0.9923575,0.245324,0
0.00403894013951907,0.986924,0.2303275,0
0.00551860449198211,0.9811865,0.215776,0
0.00681293572102492,0.9751315,0.20168,0
0.00784013443021957,0.968746,0.1880465,0
0.00854340601447375,0.962017,0.17488,0
0.00890317532877532,0.9549315,0.162184,0
0.00893222904186364,0.947476,0.1499585,0
0.00864273776117127,0.9396375,0.138202,0
0.0081642664162166,0.931404,0.126912,0
0.000956602163366838,0.9975,0.245324,0
0.00272370943031199,0.9923575,0.2303275,0
0.00440698011551828,0.986924,0.215776,0
0.00592691816651654,0.9811865,0.20168,0
0.00720046142833074,0.9751315,0.1880465,0
0.00816382367416882,0.968746,0.17488,0
0.0087850672713053,0.962017,0.162184,0
0.00905837179658664,0.9549315,0.1499585,0
0.00899236021441381,0.947476,0.138202,0
0.00868580376344335,0.9396375,0.126912,0
0.00103348671093385,0.9975,0.2303275,0
0.00291136819028325,0.9923575,0.215776,0
0.00464884579014471,0.986924,0.20168,0
0.00616264219208398,0.9811865,0.1880465,0
0.00738366893924339,0.9751315,0.17488,0
0.00826763503382056,0.968746,0.162184,0
0.00879395364795619,0.962017,0.1499585,0
0.00896580222478278,0.9549315,0.138202,0
0.00884756562915209,0.947476,0.126912,0
0.00108385006740289,0.9975,0.215776,0
0.00302797734482616,0.9923575,0.20168,0
0.00477339232250218,0.986924,0.1880465,0
0.00624646850604807,0.9811865,0.17488,0
0.00739207423154744,0.9751315,0.162184,0
0.00817735702731353,0.968746,0.1499585,0
0.00859735044725107,0.962017,0.138202,0
0.00869088886412746,0.9549315,0.126912,0
0.0011124615899534,0.9975,0.20168,0
0.00307789896325391,0.9923575,0.1880465,0
0.00479434782540772,0.986924,0.17488,0
0.00619807322006817,0.9811865,0.162184,0
0.00724536310256198,0.9751315,0.1499585,0
0.00791951369530565,0.968746,0.138202,0
0.00824141769764552,0.962017,0.126912,0
0.00111986295783004,0.9975,0.1880465,0
0.00306827000887765,0.9923575,0.17488,0
0.00472378071737574,0.986924,0.162184,0
0.00603229892498313,0.9811865,0.1499585,0
0.0069652587028208,0.9751315,0.138202,0
0.00752815565950777,0.968746,0.126912,0
0.00110832674998647,0.9975,0.17488,0
0.00300591223000203,0.9923575,0.162184,0
0.0045718985823581,0.986924,0.1499585,0
0.00576558964449409,0.9811865,0.138202,0
0.00657765005899861,0.9751315,0.126912,0
0.00107995173349844,0.9975,0.162184,0
0.00289620717656313,0.9923575,0.1499585,0
0.00434972022240707,0.986924,0.138202,0
0.00541655341583566,0.9811865,0.126912,0
0.00103608157671668,0.9975,0.1499585,0
0.00274509879613159,0.9923575,0.138202,0
0.00406955343170043,0.986924,0.126912,0
0.000978536249050517,0.9975,0.138202,0
0.00255965377737338,0.9923575,0.126912,0
0.000909560408015654,0.9975,0.126912,0
0,1,0.2607535,0
0,1,0.245324,0
0,1,0.2303275,0
0,1,0.215776,0
0,1,0.20168,0
0,1,0.1880465,0
0,1,0.17488,0
0,1,0.162184,0
0,1,0.1499585,0
0,1,0.138202,0
0,1,0.126912,0
0.333390019000682,0.656213,0.379313,0
0.374257817007819,0.6905205,0.3614125,0
0.348463964349364,0.673533,0.379313,0
0.314406467852233,0.656213,0.3974565,0
0.392415592298014,0.7233985,0.343787,0
0.385501914943324,0.70715,0.3614125,0
0.363625442074787,0.6905205,0.379313,0
0.331227662985296,0.673533,0.3974565,0
0.293305799209913,0.656213,0.4158095,0
0.394544307024149,0.7392465,0.343787,0
0.394733375868872,0.7233985,0.3614125,0
0.378199412056099,0.70715,0.379313,0
0.348664502307456,0.6905205,0.3974565,0
0.311361729883029,0.673533,0.4158095,0
0.271224126460548,0.656213,0.434336,0
0.367101941980304,0.7696725,0.326467,0
0.393186959153001,0.754676,0.343787,0
0.401264374833354,0.7392465,0.3614125,0
0.391406409155963,0.7233985,0.379313,0
0.366099249136044,0.70715,0.3974565,0
0.330480172037773,0.6905205,0.4158095,0
0.290077878280408,0.673533,0.434336,0
0.249125982531127,0.656213,0.4529985,0
0.353518953504282,0.784224,0.326467,0
0.387735365275625,0.7696725,0.343787,0
0.404454907364715,0.754676,0.3614125,0
0.402380102897749,0.7392465,0.379313,0
0.382785523660196,0.7233985,0.3974565,0
0.350150230773835,0.70715,0.4158095,0
0.310306107493044,0.6905205,0.434336,0
0.268442963404214,0.673533,0.4529985,0
0.336197889157546,0.79832,0.326467,0
0.377949129132395,0.784224,0.343787,0
0.403707045819167,0.7696725,0.3614125,0
0.410231099732599,0.754676,0.379313,0
0.397865159862605,0.7392465,0.3974565,0
0.36972175522136,0.7233985,0.4158095,0
0.331543824809302,0.70715,0.434336,0
0.289310429835757,0.6905205,0.4529985,0
0.247286625187733,0.673533,0.4717595,0
0.315591571210376,0.8119535,0.326467,0
0.363829312222742,0.79832,0.343787,0
0.398450456301995,0.784224,0.3614125,0
0.41438578322653,0.7696725,0.379313,0
0.410448994980073,0.754676,0.3974565,0
0.388390178146384,0.7392465,0.4158095,0
0.353279342972578,0.7233985,0.434336,0
0.311497906576831,0.70715,0.4529985,0
0.268456444970112,0.6905205,0.4717595,0
0.292362326040881,0.82512,0.326467,0
0.345663590432432,0.8119535,0.343787,0
0.388436562291961,0.79832,0.3614125,0
0.414139536881922,0.784224,0.379313,0
0.419555942429165,0.7696725,0.3974565,0
0.405226874523772,0.754676,0.4158095,0
0.374822357348731,0.7392465,0.434336,0
0.334662541715393,0.7233985,0.4529985,0
0.291101090817637,0.70715,0.4717595,0
0.267306153762965,0.837816,0.326467,0
0.323991503113894,0.82512,0.343787,0
0.373711921547163,0.8119535,0.3614125,0
0.408958679842895,0.79832,0.379313,0
0.424483851913769,0.784224,0.3974565,0
0.419233083689285,0.7696725,0.4158095,0
0.395298839856307,0.754676,0.434336,0
0.358283223392178,0.7392465,0.4529985,0
0.315040224635779,0.7233985,0.4717595,0
0.271185612212623,0.70715,0.49058,0
0.241206414731783,0.8500415,0.326467,0
0.299568182213175,0.837816,0.343787,0
0.354643665753634,0.82512,0.3614125,0
0.398593429141416,0.8119535,0.379313,0
0.4245845363311,0.79832,0.3974565,0
0.429395516681943,0.784224,0.4158095,0
0.413681865185186,0.7696725,0.434336,0
0.381613881781683,0.754676,0.4529985,0
0.339953039486335,0.7392465,0.4717595,0
0.295401884149913,0.7233985,0.49058,0
0.25224345223761,0.70715,0.50942,0
0.116458222231633,0.883917,0.29285,0
0.214815897166264,0.861798,0.326467,0
0.273274560522445,0.8500415,0.343787,0
0.331867807032725,0.837816,0.3614125,0
0.383153144391291,0.82512,0.379313,0
0.419311694449774,0.8119535,0.3974565,0
0.434887952530334,0.79832,0.4158095,0
0.428871200668265,0.784224,0.434336,0
0.40369650528498,0.7696725,0.4529985,0
0.365290463332762,0.754676,0.4717595,0
0.320925113439451,0.7392465,0.49058,0
0.276387946900335,0.7233985,0.50942,0
0.0650360526971279,0.9042175,0.2766015,0
0.0974623647836853,0.894291,0.29285,0
0.138743670527641,0.883917,0.3094795,0
0.188814322869946,0.873088,0.326467,0
0.245969379955099,0.861798,0.343787,0
0.306230040827494,0.8500415,0.3614125,0
0.363091951802559,0.837816,0.379313,0
0.408420186628905,0.82512,0.3974565,0
0.435144590570509,0.8119535,0.4158095,0
0.439844370104333,0.79832,0.434336,0
0.423406269651139,0.784224,0.4529985,0
0.390229472770437,0.7696725,0.4717595,0
0.347433828431234,0.754676,0.49058,0
0.302027949978022,0.7392465,0.50942,0
0.0517663985247241,0.913705,0.2766015,0
0.0802761428990166,0.9042175,0.29285,0
0.117444263030176,0.894291,0.3094795,0
0.16377170045935,0.883917,0.326467,0
0.218462388613239,0.873088,0.343787,0
0.278695209731344,0.861798,0.3614125,0
0.339141921184476,0.8500415,0.379313,0
0.392109046121562,0.837816,0.3974565,0
0.429520131097009,0.82512,0.4158095,0
0.445693874948065,0.8119535,0.434336,0
0.439543479539985,0.79832,0.4529985,0
0.413710712213802,0.784224,0.4717595,0
0.374333213687311,0.7696725,0.49058,0
0.329038561540818,0.754676,0.50942,0
0.283871265807043,0.7392465,0.5282405,0
0.0402350747267989,0.9227635,0.2766015,0
0.0649612048068374,0.913705,0.29285,0
0.0979566714339592,0.9042175,0.3094795,0
0.140138684269321,0.894291,0.326467,0
0.19146495902233,0.883917,0.343787,0
0.250198298440221,0.873088,0.3614125,0
0.312246668246206,0.861798,0.379313,0
0.370922623404275,0.8500415,0.3974565,0
0.417876507986567,0.837816,0.4158095,0
0.445787304395447,0.82512,0.434336,0
0.45099155413438,0.8119535,0.4529985,0
0.4344895450834,0.79832,0.4717595,0
0.400702030677186,0.784224,0.49058,0
0.35706069971903,0.7696725,0.50942,0
0.310863713348263,0.754676,0.5282405,0
0.0303759762393956,0.931404,0.2766015,0
0.0515160424094819,0.9227635,0.29285,0
0.0804062265886996,0.913705,0.3094795,0
0.118241520037728,0.9042175,0.326467,0
0.16556783460808,0.894291,0.343787,0
0.221595247373685,0.883917,0.3614125,0
0.283453750690648,0.873088,0.379313,0
0.345700552374885,0.861798,0.3974565,0
0.400487694657078,0.8500415,0.4158095,0
0.43953097959891,0.837816,0.434336,0
0.456879699132752,0.82512,0.4529985,0
0.45125776984169,0.8119535,0.4717595,0
0.425351841176702,0.79832,0.49058,0
0.385416015034581,0.784224,0.50942,0
0.339307531774243,0.7696725,0.5282405,0
0.293364419083603,0.754676,0.5470015,0
0.0221008299298433,0.9396375,0.2766015,0
0.0398917180490424,0.931404,0.29285,0
0.0648373976083755,0.9227635,0.3094795,0
0.0982912842920927,0.913705,0.326467,0
0.14122587184588,0.9042175,0.343787,0
0.193630497224919,0.894291,0.3614125,0
0.253762579348183,0.883917,0.379313,0
0.317485691902543,0.873088,0.3974565,0
0.378010291592064,0.861798,0.4158095,0
0.426855944845051,0.8500415,0.434336,0
0.456465693775753,0.837816,0.4529985,0
0.462828995846269,0.82512,0.4717595,0
0.446910967451685,0.8119535,0.49058,0
0.413045724338479,0.79832,0.50942,0
0.368781435569966,0.784224,0.5282405,0
0.321718000362047,0.7696725,0.5470015,0
0.276817089649783,0.754676,0.565664,0
0.01530796053981,0.947476,0.2766015,0
0.0300064668966294,0.9396375,0.29285,0
0.0512315318465082,0.931404,0.3094795,0
0.0803977915672502,0.9227635,0.326467,0
0.118760232037041,0.913705,0.343787,0
0.166908295368773,0.9042175,0.3614125,0
0.22407661240132,0.894291,0.379313,0
0.28739656370356,0.883917,0.3974565,0
0.35139211007505,0.873088,0.4158095,0
0.408147442651872,0.861798,0.434336,0
0.449225963606063,0.8500415,0.4529985,0
0.468373038914027,0.837816,0.4717595,0
0.463960870549174,0.82512,0.49058,0
0.438614729474518,0.8119535,0.50942,0
0.398479564859768,0.79832,0.5282405,0
0.351613282904725,0.784224,0.5470015,0
0.304697868767846,0.7696725,0.565664,0
0.00989403741140906,0.9549315,0.2766015,0
0.0217555274226705,0.947476,0.29285,0
0.0395243680683486,0.9396375,0.3094795,0
0.0645888321675085,0.931404,0.326467,0
0.0983690633920126,0.9227635,0.343787,0
0.141884782861318,0.913705,0.3614125,0
0.195164573725965,0.9042175,0.379313,0
0.256498882642722,0.894291,0.3974565,0
0.321770445100295,0.883917,0.4158095,0
0.384180967646974,0.873088,0.434336,0
0.435197895895826,0.861798,0.4529985,0
0.467044847240717,0.8500415,0.4717595,0
0.475255895047776,0.837816,0.49058,0
0.460611159264108,0.82512,0.50942,0
0.42718335185739,0.8119535,0.5282405,0
0.382517122797473,0.79832,0.5470015,0
0.334488313465023,0.784224,0.565664,0
0.0057716799302553,0.962017,0.2766015,0
0.0150216463023138,0.9549315,0.29285,0
0.0296182085539286,0.947476,0.3094795,0
0.0508304750952383,0.9396375,0.326467,0
0.0801466112056077,0.931404,0.343787,0
0.118871839712178,0.9227635,0.3614125,0
0.167639883958781,0.913705,0.379313,0
0.225732775428934,0.9042175,0.3974565,0
0.290334989985423,0.894291,0.4158095,0
0.356014781832441,0.883917,0.434336,0
0.414889957657482,0.873088,0.4529985,0
0.458421380020184,0.861798,0.4717595,0
0.480031112635863,0.8500415,0.49058,0
0.477519319664751,0.837816,0.50942,0
0.453386678341706,0.82512,0.5282405,0
0.413452026265815,0.8119535,0.5470015,0
0.365885860698015,0.79832,0.565664,0
0.00293287918306401,0.968746,0.2766015,0
0.00968184984033203,0.962017,0.29285,0
0.0213948552953659,0.9549315,0.3094795,0
0.0390420689257071,0.947476,0.326467,0
0.0641058789494686,0.9396375,0.343787,0
0.0980536274562297,0.931404,0.3614125,0
0.141954253346305,0.9227635,0.379313,0
0.19588518845929,0.913705,0.3974565,0
0.258206702051515,0.9042175,0.4158095,0
0.324883066699396,0.894291,0.434336,0
0.389204478608166,0.883917,0.4529985,0
0.442674990157346,0.873088,0.4717595,0
0.477312444482168,0.861798,0.49058,0
0.488119297703411,0.8500415,0.50942,0
0.475435595639981,0.837816,0.5282405,0
0.443008115449104,0.82512,0.5470015,0
0.398200138950039,0.8119535,0.565664,0
0.00166498702843478,0.9751315,0.2766015,0
0.00561679015974986,0.968746,0.29285,0
0.0147230711828808,0.962017,0.3094795,0
0.0291126756539043,0.9549315,0.326467,0
0.0501968581283338,0.947476,0.343787,0
0.0795105554133091,0.9396375,0.3614125,0
0.118408019657949,0.931404,0.379313,0
0.167571027232154,0.9227635,0.3974565,0
0.226354105780559,0.913705,0.4158095,0
0.292038571220008,0.9042175,0.434336,0
0.359321950699504,0.894291,0.4529985,0
0.420452090248311,0.883917,0.4717595,0
0.466853768861058,0.873088,0.49058,0
0.491561762344738,0.861798,0.50942,0
0.491743739089376,0.8500415,0.5282405,0
0.469499865813618,0.837816,0.5470015,0
0.430233997807096,0.82512,0.565664,0
0.0018122267923865,0.9811865,0.2766015,0
0.00273183507918245,0.9751315,0.29285,0
0.00946656748936573,0.968746,0.3094795,0
0.0209101020559965,0.962017,0.326467,0
0.0383245088627698,0.9549315,0.343787,0
0.0632383392752365,0.947476,0.3614125,0
0.0971713516999781,0.9396375,0.379313,0
0.141234370234012,0.931404,0.3974565,0
0.195572523703951,0.9227635,0.4158095,0
0.258645188994283,0.913705,0.434336,0
0.326563999328049,0.9042175,0.4529985,0
0.392800020205724,0.894291,0.4717595,0
0.448978683543153,0.883917,0.49058,0
0.486941534406441,0.873088,0.50942,0
0.501130594414075,0.861798,0.5282405,0
0.491132104157008,0.8500415,0.5470015,0
0.460365640217792,0.837816,0.565664,0
0.00196076767474559,0.986924,0.2766015,0
0.00107586140825277,0.9811865,0.29285,0
0.00549079287322805,0.9751315,0.3094795,0
0.0142926725466062,0.968746,0.326467,0
0.0283622818434882,0.962017,0.343787,0
0.0491700995156936,0.9549315,0.3614125,0
0.0783078079177316,0.947476,0.379313,0
0.117162963001425,0.9396375,0.3974565,0
0.1664725338255,0.931404,0.4158095,0
0.225690234119842,0.9227635,0.434336,0
0.292237042333377,0.913705,0.4529985,0
0.361020309748579,0.9042175,0.4717595,0
0.424505908611039,0.894291,0.49058,0
0.474157439645237,0.883917,0.50942,0
0.502620066000722,0.873088,0.5282405,0
0.50627439946302,0.861798,0.5470015,0
0.486723257215866,0.8500415,0.565664,0
0.00160186135259026,0.9923575,0.2766015,0
0.000922956609581001,0.986924,0.29285,0
0.00266717174199079,0.9811865,0.3094795,0
0.00911580650794259,0.9751315,0.326467,0
0.0201663338398449,0.968746,0.343787,0
0.0371952568817312,0.962017,0.3614125,0
0.0617957256128209,0.9549315,0.379313,0
0.0955100108401343,0.947476,0.3974565,0
0.13949285832356,0.9396375,0.4158095,0
0.193964798853914,0.931404,0.434336,0
0.257531209029152,0.9227635,0.4529985,0
0.326517099220729,0.913705,0.4717595,0
0.394626063559717,0.9042175,0.49058,0
0.453736633992116,0.894291,0.50942,0
0.495508864570366,0.883917,0.5282405,0
0.513856384708452,0.873088,0.5470015,0
0.507393797511621,0.861798,0.565664,0
0.000708249471344455,0.9975,0.2766015,0
0.000988111983687709,0.9923575,0.29285,0
0.00088949250589469,0.986924,0.3094795,0
0.00523583670045134,0.9811865,0.326467,0
0.0135846219699081,0.9751315,0.343787,0
0.0271741813849607,0.968746,0.3614125,0
0.0475504096980093,0.962017,0.379313,0
0.0763180962917086,0.9549315,0.3974565,0
0.114897596386164,0.947476,0.4158095,0
0.16408288390039,0.9396375,0.434336,0
0.223438693399557,0.931404,0.4529985,0
0.290626685668421,0.9227635,0.4717595,0
0.360759656080496,0.913705,0.49058,0
0.426668923450221,0.9042175,0.50942,0
0.479904236325158,0.894291,0.5282405,0
0.51276263862254,0.883917,0.5470015,0
0.520723237146751,0.873088,0.565664,0
0.000522669753853443,0.9975,0.29285,0
0.000285223278788975,0.9923575,0.3094795,0
0.00251384828658497,0.986924,0.326467,0
0.00846377038713131,0.9811865,0.343787,0
0.0189527614980948,0.9751315,0.3614125,0
0.0354454775024149,0.968746,0.379313,0
0.0595451259244747,0.962017,0.3974565,0
0.0928175742952381,0.9549315,0.4158095,0
0.136453615443473,0.947476,0.434336,0
0.190763375061496,0.9396375,0.4529985,0
0.254540828899352,0.931404,0.4717595,0
0.324372367197738,0.9227635,0.49058,0
0.394300457325002,0.913705,0.50942,0
0.456501813849896,0.9042175,0.5282405,0
0.502549907549148,0.894291,0.5470015,0
0.525833917485772,0.883917,0.565664,0
0.000289084018798101,0.9975,0.3094795,0
0.000813962513924683,0.9923575,0.326467,0
0.0046530674954118,0.986924,0.343787,0
0.0123696520890087,0.9811865,0.3614125,0
0.0253298008359711,0.9751315,0.379313,0
0.0450898825287239,0.968746,0.3974565,0
0.0732730822007054,0.962017,0.4158095,0
0.111319962111041,0.9549315,0.434336,0
0.160086274710585,0.947476,0.4529985,0
0.219279514389527,0.9396375,0.4717595,0
0.28680446391023,0.931404,0.49058,0
0.358177443135343,0.9227635,0.50942,0
0.426499764139699,0.913705,0.5282405,0
0.483581757125917,0.9042175,0.5470015,0
0.521459455773726,0.894291,0.565664,0
2.77807512461739e-05,0.9975,0.326467,0
0.00200412688329372,0.9923575,0.343787,0
0.00726220469468614,0.986924,0.3614125,0
0.0170379358288189,0.9811865,0.379313,0
0.0328129255495155,0.9751315,0.3974565,0
0.0562030142708522,0.968746,0.4158095,0
0.0887863385125345,0.962017,0.434336,0
0.131790942448067,0.9549315,0.4529985,0
0.185628507912086,0.947476,0.4717595,0
0.249290239757179,0.9396375,0.49058,0
0.319739183519801,0.931404,0.50942,0
0.391429143226734,0.9227635,0.5282405,0
0.456764835935229,0.913705,0.5470015,0
0.50749641169063,0.9042175,0.565664,0
0.000379301011426995,0.9975,0.343787,0
0.00346796220744765,0.9923575,0.3614125,0
0.0103984160502366,0.986924,0.379313,0
0.0225503891342411,0.9811865,0.3974565,0
0.041490719380941,0.9751315,0.4158095,0
0.0688497818037265,0.968746,0.434336,0
0.106090199133898,0.962017,0.4529985,0
0.154133391406401,0.9549315,0.4717595,0
0.212836949418014,0.947476,0.49058,0
0.280409224756358,0.9396375,0.50942,0
0.352798314594018,0.931404,0.5282405,0
0.4235465647401,0.9227635,0.5470015,0
0.484613206543705,0.913705,0.565664,0
0.00083417491101933,0.9975,0.3614125,0
0.00523706005561941,0.9923575,0.379313,0
0.0141252938819584,0.986924,0.3974565,0
0.0289818303891404,0.9811865,0.4158095,0
0.0514304531305927,0.9751315,0.434336,0
0.0830598767720207,0.968746,0.4529985,0
0.125139415062178,0.962017,0.4717595,0
0.178183013969807,0.9549315,0.49058,0
0.241417747608921,0.947476,0.50942,0
0.312182948612553,0.9396375,0.5282405,0
0.385450389498799,0.931404,0.5470015,0
0.454026178529011,0.9227635,0.565664,0
0.00138787755538899,0.9975,0.379313,0
0.00735321567485687,0.9923575,0.3974565,0
0.0184992303752404,0.986924,0.4158095,0
0.0363938326113857,0.9811865,0.434336,0
