"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.252949165055898,0.052524,0.565664,0
0.222214390078248,0.0450685,0.5841905,0
0.186588872654851,0.037983,0.6025435,0
0.148594439693561,0.031254,0.620687,0
0.111152326636168,0.0248685,0.6385875,0
0.0768901262165692,0.0188135,0.656213,0
0.047592724784088,0.013076,0.673533,0
0.0241688785752055,0.0076425,0.6905205,0
0.00665836932625707,0.0025,0.70715,0
0.318742808195745,0.105709,0.434336,0
0.315139774802989,0.0957825,0.4529985,0
0.310198900702396,0.086295,0.4717595,0
0.303136359649051,0.0772365,0.49058,0
0.292754936638671,0.068596,0.50942,0
0.277567648507524,0.0603625,0.5282405,0
0.256283403945474,0.052524,0.5470015,0
0.228463480969413,0.0450685,0.565664,0
0.194957510059836,0.037983,0.5841905,0
0.157882233353327,0.031254,0.6025435,0
0.120093897067397,0.0248685,0.620687,0
0.0844556787624066,0.0188135,0.6385875,0
0.0531363562083375,0.013076,0.656213,0
0.0273953799150791,0.0076425,0.673533,0
0.00767930090059153,0.0025,0.6905205,0
0.305298113401205,0.0957825,0.434336,0
0.30153348407102,0.086295,0.4529985,0
0.296118065196005,0.0772365,0.4717595,0
0.287941490826785,0.068596,0.49058,0
0.275527846688474,0.0603625,0.50942,0
0.257396523616552,0.052524,0.5282405,0
0.232687777294168,0.0450685,0.5470015,0
0.201716016929516,0.037983,0.565664,0
0.166128519357101,0.031254,0.5841905,0
0.128559205438293,0.0248685,0.6025435,0
0.0919257236301292,0.0188135,0.620687,0
0.0587848215083303,0.013076,0.6385875,0
0.0308157959672137,0.0076425,0.656213,0
0.0087858027588596,0.0025,0.673533,0
0.291293047816029,0.086295,0.434336,0
0.287329345479468,0.0772365,0.4529985,0
0.28115165874698,0.068596,0.4717595,0
0.271320627813744,0.0603625,0.49058,0
0.256256990603496,0.052524,0.50942,0
0.234763444413566,0.0450685,0.5282405,0
0.20664635893869,0.037983,0.5470015,0
0.173029145887938,0.031254,0.565664,0
0.136221073349515,0.0248685,0.5841905,0
0.0991043237344637,0.0188135,0.6025435,0
0.0644481818051035,0.013076,0.620687,0
0.034337024853381,0.0076425,0.6385875,0
0.00997571069795143,0.0025,0.656213,0
0.276886650933763,0.0772365,0.434336,0
0.272483419364897,0.068596,0.4529985,0
0.265023007812277,0.0603625,0.4717595,0
0.252876880552305,0.052524,0.49058,0
0.234610561185757,0.0450685,0.50942,0
0.209569782966102,0.037983,0.5282405,0
0.178353437493102,0.031254,0.5470015,0
0.142832539646003,0.0248685,0.565664,0
0.105740850019245,0.0188135,0.5841905,0
0.069956360155787,0.013076,0.6025435,0
0.0379231787103357,0.0076425,0.620687,0
0.0112099679579145,0.0025,0.6385875,0
0.262073188185098,0.068596,0.434336,0
0.256750696744274,0.0603625,0.4529985,0
0.247321771167508,0.052524,0.4717595,0
0.232208965319628,0.0450685,0.49058,0
0.210375224663663,0.037983,0.50942,0
0.181894559998967,0.031254,0.5282405,0
0.148158415195966,0.0248685,0.5470015,0
0.111609091761103,0.0188135,0.565664,0
0.0751469150406947,0.013076,0.5841905,0
0.0414322361874781,0.0076425,0.6025435,0
0.0124876402309026,0.0025,0.620687,0
0.246639451566576,0.0603625,0.434336,0
0.239708821162801,0.052524,0.4529985,0
0.227599201436317,0.0450685,0.4717595,0
0.209002881681809,0.037983,0.49058,0
0.183507814463674,0.031254,0.50942,0
0.151985976246518,0.0248685,0.5282405,0
0.116500155430894,0.0188135,0.5470015,0
0.0798296061440565,0.013076,0.565664,0
0.0448071285463456,0.0076425,0.5841905,0
0.0137480515264737,0.0025,0.6025435,0
0.230177168790419,0.052524,0.434336,0
0.220881834867058,0.0450685,0.4529985,0
0.205460807452464,0.037983,0.4717595,0
0.18310035370302,0.031254,0.49058,0
0.154148099230346,0.0248685,0.50942,0
0.120214512286821,0.0188135,0.5282405,0
0.0838422010046164,0.013076,0.5470015,0
0.0478997711066611,0.0076425,0.565664,0
0.0149853963231373,0.0025,0.5841905,0
0.212196186627573,0.0450685,0.434336,0
0.199820535702178,0.037983,0.4529985,0
0.180646674962812,0.031254,0.4717595,0
0.154530453637567,0.0248685,0.49058,0
0.122587660376695,0.0188135,0.50942,0
0.0870173485544964,0.013076,0.5282405,0
0.050611814084146,0.0076425,0.5470015,0
0.0161352521966653,0.0025,0.565664,0
0.192208440229481,0.037983,0.434336,0
0.176181101082779,0.031254,0.4529985,0
0.153077719633906,0.0248685,0.4717595,0
0.123493307631121,0.0188135,0.49058,0
0.0892140997358198,0.013076,0.50942,0
0.052827814801008,0.0076425,0.5282405,0
0.0171668307469195,0.0025,0.5470015,0
0.169807317273397,0.031254,0.434336,0
0.149789279867152,0.0248685,0.4529985,0
0.122858355018414,0.0188135,0.4717595,0
0.0903158100669143,0.013076,0.49058,0
0.0544491671556808,0.0076425,0.50942,0
0.0180347269394982,0.0025,0.5282405,0
0.144739272289553,0.0248685,0.434336,0
0.120656569232843,0.0188135,0.4529985,0
0.0902445998451388,0.013076,0.4717595,0
0.0553908561752184,0.0076425,0.49058,0
0.018700746051435,0.0025,0.50942,0
0.116931908836673,0.0188135,0.434336,0
0.0889623748394398,0.013076,0.4529985,0
0.0555898393202007,0.0076425,0.4717595,0
0.0191295610540119,0.0025,0.49058,0
0.0864886557437081,0.013076,0.434336,0
0.0550086699756765,0.0076425,0.4529985,0
0.0192941021076993,0.0025,0.4717595,0
0.0536533093225226,0.0076425,0.434336,0
0.019175660387771,0.0025,0.4529985,0
0.0187730740273478,0.0025,0.434336,0
0,0,0.883917,0
0,0,0.873088,0
0,0,0.861798,0
0,0,0.8500415,0
0,0,0.837816,0
0,0,0.82512,0
0,0,0.8119535,0
0,0,0.79832,0
0,0,0.784224,0
0,0,0.7696725,0
0,0,0.754676,0
0,0,0.7392465,0
0,0,0.7233985,0
0,0,0.70715,0
0,0,0.6905205,0
0,0,0.673533,0
0,0,0.656213,0
0,0,0.6385875,0
0,0,0.620687,0
0,0,0.6025435,0
0,0,0.5841905,0
0,0,0.565664,0
0,0,0.5470015,0
0,0,0.5282405,0
0,0,0.50942,0
0,0,0.49058,0
0,0,0.4717595,0
0,0,0.4529985,0
0,0,0.434336,0
0.181693944037047,0.6025435,0.4158095,0
0.194325491218458,0.620687,0.4158095,0
0.197113990578775,0.6025435,0.3974565,0
0.20795897666138,0.6385875,0.4158095,0
0.2089021924563,0.620687,0.3974565,0
0.2124659066016,0.6025435,0.379313,0
0.221699896533983,0.6385875,0.3974565,0
0.223527694058431,0.620687,0.379313,0
0.227840991701395,0.6025435,0.3614125,0
0.235625610675541,0.6385875,0.379313,0
0.238323805336041,0.620687,0.3614125,0
0.243430053385725,0.6025435,0.343787,0
0.249897374182465,0.6385875,0.3614125,0
0.253506367291681,0.620687,0.343787,0
0.259503074008861,0.6025435,0.326467,0
0.262435337435158,0.656213,0.3614125,0
0.264768338540424,0.6385875,0.343787,0
0.269372379678512,0.620687,0.326467,0
0.276371151745846,0.6025435,0.3094795,0
0.275883083551542,0.673533,0.3614125,0
0.27715021307578,0.656213,0.343787,0
0.280553920812543,0.6385875,0.326467,0
0.286225669332849,0.620687,0.3094795,0
0.294267292156258,0.6025435,0.29285,0
0.290648139075062,0.673533,0.343787,0
0.293029979644684,0.656213,0.326467,0
0.297533441682642,0.6385875,0.3094795,0
0.304253932901666,0.620687,0.29285,0
0.313215038899057,0.6025435,0.2766015,0
0.305338018092588,0.6905205,0.343787,0
0.306836469791537,0.673533,0.326467,0
0.310304919565341,0.656213,0.3094795,0
0.315816445294944,0.6385875,0.29285,0
0.323380315758008,0.620687,0.2766015,0
0.332870513188265,0.6025435,0.2607535,0
0.321359953628959,0.70715,0.343787,0
0.322055988539682,0.6905205,0.326467,0
0.324573946053304,0.673533,0.3094795,0
0.328954539026785,0.656213,0.29285,0
0.335171857938345,0.6385875,0.2766015,0
0.343081349482056,0.620687,0.2607535,0
0.352288171812812,0.6025435,0.245324,0
0.338777535338158,0.70715,0.326467,0
0.340369413104702,0.6905205,0.3094795,0
0.343637919708056,0.673533,0.29285,0
0.348513182651987,0.656213,0.2766015,0
0.354803161144774,0.6385875,0.2607535,0
0.362134867707851,0.620687,0.245324,0
0.369937574757816,0.6025435,0.2303275,0
0.357022703647872,0.7233985,0.326467,0
0.357638300495405,0.70715,0.3094795,0
0.359746634544208,0.6905205,0.29285,0
0.363208801939266,0.673533,0.2766015,0
0.367802579922735,0.656213,0.2607535,0
0.373166663021127,0.6385875,0.245324,0
0.37882203973357,0.620687,0.2303275,0
0.37660504660903,0.7392465,0.326467,0
0.376125082495949,0.7233985,0.3094795,0
0.376951340429381,0.70715,0.29285,0
0.378871840775862,0.6905205,0.2766015,0
0.381657149619599,0.673533,0.2607535,0
0.384976458110202,0.656213,0.245324,0
0.388409547374362,0.6385875,0.2303275,0
0.396922063109905,0.754676,0.326467,0
0.395184922364687,0.7392465,0.3094795,0
0.394560654927562,0.7233985,0.29285,0
0.39483756291244,0.70715,0.2766015,0
0.395730363488711,0.6905205,0.2607535,0
0.396964332780138,0.673533,0.245324,0
0.39812297574353,0.656213,0.2303275,0
0.413707027438883,0.754676,0.3094795,0
0.411562257635826,0.7392465,0.29285,0
0.41013579581696,0.7233985,0.2766015,0
0.409169304184619,0.70715,0.2607535,0
0.408278316975228,0.6905205,0.245324,0
0.407334037381966,0.673533,0.2303275,0
0.430210380959394,0.7696725,0.3094795,0
0.426610379133947,0.754676,0.29285,0
0.423527614416591,0.7392465,0.2766015,0
0.42085169053825,0.7233985,0.2607535,0
0.418024512163058,0.70715,0.245324,0
0.414969029102472,0.6905205,0.2303275,0
0.410991358110485,0.673533,0.215776,0
0.442977884353097,0.784224,0.3094795,0
0.438153913285743,0.7696725,0.29285,0
0.433715845656246,0.754676,0.2766015,0
0.429431245655858,0.7392465,0.2607535,0
0.424721962879363,0.7233985,0.245324,0
0.419703236459394,0.70715,0.2303275,0
0.414277863164482,0.6905205,0.215776,0
0.407889499329785,0.673533,0.20168,0
0.450342331062361,0.79832,0.3094795,0
0.444555142870699,0.784224,0.29285,0
0.438941064283948,0.7696725,0.2766015,0
0.433276059882249,0.754676,0.2607535,0
0.427486074491923,0.7392465,0.245324,0
0.421261476341149,0.7233985,0.2303275,0
0.414248202207418,0.70715,0.215776,0
0.406577388287608,0.6905205,0.20168,0
0.397825937072872,0.673533,0.1880465,0
0.45100009155261,0.8119535,0.3094795,0
0.444763388025199,0.79832,0.29285,0
0.43853117942756,0.784224,0.2766015,0
0.432146678601099,0.7696725,0.2607535,0
0.425322187207687,0.754676,0.245324,0
0.418120763291345,0.7392465,0.2303275,0
0.410268739904191,0.7233985,0.215776,0
0.401502225321279,0.70715,0.20168,0
0.391846770928473,0.6905205,0.1880465,0
0.381095474843684,0.673533,0.17488,0
0.443755899947696,0.82512,0.3094795,0
0.43747892880573,0.8119535,0.29285,0
0.431055550082229,0.79832,0.2766015,0
0.42433785152529,0.784224,0.2607535,0
0.417217996695339,0.7696725,0.245324,0
0.409497820750331,0.754676,0.2303275,0
0.401094214268682,0.7392465,0.215776,0
0.391920071271606,0.7233985,0.20168,0
0.381793751775108,0.70715,0.1880465,0
0.370716975696384,0.6905205,0.17488,0
0.358743596115298,0.673533,0.162184,0
0.427412603910979,0.837816,0.3094795,0
0.421674159383405,0.82512,0.29285,0
0.415566007532007,0.8119535,0.2766015,0
0.409050475939152,0.79832,0.2607535,0
0.402027813491699,0.784224,0.245324,0
0.394434423160322,0.7696725,0.2303275,0
0.386136007830142,0.754676,0.215776,0
0.377021204707411,0.7392465,0.20168,0
0.367072692569481,0.7233985,0.1880465,0
0.356197340137914,0.70715,0.17488,0
0.344482959416126,0.6905205,0.162184,0
0.331887849449718,0.673533,0.1499585,0
0.401988685256087,0.8500415,0.3094795,0
0.397171603221347,0.837816,0.29285,0
0.391849125759324,0.82512,0.2766015,0
0.386016309130706,0.8119535,0.2607535,0
0.379643925632653,0.79832,0.245324,0
0.372651480017203,0.784224,0.2303275,0
0.364994976986125,0.7696725,0.215776,0
0.356588495920198,0.754676,0.20168,0
0.347345715088732,0.7392465,0.1880465,0
0.33726126554369,0.7233985,0.17488,0
0.326345982218981,0.70715,0.162184,0
0.314597802562956,0.6905205,0.1499585,0
0.30208045936607,0.673533,0.138202,0
0.368618402160957,0.861798,0.3094795,0
0.364963907213732,0.8500415,0.29285,0
0.360710086244443,0.837816,0.2766015,0
0.355910733221077,0.82512,0.2607535,0
0.35056357775892,0.8119535,0.245324,0
0.344638530780148,0.79832,0.2303275,0
0.338073248937214,0.784224,0.215776,0
0.330816465800496,0.7696725,0.20168,0
0.32281044895028,0.754676,0.1880465,0
0.31398726517655,0.7392465,0.17488,0
0.304362860226281,0.7233985,0.162184,0
0.293919348082439,0.70715,0.1499585,0
0.282716796222145,0.6905205,0.138202,0
0.270873389214797,0.673533,0.126912,0
0.329318211477467,0.873088,0.3094795,0
0.326889650707487,0.861798,0.29285,0
0.323839201656601,0.8500415,0.2766015,0
0.320244809965565,0.837816,0.2607535,0
0.316148301476934,0.82512,0.245324,0
0.311538936583934,0.8119535,0.2303275,0
0.306379167315954,0.79832,0.215776,0
0.300606554992361,0.784224,0.20168,0
0.294151303676106,0.7696725,0.1880465,0
0.286957273404842,0.754676,0.17488,0
0.278967390046035,0.7392465,0.162184,0
0.270186757301567,0.7233985,0.1499585,0
0.260636998881848,0.70715,0.138202,0
0.250417313481008,0.6905205,0.126912,0
0.285442066264338,0.873088,0.29285,0
0.283569328935055,0.861798,0.2766015,0
0.28120496401231,0.8500415,0.2607535,0
0.278408195355058,0.837816,0.245324,0
0.275195596226224,0.82512,0.2303275,0
0.271535222405767,0.8119535,0.215776,0
0.267368633019198,0.79832,0.20168,0
0.262615867812045,0.784224,0.1880465,0
0.257190918538116,0.7696725,0.17488,0
0.251036907487586,0.754676,0.162184,0
0.244092930239534,0.7392465,0.1499585,0
0.236379397864119,0.7233985,0.138202,0
0.227954431033143,0.70715,0.126912,0
0.242336926723812,0.873088,0.2766015,0
0.24109815963208,0.861798,0.2607535,0
0.239518788684371,0.8500415,0.245324,0
0.237622473631109,0.837816,0.2303275,0
0.235389999481064,0.82512,0.215776,0
0.232765024589274,0.8119535,0.20168,0
0.229657848611124,0.79832,0.1880465,0
0.225971395444999,0.784224,0.17488,0
0.221615286674951,0.7696725,0.162184,0
0.216519162293782,0.754676,0.1499585,0
0.210666967168131,0.7392465,0.138202,0
0.204071699330255,0.7233985,0.126912,0
0.202104109624356,0.883917,0.2766015,0
0.201813509890373,0.873088,0.2607535,0
0.201270990989366,0.861798,0.245324,0
0.200519506076192,0.8500415,0.2303275,0
0.199540430094234,0.837816,0.215776,0
0.198278787631519,0.82512,0.20168,0
0.196643304280496,0.8119535,0.1880465,0
0.194521829379989,0.79832,0.17488,0
0.191810598510228,0.784224,0.162184,0
0.188419149603202,0.7696725,0.1499585,0
0.17942125385288,0.7392465,0.126912,0
0.184281464820462,0.754676,0.138202,0
0.16437671626346,0.894291,0.2766015,0
0.164816966329341,0.883917,0.2607535,0
0.165093239407226,0.873088,0.245324,0
0.165254245368838,0.861798,0.2303275,0
0.165292481459874,0.8500415,0.215776,0
0.165150260296918,0.837816,0.20168,0
0.164732308209404,0.82512,0.1880465,0
0.163922896051816,0.8119535,0.17488,0
0.162603444734945,0.79832,0.162184,0
0.160671208427203,0.784224,0.1499585,0
0.158055409612883,0.7696725,0.138202,0
0.154709872955714,0.754676,0.126912,0
0.131135709516767,0.894291,0.2607535,0
0.132001215461607,0.883917,0.245324,0
0.132834595523917,0.873088,0.2303275,0
0.133629549844395,0.861798,0.215776,0
0.134336711683103,0.8500415,0.20168,0
0.13485393469213,0.837816,0.1880465,0
0.135061291233264,0.82512,0.17488,0
0.134838452395504,0.8119535,0.162184,0
0.134076306686562,0.79832,0.1499585,0
0.13268868465259,0.784224,0.138202,0
0.130632757093996,0.7696725,0.126912,0
0.101370026083045,0.9042175,0.2607535,0
0.102611555031292,0.894291,0.245324,0
0.103886845471659,0.883917,0.2303275,0
0.105194789336796,0.873088,0.215776,0
0.106487217215049,0.861798,0.20168,0
0.107661413945726,0.8500415,0.1880465,0
0.108593184733236,0.837816,0.17488,0
0.10916449783746,0.82512,0.162184,0
0.109266482636401,0.8119535,0.1499585,0
0.108814493715657,0.79832,0.138202,0
0.107734221399971,0.784224,0.126912,0
0.0757603777142851,0.913705,0.2607535,0
0.0771934557763442,0.9042175,0.245324,0
0.0787155906386306,0.894291,0.2303275,0
0.0803264568789537,0.883917,0.215776,0
0.0819700503070799,0.873088,0.20168,0
0.0835418545171578,0.861798,0.1880465,0
0.0849252804750579,0.8500415,0.17488,0
0.0860026700001878,0.837816,0.162184,0
0.0866799796423951,0.82512,0.1499585,0
0.0868578644367437,0.8119535,0.138202,0
0.0865244031643661,0.79832,0.126912,0
0.0542824719408276,0.9227635,0.2607535,0
0.0557655632950442,0.913705,0.245324,0
0.0573780936353648,0.9042175,0.2303275,0
0.0591118990499844,0.894291,0.215776,0
0.0609069311450705,0.883917,0.20168,0
0.0626638564135039,0.873088,0.1880465,0
0.0642635669003816,0.861798,0.17488,0
0.0656059369999195,0.8500415,0.162184,0
0.0665854667974273,0.837816,0.1499585,0
0.0671535297505595,0.82512,0.138202,0
0.0672710445375555,0.8119535,0.126912,0
0.0367527784264687,0.931404,0.2607535,0
0.0381848801050548,0.9227635,0.245324,0
0.0397676238958859,0.913705,0.2303275,0
0.0414898542694283,0.9042175,0.215776,0
0.0432883756021775,0.894291,0.20168,0
0.0450619717366177,0.883917,0.1880465,0
0.0466906640320809,0.873088,0.17488,0
0.0480794799893934,0.861798,0.162184,0
0.0491395417935586,0.8500415,0.1499585,0
0.050191444124509,0.82512,0.126912,0
0.0498594751789881,0.837816,0.138202,0
0.0229425648570086,0.9396375,0.2607535,0
0.0242665534218917,0.931404,0.245324,0
0.0257520670103145,0.9227635,0.2303275,0
0.027379381089141,0.913705,0.215776,0
0.0290692451572984,0.9042175,0.20168,0
0.0307131652128214,0.894291,0.1880465,0
0.0322028922512526,0.883917,0.17488,0
0.0334365364012156,0.873088,0.162184,0
0.0343889723596949,0.861798,0.1499585,0
0.0350322566750135,0.8500415,0.138202,0
0.0353955733946337,0.837816,0.126912,0
0.0127772512133956,0.947476,0.2607535,0
0.0140153247829108,0.9396375,0.245324,0
0.015399700827221,0.931404,0.2303275,0
0.0168836402706443,0.9227635,0.215776,0
0.0183658008357237,0.913705,0.20168,0
0.0197347728771659,0.9042175,0.1880465,0
0.0208889219864973,0.894291,0.17488,0
0.0217601692167564,0.883917,0.162184,0
0.0223492952630187,0.873088,0.1499585,0
0.022685375743902,0.861798,0.138202,0
0.0228694021266108,0.8500415,0.126912,0
0.00701092366934673,0.9549315,0.2607535,0
0.00826682628750095,0.947476,0.245324,0
0.00955743146614497,0.9396375,0.2303275,0
0.0108146075664141,0.931404,0.215776,0
0.0119385474038178,0.9227635,0.20168,0
0.0128184046058871,0.913705,0.1880465,0
0.0133591989033206,0.9042175,0.17488,0
0.0135411196610346,0.894291,0.162184,0
0.0133766802303521,0.883917,0.1499585,0
0.0130022503332618,0.873088,0.138202,0
0.0126132336037203,0.861798,0.126912,0
0.00690349368523137,0.962017,0.2607535,0
0.00809029005822767,0.9549315,0.245324,0
0.00918024717662102,0.947476,0.2303275,0
0.0101109595138055,0.9396375,0.215776,0
0.0107929453284925,0.931404,0.20168,0
0.0111062429837567,0.9227635,0.1880465,0
0.010943417694376,0.913705,0.17488,0
0.0102422181374977,0.9042175,0.162184,0
0.00898992992513081,0.894291,0.1499585,0
0.00726788733534944,0.883917,0.138202,0
0.0053334086851881,0.873088,0.126912,0
0.00883766962354786,0.968746,0.2607535,0
0.010148812101593,0.962017,0.245324,0
0.0112882057096756,0.9549315,0.2303275,0
0.0122049188128985,0.947476,0.215776,0
0.0128183879251301,0.9396375,0.20168,0
0.0130149255285473,0.931404,0.1880465,0
0.0126945241160937,0.9227635,0.17488,0
0.0117814268804657,0.913705,0.162184,0
0.0102567434541349,0.9042175,0.1499585,0
0.00817770050264135,0.894291,0.138202,0
0.00572737103312911,0.883917,0.126912,0
0.0099502515756074,0.9751315,0.2607535,0
0.0116150131542731,0.968746,0.245324,0
0.0130528256089423,0.962017,0.2303275,0
0.0142327282337562,0.9549315,0.215776,0
0.0150872425252786,0.947476,0.20168,0
0.0155170083947712,0.9396375,0.1880465,0
0.015435438844114,0.931404,0.17488,0
0.0147868735370131,0.9227635,0.162184,0
0.0135902865145579,0.913705,0.1499585,0
0.0119673439763348,0.9042175,0.138202,0
0.0102093113185774,0.894291,0.126912,0
0.00976534036177228,0.9811865,0.2607535,0
0.0118971759993558,0.9751315,0.245324,0
0.0137520937539369,0.968746,0.2303275,0
0.0153229271849754,0.962017,0.215776,0
0.0165563093780164,0.9549315,0.20168,0
0.0173628919855207,0.947476,0.1880465,0
0.0176655627964773,0.9396375,0.17488,0
0.0174029837568729,0.931404,0.162184,0
0.0166187932889224,0.9227635,0.1499585,0
0.015421825681398,0.913705,0.138202,0
0.0140821712229504,0.9042175,0.126912,0
0.00832693959905663,0.986924,0.2607535,0
0.0109824587476284,0.9811865,0.245324,0
0.0133153814927682,0.9751315,0.2303275,0
0.0153383739436022,0.968746,0.215776,0
0.0170138287532421,0.962017,0.20168,0
0.0182601864789362,0.9549315,0.1880465,0
0.0190076457842302,0.947476,0.17488,0
0.0191726198616022,0.9396375,0.162184,0
0.0188176391186648,0.931404,0.1499585,0
0.0180031198555257,0.9227635,0.138202,0
0.0169729328909193,0.913705,0.126912,0
