"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.253874297690962,0.0957825,0.4158095,0
0.00222798048940224,0.0025,0.215776,0
0.00879422771750066,0.0076425,0.2303275,0
0.0185086465896461,0.013076,0.245324,0
0.0315247208610722,0.0188135,0.2607535,0
0.047770732403417,0.0248685,0.2766015,0
0.0669778755320389,0.031254,0.29285,0
0.088710541847235,0.037983,0.3094795,0
0.112418953715607,0.0450685,0.326467,0
0.137543789588063,0.052524,0.343787,0
0.163513981366684,0.0603625,0.3614125,0
0.189798716861277,0.068596,0.379313,0
0.215869804664407,0.0772365,0.3974565,0
0.241219254515153,0.086295,0.4158095,0
0.00294135052983537,0.0025,0.2303275,0
0.0111151080362093,0.0076425,0.245324,0
0.0226787784484945,0.013076,0.2607535,0
0.0376433558061069,0.0188135,0.2766015,0
0.0558055243335352,0.0248685,0.29285,0
0.0767602716002642,0.031254,0.3094795,0
0.0999422233437928,0.037983,0.326467,0
0.124747248120587,0.0450685,0.343787,0
0.15054794738056,0.052524,0.3614125,0
0.17677153523163,0.0603625,0.379313,0
0.20286945524211,0.068596,0.3974565,0
0.228352474382101,0.0772365,0.4158095,0
0.00375292643378514,0.0025,0.245324,0
0.0137156769139585,0.0076425,0.2607535,0
0.0272341186539776,0.013076,0.2766015,0
0.0441853530285586,0.0188135,0.29285,0
0.064221419780756,0.0248685,0.3094795,0
0.0867874643369397,0.031254,0.326467,0
0.111250045462783,0.037983,0.343787,0
0.136919176540453,0.0450685,0.3614125,0
0.163162535853422,0.052524,0.379313,0
0.189381589006602,0.0603625,0.3974565,0
0.215064597143645,0.068596,0.4158095,0
0.00466965568130338,0.0025,0.2607535,0
0.0165598849001662,0.0076425,0.2766015,0
0.0321087018803279,0.013076,0.29285,0
0.0510398686004921,0.0188135,0.3094795,0
0.0728418822891816,0.0248685,0.326467,0
0.0968700652141278,0.031254,0.343787,0
0.122385479696129,0.037983,0.3614125,0
0.14868974581606,0.0450685,0.379313,0
0.175114544790299,0.052524,0.3974565,0
0.201098170384439,0.0603625,0.4158095,0
0.0056718451667638,0.0025,0.2766015,0
0.0196056063272172,0.0076425,0.29285,0
0.0372168165945389,0.013076,0.3094795,0
0.058055135420892,0.0188135,0.326467,0
0.081494181710645,0.0248685,0.343787,0
0.106768672847032,0.031254,0.3614125,0
0.133114318701823,0.037983,0.379313,0
0.159789685162608,0.0450685,0.3974565,0
0.186159753109023,0.052524,0.4158095,0
0.00674604013434099,0.0025,0.29285,0
0.022797464108934,0.0076425,0.3094795,0
0.0424389364168368,0.013076,0.326467,0
0.0650813947916276,0.0188135,0.343787,0
0.0899606026679863,0.0248685,0.3614125,0
0.116262417417121,0.031254,0.379313,0
0.143174225732287,0.037983,0.3974565,0
0.169976022216837,0.0450685,0.4158095,0
0.00787207451161365,0.0025,0.3094795,0
0.0260562017427882,0.0076425,0.326467,0
0.0476577265010429,0.013076,0.343787,0
0.0719317477661281,0.0188135,0.3614125,0
0.0980391283876791,0.0248685,0.379313,0
0.125105749584203,0.031254,0.3974565,0
0.152327779546067,0.037983,0.4158095,0
0.00901956374755186,0.0025,0.326467,0
0.0293058617200385,0.0076425,0.343787,0
0.0527264045668081,0.013076,0.3614125,0
0.0784330675715991,0.0188135,0.379313,0
0.105509401410893,0.0248685,0.3974565,0
0.133075024859297,0.031254,0.4158095,0
0.0101613412768342,0.0025,0.343787,0
0.0324495686456459,0.0076425,0.3614125,0
0.0575107255845492,0.013076,0.379313,0
0.0843986152302438,0.0188135,0.3974565,0
0.11217129002007,0.0248685,0.4158095,0
0.0112606596121183,0.0025,0.3614125,0
0.0354010575563502,0.0076425,0.379313,0
0.0618662141353181,0.013076,0.3974565,0
0.08966054032054,0.0188135,0.4158095,0
0.012286690771909,0.0025,0.379313,0
0.0380666321458528,0.0076425,0.3974565,0
0.0656651245854458,0.013076,0.4158095,0
0.0132047954417331,0.0025,0.3974565,0
0.0403653444043733,0.0076425,0.4158095,0
0.0139861972681902,0.0025,0.4158095,0
0,0,0.215776,0
0,0,0.2303275,0
0,0,0.245324,0
0,0,0.2607535,0
0,0,0.2766015,0
0,0,0.29285,0
0,0,0.3094795,0
0,0,0.326467,0
0,0,0.343787,0
0,0,0.3614125,0
0,0,0.379313,0
0,0,0.3974565,0
0,0,0.4158095,0
0.312948989162607,0.3974565,0.8500415,0
0.307249962244289,0.3974565,0.837816,0
0.308549138590573,0.379313,0.8500415,0
0.300427913093906,0.3974565,0.82512,0
0.304623008025785,0.379313,0.837816,0
0.303734895810711,0.3614125,0.8500415,0
0.292514053442625,0.3974565,0.8119535,0
0.299640175617564,0.379313,0.82512,0
0.301702910894371,0.3614125,0.837816,0
0.29858254516287,0.343787,0.8500415,0
0.290378233971224,0.326467,0.861798,0
0.283568559113194,0.3974565,0.79832,0
0.293598452861927,0.379313,0.8119535,0
0.298670113823475,0.3614125,0.82512,0
0.298538733804156,0.343787,0.837816,0
0.29320005508743,0.326467,0.8500415,0
0.282851487273048,0.3094795,0.861798,0
0.273686174052068,0.3974565,0.784224,0
0.286546139789753,0.379313,0.79832,0
0.294632336894727,0.3614125,0.8119535,0
0.297544596596095,0.343787,0.82512,0
0.295183284541493,0.326467,0.837816,0
0.287668729449864,0.3094795,0.8500415,0
0.275255390645795,0.29285,0.861798,0
0.262998000022549,0.3974565,0.7696725,0
0.278558861281097,0.379313,0.784224,0
0.289593701736202,0.3614125,0.79832,0
0.295575575770756,0.343787,0.8119535,0
0.29626150822399,0.326467,0.82512,0
0.291676205778661,0.3094795,0.837816,0
0.282030306935363,0.29285,0.8500415,0
0.267679288947041,0.2766015,0.861798,0
0.251677668622572,0.3974565,0.754676,0
0.26974619774825,0.379313,0.7696725,0
0.283613611501233,0.3614125,0.784224,0
0.292635758660927,0.343787,0.79832,0
0.296388324872076,0.326467,0.8119535,0
0.294809386656926,0.3094795,0.82512,0
0.288024219507551,0.29285,0.837816,0
0.276327957405424,0.2766015,0.8500415,0
0.260222226179577,0.2607535,0.861798,0
0.239922556653758,0.3974565,0.7392465,0
0.260255298928503,0.379313,0.754676,0
0.276777368097454,0.3614125,0.7696725,0
0.288733152043618,0.343787,0.784224,0
0.295548480922338,0.326467,0.79832,0
0.297004573293091,0.3094795,0.8119535,0
0.293143647946808,0.29285,0.82512,0
0.284207730363508,0.2766015,0.837816,0
0.27058040803264,0.2607535,0.8500415,0
0.252898201795511,0.245324,0.861798,0
0.227946662546858,0.3974565,0.7233985,0
0.250265844362949,0.379313,0.7392465,0
0.269208417057977,0.3614125,0.754676,0
0.283935647088702,0.343787,0.7696725,0
0.293754078594071,0.326467,0.784224,0
0.298232821837961,0.3094795,0.79832,0
0.297325494488739,0.29285,0.8119535,0
0.29122376724841,0.2766015,0.82512,0
0.280173009056763,0.2607535,0.837816,0
0.26477681073044,0.245324,0.8500415,0
0.245727844886027,0.2303275,0.861798,0
0.215991548430673,0.3974565,0.70715,0
0.239983195994965,0.379313,0.7233985,0
0.261062803900969,0.3614125,0.7392465,0
0.278342398373636,0.343787,0.754676,0
0.291014670000355,0.326467,0.7696725,0
0.298483670722715,0.3094795,0.784224,0
0.300528885140019,0.29285,0.79832,0
0.297281706663966,0.2766015,0.8119535,0
0.288899159560247,0.2607535,0.82512,0
0.275885547976434,0.245324,0.837816,0
0.258868494973201,0.2303275,0.8500415,0
0.238659211261028,0.215776,0.861798,0
0.204308198255356,0.3974565,0.6905205,0
0.229633337075745,0.379313,0.70715,0
0.252526558671567,0.3614125,0.7233985,0
0.272084953401898,0.343787,0.7392465,0
0.287410807797753,0.326467,0.754676,0
0.297776071742172,0.3094795,0.7696725,0
0.302737126428328,0.29285,0.784224,0
0.302320191954849,0.2766015,0.79832,0
0.296667778158418,0.2607535,0.8119535,0
0.286114692349795,0.245324,0.82512,0
0.271242197771519,0.2303275,0.837816,0
0.252774266034056,0.215776,0.8500415,0
0.231621025954883,0.20168,0.861798,0
0.193154337824582,0.3974565,0.673533,0
0.21945442283677,0.379313,0.6905205,0
0.243809511340951,0.3614125,0.70715,0
0.265325871457562,0.343787,0.7233985,0
0.283051626836719,0.326467,0.7392465,0
0.296124294294698,0.3094795,0.754676,0
0.303959145680941,0.29285,0.7696725,0
0.306335756875905,0.2766015,0.784224,0
0.303413986934604,0.2607535,0.79832,0
0.295376704332594,0.245324,0.8119535,0
0.282739097837718,0.2303275,0.82512,0
0.266141946555145,0.215776,0.837816,0
0.246386911086837,0.20168,0.8500415,0
0.224503176886454,0.1880465,0.861798,0
0.182796808352434,0.3974565,0.656213,0
0.209693699022134,0.379313,0.673533,0
0.235135607879129,0.3614125,0.6905205,0
0.258255551859927,0.343787,0.70715,0
0.278074786821594,0.326467,0.7233985,0
0.293635435427441,0.3094795,0.7392465,0
0.304191096216474,0.29285,0.754676,0
0.309321571007953,0.2766015,0.7696725,0
0.309090565467595,0.2607535,0.784224,0
0.303603482302203,0.245324,0.79832,0
0.293268962482421,0.2303275,0.8119535,0
0.278651147110846,0.215776,0.82512,0
0.260453140757038,0.20168,0.837816,0
0.239577073370305,0.1880465,0.8500415,0
0.217178586893538,0.17488,0.861798,0
0.173510528452145,0.3974565,0.6385875,0
0.200601329526054,0.379313,0.656213,0
0.226737543660099,0.3614125,0.673533,0
0.251081476456926,0.343787,0.6905205,0
0.272650891816585,0.326467,0.70715,0
0.290421320079917,0.3094795,0.7233985,0
0.303500220439549,0.29285,0.7392465,0
0.311326196372357,0.2766015,0.754676,0
0.313676942747646,0.2607535,0.7696725,0
0.310758697129579,0.245324,0.784224,0
0.302761832784374,0.2303275,0.79832,0
0.290209535910328,0.215776,0.8119535,0
0.273707360467426,0.20168,0.82512,0
0.254036114090927,0.1880465,0.837816,0
0.232209357097231,0.17488,0.8500415,0
0.209516929384783,0.162184,0.861798,0
0.16557628321264,0.3974565,0.620687,0
0.192426481666641,0.379313,0.6385875,0
0.218850333681765,0.3614125,0.656213,0
0.244022528128878,0.343787,0.673533,0
0.266969224600923,0.326467,0.6905205,0
0.286627396409379,0.3094795,0.70715,0
0.301991160468987,0.29285,0.7233985,0
0.312324274960912,0.2766015,0.7392465,0
0.317249351402728,0.2607535,0.754676,0
0.316823876646953,0.245324,0.7696725,0
0.311178067654215,0.2303275,0.784224,0
0.300744783709568,0.215776,0.79832,0
0.286053790184216,0.20168,0.8119535,0
0.267765155218466,0.1880465,0.82512,0
0.246752035867601,0.17488,0.837816,0
0.224159540018603,0.162184,0.8500415,0
0.201407850050865,0.1499585,0.861798,0
0.159270957482264,0.3974565,0.6025435,0
0.185414394709015,0.379313,0.620687,0
0.211705085789997,0.3614125,0.6385875,0
0.23730103913119,0.343787,0.656213,0
0.261234422857708,0.326467,0.673533,0
0.282423856853892,0.3094795,0.6905205,0
0.299785710179117,0.29285,0.70715,0
0.312425389352187,0.2766015,0.7233985,0
0.319814648660811,0.2607535,0.7392465,0
0.321785556195905,0.245324,0.754676,0
0.318492619640119,0.2303275,0.7696725,0
0.310213049910545,0.215776,0.784224,0
0.297415621025189,0.20168,0.79832,0
0.280662796600852,0.1880465,0.8119535,0
0.260686912880166,0.17488,0.82512,0
0.238482660865083,0.162184,0.837816,0
0.215332846309276,0.1499585,0.8500415,0
0.19274770173116,0.138202,0.861798,0
0.154851053953074,0.3974565,0.5841905,0
0.179798528255474,0.379313,0.6025435,0
0.205525349409858,0.3614125,0.620687,0
0.231135878010906,0.343787,0.6385875,0
0.255657549775365,0.326467,0.656213,0
0.278001229241767,0.3094795,0.673533,0
0.297034169403678,0.29285,0.6905205,0
0.31173539588921,0.2766015,0.70715,0
0.321396350195319,0.2607535,0.7233985,0
0.325713734100261,0.245324,0.7392465,0
0.324705950713166,0.2303275,0.754676,0
0.318588078391106,0.215776,0.7696725,0
0.307739513896899,0.20168,0.784224,0
0.292644492564552,0.1880465,0.79832,0
0.273905286181523,0.17488,0.8119535,0
0.252359875369813,0.162184,0.82512,0
0.229145848788458,0.1499585,0.837816,0
0.205669044281247,0.138202,0.8500415,0
0.183537726224155,0.126912,0.861798,0
0.152527862377733,0.3974565,0.565664,0
0.175790360246317,0.379313,0.5841905,0
0.20052072001426,0.3614125,0.6025435,0
0.225738070364117,0.343787,0.620687,0
0.250448394233916,0.326467,0.6385875,0
0.273559233413206,0.3094795,0.656213,0
0.293908218583602,0.29285,0.673533,0
0.310383451335965,0.2766015,0.6905205,0
0.322119612853588,0.2607535,0.70715,0
0.328641339459549,0.245324,0.7233985,0
0.329864634598284,0.2303275,0.7392465,0
0.325866995939235,0.215776,0.754676,0
0.316991560054247,0.20168,0.7696725,0
0.303644579877232,0.1880465,0.784224,0
0.286311775782904,0.17488,0.79832,0
0.265675496840089,0.162184,0.8119535,0
0.242711291906518,0.1499585,0.82512,0
0.218713232951692,0.138202,0.837816,0
0.195195937861134,0.126912,0.8500415,0
0.152439449070239,0.3974565,0.5470015,0
0.173566781785649,0.379313,0.565664,0
0.196880391423426,0.3614125,0.5841905,0
0.22130500082258,0.343787,0.6025435,0
0.24581045041244,0.326467,0.620687,0
0.269298918000616,0.3094795,0.6385875,0
0.290593220238559,0.29285,0.656213,0
0.308521767602324,0.2766015,0.673533,0
0.322091282125612,0.2607535,0.6905205,0
0.33063879727492,0.245324,0.70715,0
0.334009065748607,0.2303275,0.7233985,0
0.332056799773155,0.215776,0.7392465,0
0.325161274765212,0.20168,0.754676,0
0.313616707654323,0.1880465,0.7696725,0
0.297824676831086,0.17488,0.784224,0
0.278320786202074,0.162184,0.79832,0
0.255908724379787,0.1499585,0.8119535,0
0.231729930053541,0.138202,0.82512,0
0.207211124762095,0.126912,0.837816,0
0.154630197955003,0.3974565,0.5282405,0
0.173255323727867,0.379313,0.5470015,0
0.194765401099053,0.3614125,0.565664,0
0.218015642069522,0.343787,0.5841905,0
0.24193530635737,0.326467,0.6025435,0
0.265418067088051,0.3094795,0.620687,0
0.287280677402823,0.29285,0.6385875,0
0.306318944529703,0.2766015,0.656213,0
0.321438316600642,0.2607535,0.673533,0
0.331833433022009,0.245324,0.6905205,0
0.33710432981405,0.2303275,0.70715,0
0.337258479686878,0.215776,0.7233985,0
0.332247608459613,0.20168,0.7392465,0
0.322538055349192,0.1880465,0.754676,0
0.308380135763879,0.17488,0.7696725,0
0.29019684008979,0.162184,0.784224,0
0.268612315454209,0.1499585,0.79832,0
0.244599565790219,0.138202,0.8119535,0
0.219460458733922,0.126912,0.82512,0
0.159049554913662,0.3974565,0.50942,0
0.174922530566075,0.379313,0.5282405,0
0.194301209661896,0.3614125,0.5470015,0
0.216025773925745,0.343787,0.565664,0
0.238998386904759,0.326467,0.5841905,0
0.262104605441836,0.3094795,0.6025435,0
0.284162574962761,0.29285,0.620687,0
0.30395134168945,0.2766015,0.6385875,0
0.320311828215811,0.2607535,0.656213,0
0.332308632417142,0.245324,0.673533,0
0.3393803352719,0.2303275,0.6905205,0
0.34141868151871,0.215776,0.70715,0
0.338323650967501,0.20168,0.7233985,0
0.330400440425452,0.1880465,0.7392465,0
0.317937214682205,0.17488,0.754676,0
0.301218985581806,0.162184,0.7696725,0
0.280707777518413,0.1499585,0.784224,0
0.257185219295735,0.138202,0.79832,0
0.231815461207473,0.126912,0.8119535,0
0.165568546607617,0.3974565,0.49058,0
0.178571377368391,0.379313,0.50942,0
0.195570340873607,0.3614125,0.5282405,0
0.215463659073952,0.343787,0.5470015,0
0.23715506674431,0.326467,0.565664,0
0.259532550845999,0.3094795,0.5841905,0
0.28142181310403,0.29285,0.6025435,0
0.301600196742899,0.2766015,0.620687,0
0.318869416203817,0.2607535,0.6385875,0
0.332202720992799,0.245324,0.656213,0
0.340866586010096,0.2303275,0.673533,0
0.344638411419561,0.215776,0.6905205,0
0.343399495736958,0.20168,0.70715,0
0.337218466696624,0.1880465,0.7233985,0
0.326469109570175,0.17488,0.7392465,0
0.311320980463966,0.162184,0.754676,0
0.29208756850417,0.1499585,0.7696725,0
0.269356450364446,0.138202,0.784224,0
0.244121625697255,0.126912,0.79832,0
0.184147010049439,0.379313,0.49058,0
0.198610350856008,0.3614125,0.50942,0
0.216424112161053,0.343787,0.5282405,0
0.236537608914103,0.326467,0.5470015,0
0.257858044969964,0.3094795,0.565664,0
0.279230137600949,0.29285,0.5841905,0
0.299440709929712,0.2766015,0.6025435,0
0.317277811773059,0.2607535,0.620687,0
0.331646581453123,0.245324,0.6385875,0
0.341702685430128,0.2303275,0.656213,0
0.346984791067611,0.215776,0.673533,0
0.347468058813595,0.20168,0.6905205,0
0.343068615827788,0.1880465,0.70715,0
0.333952386076358,0.17488,0.7233985,0
0.320451161304172,0.162184,0.7392465,0
0.302656485666472,0.1499585,0.754676,0
0.280981125271984,0.138202,0.7696725,0
0.256230047248024,0.126912,0.784224,0
0.203414299739197,0.3614125,0.49058,0
0.218967223214117,0.343787,0.50942,0
0.23724972135412,0.326467,0.5282405,0
0.257216391843717,0.3094795,0.5470015,0
0.277743134320088,0.29285,0.565664,0
0.297640296357973,0.2766015,0.5841905,0
0.315699603913045,0.2607535,0.6025435,0
0.33078962643005,0.245324,0.620687,0
0.34197191522585,0.2303275,0.6385875,0
0.348645252548295,0.215776,0.656213,0
0.350663254508472,0.20168,0.673533,0
0.347890183890242,0.1880465,0.6905205,0
0.340485328489942,0.17488,0.70715,0
0.328561765420878,0.162184,0.7233985,0
0.312332371470874,0.1499585,0.7392465,0
0.291936774817617,0.138202,0.754676,0
0.267986876604791,0.126912,0.7696725,0
0.223115588005724,0.343787,0.49058,0
0.239365137857357,0.326467,0.50942,0
0.257716785540868,0.3094795,0.5282405,0
0.277096656218383,0.29285,0.5470015,0
0.296351074103163,0.2766015,0.565664,0
0.314292406495023,0.2607535,0.5841905,0
0.329775355422803,0.245324,0.6025435,0
0.341809254718996,0.2303275,0.620687,0
0.349640141707654,0.215776,0.6385875,0
0.3530253178076,0.20168,0.656213,0
0.351780508318302,0.1880465,0.673533,0
0.345985511665877,0.17488,0.6905205,0
0.335699225361038,0.162184,0.70715,0
0.321040454294238,0.1499585,0.7233985,0
0.30211237454303,0.138202,0.7392465,0
0.279240418931622,0.126912,0.754676,0
0.242923143775439,0.326467,0.49058,0
0.259439763171902,0.3094795,0.50942,0
0.277401317514335,0.29285,0.5282405,0
0.295706114948008,0.2766015,0.5470015,0
0.313200471308639,0.2607535,0.565664,0
0.328747872817979,0.245324,0.5841905,0
0.341328294860721,0.2303275,0.6025435,0
0.350111601527854,0.215776,0.620687,0
0.354612558276819,0.20168,0.6385875,0
0.354788027208493,0.1880465,0.656213,0
0.350487009052503,0.17488,0.673533,0
0.341804372418359,0.162184,0.6905205,0
0.328749553089153,0.1499585,0.70715,0
0.311398779942355,0.138202,0.7233985,0
0.28984721188226,0.126912,0.7392465,0
0.247925241569985,0.326467,0.4717595,0
0.26243181335418,0.3094795,0.49058,0
0.278738582128803,0.29285,0.50942,0
0.295813136737771,0.2766015,0.5282405,0
0.312550247791815,0.2607535,0.5470015,0
0.327839311820924,0.245324,0.565664,0
0.340654688962767,0.2303275,0.5841905,0
0.350121098555552,0.215776,0.6025435,0
0.355610425616797,0.20168,0.620687,0
0.356981822896105,0.1880465,0.6385875,0
0.354062157149348,0.17488,0.656213,0
0.346892565751345,0.162184,0.673533,0
0.335452602805051,0.1499585,0.6905205,0
0.319704664167353,0.138202,0.70715,0
0.299664445644234,0.126912,0.7233985,0
0.266699172846645,0.3094795,0.4717595,0
0.281154891597623,0.29285,0.49058,0
0.296749540983739,0.2766015,0.50942,0
0.312443185385958,0.2607535,0.5282405,0
0.32716728533952,0.245324,0.5470015,0
0.339901739985132,0.2303275,0.565664,0
0.349771751896459,0.215776,0.5841905,0
0.35603413406587,0.20168,0.6025435,0
0.358411404238402,0.1880465,0.620687,0
0.356745667542571,0.17488,0.6385875,0
0.350981235307707,0.162184,0.656213,0
0.341119489153676,0.1499585,0.673533,0
0.327006639894733,0.138202,0.6905205,0
0.308560158227485,0.126912,0.70715,0
0.284653643646035,0.29285,0.4717595,0
0.29855637948413,0.2766015,0.49058,0
0.312949585153612,0.2607535,0.50942,0
0.326822695832178,0.245324,0.5282405,0
0.339181193351365,0.2303275,0.5470015,0
0.34914037498308,0.215776,0.565664,0
0.355980988584792,0.20168,0.5841905,0
0.35913587035688,0.1880465,0.6025435,0
0.358564649054118,0.17488,0.620687,0
0.354111698690045,0.162184,0.6385875,0
0.345698567517817,0.1499585,0.656213,0
0.333241131758949,0.138202,0.673533,0
0.316499264454776,0.126912,0.6905205,0
0.301229027137289,0.2766015,0.4717595,0
0.314101588069975,0.2607535,0.49058,0
0.326866142941794,0.245324,0.50942,0
0.338571790165306,0.2303275,0.5282405,0
0.348342606903145,0.215776,0.5470015,0
0.355452960093551,0.20168,0.565664,0
0.359273403520487,0.1880465,0.5841905,0
0.359588447951577,0.17488,0.6025435,0
0.356291189618056,0.162184,0.620687,0
0.349249102092165,0.1499585,0.6385875,0
0.338347014252762,0.138202,0.656213,0
0.323330724368657,0.126912,0.673533,0
0.315883779641612,0.2607535,0.4717595,0
0.3273185234366,0.245324,0.49058,0
0.338122942632062,0.2303275,0.50942,0
0.347449304059594,0.215776,0.5282405,0
