"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.305338093480373,0.5282405,0.837816,0
0.293138679715082,0.50942,0.82512,0
0.453597044280898,0.673533,0.931404,0
0.422533378776338,0.656213,0.9227635,0
0.397403042321932,0.6385875,0.913705,0
0.377793804674515,0.620687,0.9042175,0
0.362589662452603,0.6025435,0.894291,0
0.350447366730465,0.5841905,0.883917,0
0.339728169836634,0.565664,0.873088,0
0.32927298226132,0.5470015,0.861798,0
0.318310901037203,0.5282405,0.8500415,0
0.306617606346424,0.50942,0.837816,0
0.294425058289204,0.49058,0.82512,0
0.49176141460152,0.673533,0.9396375,0
0.454865397128313,0.656213,0.931404,0
0.423899965088159,0.6385875,0.9227635,0
0.399021563648282,0.620687,0.913705,0
0.379610872440593,0.6025435,0.9042175,0
0.364535588425593,0.5841905,0.894291,0
0.352187671040159,0.565664,0.883917,0
0.341129127381979,0.5470015,0.873088,0
0.330230031254573,0.5282405,0.861798,0
0.318905783948153,0.50942,0.8500415,0
0.30709296387918,0.49058,0.837816,0
0.295131730284041,0.4717595,0.82512,0
0.534685258616385,0.673533,0.947476,0
0.492178298852074,0.656213,0.9396375,0
0.455126182138822,0.6385875,0.931404,0
0.424259308140018,0.620687,0.9227635,0
0.39958052889249,0.6025435,0.913705,0
0.380371422485674,0.5841905,0.9042175,0
0.36528540686453,0.565664,0.894291,0
0.352758950109097,0.5470015,0.883917,0
0.341347820908719,0.5282405,0.873088,0
0.330098211731641,0.50942,0.861798,0
0.318542311801111,0.49058,0.8500415,0
0.306764660614182,0.4717595,0.837816,0
0.295275360367303,0.4529985,0.82512,0
0.582031822507355,0.673533,0.9549315,0
0.534519794376238,0.656213,0.947476,0
0.491543805298019,0.6385875,0.9396375,0
0.454331750838673,0.620687,0.931404,0
0.423540831527504,0.6025435,0.9227635,0
0.39903197916837,0.5841905,0.913705,0
0.379958947772716,0.565664,0.9042175,0
0.364852049625783,0.5470015,0.894291,0
0.352115638536042,0.5282405,0.883917,0
0.340380415773578,0.50942,0.873088,0
0.328825951926964,0.49058,0.861798,0
0.317210284384345,0.4717595,0.8500415,0
0.305750698933191,0.4529985,0.837816,0
0.295014730038315,0.434336,0.82512,0
0.633175003573659,0.673533,0.962017,0
0.581582345654369,0.656213,0.9549315,0
0.533276043079655,0.6385875,0.947476,0
0.489808794919151,0.620687,0.9396375,0
0.452429654501538,0.6025435,0.931404,0
0.421652317664555,0.5841905,0.9227635,0
0.397330785248418,0.565664,0.913705,0
0.378354624034088,0.5470015,0.9042175,0
0.363169482774222,0.5282405,0.894291,0
0.350164654128058,0.50942,0.883917,0
0.338194317128617,0.49058,0.873088,0
0.326546227558515,0.4717595,0.861798,0
0.315063346745924,0.4529985,0.8500415,0
0.294354947242313,0.4158095,0.82512,0
0.304119239275828,0.434336,0.837816,0
0.687270907908058,0.673533,0.968746,0
0.632726828311773,0.656213,0.962017,0
0.580055554403071,0.6385875,0.9549315,0
0.530902095113334,0.620687,0.947476,0
0.48692961507049,0.6025435,0.9396375,0
0.449288079694269,0.5841905,0.931404,0
0.418616780381591,0.565664,0.9227635,0
0.394412847750213,0.5470015,0.913705,0
0.375442278407531,0.5282405,0.9042175,0
0.360162540798487,0.50942,0.894291,0
0.347020752751227,0.49058,0.883917,0
0.334905954761728,0.4717595,0.873088,0
0.323253855594261,0.4529985,0.861798,0
0.301917483985038,0.4158095,0.837816,0
0.31210101774554,0.434336,0.8500415,0
0.687052884474819,0.656213,0.968746,0
0.631238753598465,0.6385875,0.962017,0
0.577397475791338,0.620687,0.9549315,0
0.527355367920867,0.6025435,0.947476,0
0.482755612406802,0.5841905,0.9396375,0
0.444989154346235,0.565664,0.931404,0
0.41431594653828,0.5470015,0.9227635,0
0.390158719772051,0.5282405,0.913705,0
0.371278548711859,0.50942,0.9042175,0
0.355910647926738,0.49058,0.894291,0
0.342632036128768,0.4717595,0.883917,0
0.330478535920584,0.4529985,0.873088,0
0.319009139957883,0.434336,0.861798,0
0.308423626182263,0.4158095,0.8500415,0
0.743504310642154,0.656213,0.9751315,0
0.685873783203738,0.6385875,0.968746,0
0.628655060440507,0.620687,0.962017,0
0.573563365768205,0.6025435,0.9549315,0
0.52248426982769,0.5841905,0.947476,0
0.477396902274198,0.565664,0.9396375,0
0.439353544462293,0.5470015,0.931404,0
0.408685048806931,0.5282405,0.9227635,0
0.384677484126581,0.50942,0.913705,0
0.365780934372875,0.49058,0.9042175,0
0.350341462010806,0.4717595,0.894291,0
0.337075489437402,0.4529985,0.883917,0
0.32499297556451,0.434336,0.873088,0
0.313904094370984,0.4158095,0.861798,0
0.801010208283492,0.656213,0.9811865,0
0.742809899325422,0.6385875,0.9751315,0
0.683677017305704,0.620687,0.968746,0
0.624930727657127,0.6025435,0.962017,0
0.568399579694791,0.5841905,0.9549315,0
0.516388359011074,0.565664,0.947476,0
0.47062013845003,0.5470015,0.9396375,0
0.432408934896076,0.5282405,0.931404,0
0.401776884389031,0.50942,0.9227635,0
0.377822162118048,0.49058,0.913705,0
0.358920116572841,0.4717595,0.9042175,0
0.343541651826595,0.4529985,0.894291,0
0.330306642257283,0.434336,0.883917,0
0.318490217509211,0.4158095,0.873088,0
0.308019629901026,0.3974565,0.861798,0
0.800850047653115,0.6385875,0.9811865,0
0.741219370516784,0.620687,0.9751315,0
0.680421378005848,0.6025435,0.968746,0
0.619912169849835,0.5841905,0.962017,0
0.561994981845551,0.565664,0.9549315,0
0.508828348938088,0.5470015,0.947476,0
0.462551698931564,0.5282405,0.9396375,0
0.424096250538595,0.50942,0.931404,0
0.39348100054872,0.49058,0.9227635,0
0.369589590545674,0.4717595,0.913705,0
0.350708940674768,0.4529985,0.9042175,0
0.335476213039734,0.434336,0.894291,0
0.322447248797368,0.4158095,0.883917,0
0.311110103416753,0.3974565,0.873088,0
0.30149508539123,0.379313,0.861798,0
0.858904976916308,0.6385875,0.986924,0
0.799954780314213,0.620687,0.9811865,0
0.738699539871924,0.6025435,0.9751315,0
0.67595576057126,0.5841905,0.968746,0
0.613671921188351,0.565664,0.962017,0
0.55411172227901,0.5470015,0.9549315,0
0.49995116247403,0.5282405,0.947476,0
0.453020218018483,0.50942,0.9396375,0
0.414380882204801,0.49058,0.931404,0
0.38380338486355,0.4717595,0.9227635,0
0.359904166992268,0.4529985,0.913705,0
0.341327032050105,0.434336,0.9042175,0
0.326238976389281,0.4158095,0.894291,0
0.313603235098774,0.3974565,0.883917,0
0.302964002442068,0.379313,0.873088,0
0.294444474035358,0.3614125,0.861798,0
0.916133724911907,0.6385875,0.9923575,0
0.858642341705988,0.620687,0.986924,0
0.798303646850314,0.6025435,0.9811865,0
0.735104673423663,0.5841905,0.9751315,0
0.670331860469319,0.565664,0.968746,0
0.60598263634902,0.5470015,0.962017,0
0.544886077855585,0.5282405,0.9549315,0
0.489557973158404,0.50942,0.947476,0
0.442063402312022,0.49058,0.9396375,0
0.403257152973708,0.4717595,0.931404,0
0.372741034637139,0.4529985,0.9227635,0
0.349032107134188,0.434336,0.913705,0
0.330643493478525,0.4158095,0.9042175,0
0.315939020387562,0.3974565,0.894291,0
0.303892516977701,0.379313,0.883917,0
0.287011230174211,0.343787,0.861798,0
0.294196231503512,0.3614125,0.873088,0
0.972027725474823,0.6385875,0.9975,0
0.916287997735484,0.620687,0.9923575,0
0.857831707072297,0.6025435,0.986924,0
0.795759426985294,0.5841905,0.9811865,0
0.730467519465686,0.565664,0.9751315,0
0.663353195183969,0.5470015,0.968746,0
0.596955148601006,0.5282405,0.962017,0
0.53412484597999,0.50942,0.9549315,0
0.477703409867516,0.49058,0.947476,0
0.429651469960213,0.4717595,0.9396375,0
0.39073250936363,0.4529985,0.931404,0
0.360227976888576,0.434336,0.9227635,0
0.336855639874907,0.4158095,0.913705,0
0.318861598898875,0.3974565,0.9042175,0
0.304686923019963,0.379313,0.894291,0
0.29346877735666,0.3614125,0.883917,0
0.284966854728817,0.343787,0.873088,0
0.972239118117171,0.620687,0.9975,0
0.916118160101693,0.6025435,0.9923575,0
0.856348559794879,0.5841905,0.986924,0
0.792340038731664,0.565664,0.9811865,0
0.724638381129564,0.5470015,0.9751315,0
0.655079799554274,0.5282405,0.968746,0
0.586412429692959,0.50942,0.962017,0
0.521875992100293,0.49058,0.9549315,0
0.464349953309274,0.4717595,0.947476,0
0.415805286715384,0.4529985,0.9396375,0
0.376832463959602,0.434336,0.931404,0
0.346464598248186,0.4158095,0.9227635,0
0.323529509877205,0.3974565,0.913705,0
0.306055427327409,0.379313,0.9042175,0
0.292642314461829,0.3614125,0.894291,0
0.282501406499177,0.343787,0.883917,0
0.275453618800213,0.326467,0.873088,0
0.972352936756648,0.6025435,0.9975,0
0.915526175821133,0.5841905,0.9923575,0
0.854204644906086,0.565664,0.986924,0
0.787957454647522,0.5470015,0.9811865,0
0.717610109479112,0.5282405,0.9751315,0
0.645367606730345,0.50942,0.968746,0
0.574385944491758,0.49058,0.962017,0
0.508098695986127,0.4717595,0.9549315,0
0.449521973883632,0.4529985,0.947476,0
0.400550699222381,0.434336,0.9396375,0
0.361568706693763,0.4158095,0.931404,0
0.331568143966906,0.3974565,0.9227635,0
0.309121223446648,0.379313,0.913705,0
0.292388978341686,0.3614125,0.9042175,0
0.279978005574296,0.343787,0.894291,0
0.271190305783988,0.326467,0.883917,0
0.265830625424868,0.3094795,0.873088,0
0.972315880947343,0.5841905,0.9975,0
0.914529952322279,0.565664,0.9923575,0
0.851369725997019,0.5470015,0.986924,0
0.782530239786241,0.5282405,0.9811865,0
0.70928488452254,0.50942,0.9751315,0
0.634223596155408,0.49058,0.968746,0
0.560833564922789,0.4717595,0.962017,0
0.492816377024625,0.4529985,0.9549315,0
0.433244299447475,0.434336,0.947476,0
0.383929728933327,0.4158095,0.9396375,0
0.344982769779477,0.3974565,0.931404,0
0.315504988615547,0.379313,0.9227635,0
0.293803564653965,0.3614125,0.913705,0
0.278037506946105,0.343787,0.9042175,0
0.266910197389995,0.326467,0.894291,0
0.259741842914255,0.3094795,0.883917,0
0.256281864489888,0.29285,0.873088,0
0.972140271756948,0.565664,0.9975,0
0.91312037956677,0.5470015,0.9923575,0
0.847712695920604,0.5282405,0.986924,0
0.776014979449033,0.50942,0.9811865,0
0.699642366582106,0.49058,0.9751315,0
0.621605857703096,0.4717595,0.968746,0
0.545772236582665,0.4529985,0.962017,0
0.476051129010357,0.434336,0.9549315,0
0.415567395107141,0.4158095,0.947476,0
0.366024951892631,0.3974565,0.9396375,0
0.327298905064306,0.379313,0.931404,0
0.298502924348364,0.3614125,0.9227635,0
0.277741675925224,0.343787,0.913705,0
0.263225040089025,0.326467,0.9042175,0
0.248382118755653,0.29285,0.883917,0
0.253666490771361,0.3094795,0.894291,0
0.971835537905622,0.5470015,0.9975,0
0.911184831117455,0.5282405,0.9923575,0
0.843234679476067,0.50942,0.986924,0
0.768367681228204,0.49058,0.9811865,0
0.688642251091858,0.4717595,0.9751315,0
0.607520523429885,0.4529985,0.968746,0
0.529219529541268,0.434336,0.962017,0
0.457853305829393,0.4158095,0.9549315,0
0.396568576910216,0.3974565,0.947476,0
0.346949131976472,0.379313,0.9396375,0
0.308626017109088,0.3614125,0.931404,0
0.28069727590366,0.343787,0.9227635,0
0.261165090646403,0.326467,0.913705,0
0.248189727210777,0.3094795,0.9042175,0
0.240508899758336,0.29285,0.894291,0
0.971343399718609,0.5282405,0.9975,0
0.908736917194921,0.50942,0.9923575,0
0.83788051269846,0.49058,0.986924,0
0.759551218018661,0.4717595,0.9811865,0
0.676278042338791,0.4529985,0.9751315,0
0.591978579896291,0.434336,0.968746,0
0.511221077531506,0.4158095,0.962017,0
0.438293056958197,0.3974565,0.9549315,0
0.376333943853642,0.379313,0.947476,0
0.326700876604635,0.3614125,0.9396375,0
0.289091889799397,0.343787,0.931404,0
0.262324512915475,0.326467,0.9227635,0
0.244309059175835,0.3094795,0.913705,0
0.233220278068722,0.29285,0.9042175,0
0.970675081329738,0.50942,0.9975,0
0.905730016629497,0.49058,0.9923575,0
0.831618402813975,0.4717595,0.986924,0
0.749547894611439,0.4529985,0.9811865,0
0.662552541897557,0.434336,0.9751315,0
0.575017486815337,0.4158095,0.968746,0
0.491841176249123,0.3974565,0.962017,0
0.417456504583444,0.379313,0.9549315,0
0.354956078056103,0.3614125,0.947476,0
0.305544898508449,0.343787,0.9396375,0
0.268924089346867,0.326467,0.931404,0
0.243603776397388,0.3094795,0.9227635,0
0.227478314501185,0.29285,0.913705,0
0.969809358725686,0.49058,0.9975,0
0.902141136606242,0.4717595,0.9923575,0
0.824424359451572,0.4529985,0.986924,0
0.738352124776844,0.434336,0.9811865,0
0.647492111394904,0.4158095,0.9751315,0
0.556693920094444,0.3974565,0.968746,0
0.471166037639666,0.379313,0.962017,0
0.395450328152,0.3614125,0.9549315,0
0.332622305069374,0.343787,0.947476,0
0.283680825571068,0.326467,0.9396375,0
0.248333996070942,0.3094795,0.931404,0
0.224841123260289,0.29285,0.9227635,0
0.968736710317748,0.4717595,0.9975,0
0.897947911391729,0.4529985,0.9923575,0
0.81628646186466,0.434336,0.986924,0
0.725977707082064,0.4158095,0.9811865,0
0.631142507904602,0.3974565,0.9751315,0
0.537088449079183,0.379313,0.968746,0
0.449299785361689,0.3614125,0.962017,0
0.372434890611053,0.343787,0.9549315,0
0.309498515165917,0.326467,0.947476,0
0.261350772063043,0.3094795,0.9396375,0
0.227602492269115,0.29285,0.931404,0
0.96744608080703,0.4529985,0.9975,0
0.893136977569415,0.434336,0.9923575,0
0.807206974202032,0.4158095,0.986924,0
0.712456688880657,0.3974565,0.9811865,0
0.61357286460804,0.379313,0.9751315,0
0.51629552020254,0.3614125,0.968746,0
0.426385331637857,0.343787,0.962017,0
0.348560975231251,0.326467,0.9549315,0
0.285765595013658,0.3094795,0.947476,0
0.23874877779617,0.29285,0.9396375,0
0.965929860782588,0.434336,0.9975,0
0.887703743037828,0.4158095,0.9923575,0
0.797203110617409,0.3974565,0.986924,0
0.697842639178684,0.379313,0.9811865,0
0.594863195797761,0.3614125,0.9751315,0
0.494442957143989,0.343787,0.968746,0
0.402561726604914,0.326467,0.962017,0
0.323989425173028,0.3094795,0.9549315,0
0.26163319755239,0.29285,0.947476,0
0.964183424619101,0.4158095,0.9975,0
0.881653946127817,0.3974565,0.9923575,0
0.786311009779578,0.379313,0.986924,0
0.682197564464079,0.3614125,0.9811865,0
0.575124376193487,0.343787,0.9751315,0
0.471657805038409,0.326467,0.968746,0
0.377977578185913,0.3094795,0.962017,0
0.298909547967387,0.29285,0.9549315,0
0.962205900606712,0.3974565,0.9975,0
0.875005820662959,0.379313,0.9923575,0
0.774573356982376,0.3614125,0.986924,0
0.66561163623703,0.343787,0.9811865,0
0.554468201210753,0.326467,0.9751315,0
0.448076826269283,0.3094795,0.968746,0
0.352801679764105,0.29285,0.962017,0
0.960001880842273,0.379313,0.9975,0
0.86777983639579,0.3614125,0.9923575,0
0.762055560995928,0.343787,0.986924,0
0.648176867884864,0.326467,0.9811865,0
0.53301614513639,0.3094795,0.9751315,0
0.423849976536535,0.29285,0.968746,0
0.957574636103868,0.3614125,0.9975,0
0.860016854542928,0.343787,0.9923575,0
0.748825591181576,0.326467,0.986924,0
0.629994652859087,0.3094795,0.9811865,0
0.510898350068975,0.29285,0.9751315,0
0.954938327606583,0.343787,0.9975,0
0.851757587579744,0.326467,0.9923575,0
0.734960049668756,0.3094795,0.986924,0
0.611172593274032,0.29285,0.9811865,0
0.952106011214729,0.326467,0.9975,0
0.843050014098554,0.3094795,0.9923575,0
0.720540631607102,0.29285,0.986924,0
0.949094205315707,0.3094795,0.9975,0
0.833946223036262,0.29285,0.9923575,0
0.945921808763363,0.29285,0.9975,0
1,0.6385875,1,0
1,0.620687,1,0
1,0.6025435,1,0
1,0.5841905,1,0
1,0.565664,1,0
1,0.5470015,1,0
1,0.5282405,1,0
1,0.50942,1,0
1,0.49058,1,0
1,0.4717595,1,0
1,0.4529985,1,0
1,0.434336,1,0
1,0.4158095,1,0
1,0.3974565,1,0
1,0.379313,1,0
1,0.3614125,1,0
1,0.343787,1,0
1,0.326467,1,0
1,0.3094795,1,0
1,0.29285,1,0
0.292417022084054,0.7392465,0.883917,0
0.283006066886507,0.754676,0.883917,0
0.314736026379888,0.7392465,0.894291,0
0.416981586365494,0.6905205,0.9227635,0
0.273461768969539,0.7696725,0.883917,0
0.305906219272094,0.754676,0.894291,0
0.340246820542576,0.7392465,0.9042175,0
0.412896013344009,0.70715,0.9227635,0
0.45137284145122,0.6905205,0.931404,0
0.263982796714207,0.784224,0.883917,0
0.296760888583007,0.7696725,0.894291,0
0.332158388287873,0.754676,0.9042175,0
0.369327120333619,0.7392465,0.913705,0
0.407988048033953,0.7233985,0.9227635,0
0.44823124748184,0.70715,0.931404,0
0.490343752592665,0.6905205,0.9396375,0
0.254827976000095,0.79832,0.883917,0
0.287425453681994,0.784224,0.894291,0
0.32358191592281,0.7696725,0.9042175,0
0.362047682050915,0.754676,0.913705,0
0.402283649435238,0.7392465,0.9227635,0
0.44420121535306,0.7233985,0.931404,0
0.487960565090802,0.70715,0.9396375,0
0.533823521267645,0.6905205,0.947476,0
0.24635990343711,0.8119535,0.883917,0
0.278071474963389,0.79832,0.894291,0
0.314590381914383,0.784224,0.9042175,0
0.354127080978461,0.7696725,0.913705,0
0.395799414496589,0.754676,0.9227635,0
0.43929911684163,0.7392465,0.931404,0
0.484637140622008,0.7233985,0.9396375,0
0.531968964770236,0.70715,0.947476,0
0.581456137252379,0.6905205,0.9549315,0
0.239082064726895,0.82512,0.883917,0
0.268948998486034,0.8119535,0.894291,0
0.30528465428774,0.79832,0.9042175,0
0.345596678438894,0.784224,0.913705,0
0.388542345473387,0.7696725,0.9227635,0
0.433527992123684,0.754676,0.931404,0
0.48038396561728,0.7392465,0.9396375,0
0.529145161381812,0.7233985,0.947476,0
0.579889632059533,0.70715,0.9549315,0
0.632635883690295,0.6905205,0.962017,0
0.233678906994489,0.837816,0.883917,0
0.260417482145848,0.82512,0.894291,0
0.295816180361072,0.8119535,0.9042175,0
0.336500397923216,0.79832,0.913705,0
0.380511571009938,0.784224,0.9227635,0
0.426876783116976,0.7696725,0.931404,0
0.475195255623219,0.754676,0.9396375,0
0.525359048748127,0.7392465,0.947476,0
0.577354806906215,0.7233985,0.9549315,0
0.631142960902135,0.70715,0.962017,0
0.686578356153367,0.6905205,0.968746,0
0.743357257438029,0.673533,0.9751315,0
0.231046863498175,0.8500415,0.883917,0
0.252995380047672,0.837816,0.894291,0
0.286415984352922,0.82512,0.9042175,0
0.326910649604623,0.8119535,0.913705,0
0.371707187478567,0.79832,0.9227635,0
0.419320752952738,0.784224,0.931404,0
0.469047621381548,0.7696725,0.9396375,0
0.520599032596845,0.754676,0.947476,0
0.57385588343557,0.7392465,0.9549315,0
0.628717087109793,0.7233985,0.962017,0
0.685006076263439,0.70715,0.968746,0
0.742413817829996,0.6905205,0.9751315,0
0.800483750661199,0.673533,0.9811865,0
0.858623759246693,0.656213,0.986924,0
0.232279164569742,0.861798,0.883917,0
0.247411094799014,0.8500415,0.894291,0
0.277439585690484,0.837816,0.9042175,0
0.316951781841247,0.82512,0.913705,0
0.362140977879748,0.8119535,0.9227635,0
0.410827698799575,0.79832,0.931404,0
0.461898917570071,0.784224,0.9396375,0
0.514834343978004,0.7696725,0.947476,0
0.569377855748218,0.754676,0.9549315,0
0.625359717993979,0.7392465,0.962017,0
0.682571151849731,0.7233985,0.968746,0
0.740699250234332,0.70715,0.9751315,0
0.79930658961872,0.6905205,0.9811865,0
0.857836750849348,0.673533,0.986924,0
0.915646299862555,0.656213,0.9923575,0
0.238581342697268,0.873088,0.883917,0
0.244638125318615,0.861798,0.894291,0
0.269422067548859,0.8500415,0.9042175,0
0.306836441661236,0.837816,0.913705,0
0.351853287128293,0.82512,0.9227635,0
0.401364510774702,0.8119535,0.931404,0
0.453694236495638,0.79832,0.9396375,0
0.508010683274079,0.784224,0.947476,0
0.56388146276321,0.7696725,0.9549315,0
0.621050396936982,0.754676,0.962017,0
0.679271019166418,0.7392465,0.968746,0
0.738225341909879,0.7233985,0.9751315,0
0.797496751590704,0.70715,0.9811865,0
0.856569229869789,0.6905205,0.986924,0
0.914850332169071,0.673533,0.9923575,0
0.971700502950783,0.656213,0.9975,0
0.251110720927573,0.883917,0.883917,0
0.24588544900638,0.873088,0.894291,0
0.263138849608336,0.861798,0.9042175,0
0.296914393533933,0.8500415,0.913705,0
0.340940698027916,0.837816,0.9227635,0
0.390907828990178,0.82512,0.931404,0
0.44436935996706,0.8119535,0.9396375,0
0.50005567745289,0.79832,0.947476,0
0.55730589315514,0.784224,0.9549315,0
0.615746624348186,0.7696725,0.962017,0
0.675081790787005,0.754676,0.968746,0
0.734984872898254,0.7392465,0.9751315,0
0.795059612426003,0.7233985,0.9811865,0
0.854830184492734,0.70715,0.986924,0
0.971268551790343,0.673533,0.9975,0
0.913759309563553,0.6905205,0.9923575,0
0.27082139345778,0.894291,0.883917,0
0.252503113684674,0.883917,0.894291,0
0.259656108642173,0.873088,0.9042175,0
