"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.152333031619089,0.031254,0.5841905,0
0.11901631553854,0.0248685,0.6025435,0
0.0864125803408011,0.0188135,0.620687,0
0.0563901953758431,0.013076,0.6385875,0
0.0303636339348978,0.0076425,0.656213,0
0.00896468935381857,0.0025,0.673533,0
0.267162941535232,0.086295,0.434336,0
0.263996872658857,0.0772365,0.4529985,0
0.258241089690719,0.068596,0.4717595,0
0.248620756719284,0.0603625,0.49058,0
0.233965903157067,0.052524,0.50942,0
0.213622064776804,0.0450685,0.5282405,0
0.187788104416944,0.037983,0.5470015,0
0.157597996053624,0.031254,0.565664,0
0.124936193540421,0.0248685,0.5841905,0
0.0919994816683785,0.0188135,0.6025435,0
0.0608907746270645,0.013076,0.620687,0
0.0331889654972101,0.0076425,0.6385875,0
0.00994196061823621,0.0025,0.656213,0
0.25369558808501,0.0772365,0.434336,0
0.249763580716597,0.068596,0.4529985,0
0.242447006200855,0.0603625,0.4717595,0
0.230488011782619,0.052524,0.49058,0
0.212974162038865,0.0450685,0.50942,0
0.189732231266945,0.037983,0.5282405,0
0.161519988082263,0.031254,0.5470015,0
0.129932387239566,0.0248685,0.565664,0
0.0970940971558573,0.0188135,0.5841905,0
0.0651692624259662,0.013076,0.6025435,0
0.036026063227315,0.0076425,0.620687,0
0.0109361026171954,0.0025,0.6385875,0
0.239705866705921,0.068596,0.434336,0
0.234493462060894,0.0603625,0.4529985,0
0.225082469430943,0.052524,0.4717595,0
0.210374733115884,0.0450685,0.49058,0
0.189867774096104,0.037983,0.50942,0
0.16392804954074,0.031254,0.5282405,0
0.133827698741854,0.0248685,0.5470015,0
0.101495938004576,0.0188135,0.565664,0
0.0691352881235088,0.013076,0.5841905,0
0.0387581805977474,0.0076425,0.6025435,0
0.0119465110762717,0.0025,0.620687,0
0.224901541268083,0.0603625,0.434336,0
0.217851728135108,0.052524,0.4529985,0
0.205861621141301,0.0450685,0.4717595,0
0.188147210020051,0.037983,0.49058,0
0.164709732601665,0.031254,0.50942,0
0.13644999578085,0.0248685,0.5282405,0
0.105050677873322,0.0188135,0.5470015,0
0.0726291659636017,0.013076,0.565664,0
0.0413259124621609,0.0076425,0.5841905,0
0.0129291305328671,0.0025,0.6025435,0
0.208939374490611,0.052524,0.434336,0
0.199516347640834,0.0450685,0.4529985,0
0.184583667333361,0.037983,0.4717595,0
0.163792807439163,0.031254,0.49058,0
0.137676347026497,0.0248685,0.50942,0
0.107600779948963,0.0188135,0.5282405,0
0.075531663774103,0.013076,0.5470015,0
0.0436250178326836,0.0076425,0.565664,0
0.0138666539170241,0.0025,0.5841905,0
0.191475888730214,0.0450685,0.434336,0
0.179234393837128,0.037983,0.4529985,0
0.161164984567026,0.031254,0.4717595,0
0.137420522228629,0.0248685,0.49058,0
0.109027755884642,0.0188135,0.50942,0
0.0777115162166832,0.013076,0.5282405,0
0.0455798158228344,0.0076425,0.5470015,0
0.0147193096998628,0.0025,0.565664,0
0.172221056660639,0.037983,0.434336,0
0.156860236486233,0.031254,0.4529985,0
0.135648596702439,0.0248685,0.4717595,0
0.109238437996728,0.0188135,0.49058,0
0.0790690479156964,0.013076,0.50942,0
0.0471005506049026,0.0076425,0.5282405,0
0.015460771372626,0.0025,0.5470015,0
0.150978741269513,0.031254,0.434336,0
0.132373689618501,0.0248685,0.4529985,0
0.108188255242625,0.0188135,0.4717595,0
0.0795218596757752,0.013076,0.49058,0
0.0481185288041753,0.0076425,0.50942,0
0.0160561559681076,0.0025,0.5282405,0
0.127671848150838,0.0248685,0.434336,0
0.10587236195049,0.0188135,0.4529985,0
0.0790202322764657,0.013076,0.4717595,0
0.0485745360626043,0.0076425,0.49058,0
0.0164791933177681,0.0025,0.50942,0
0.102343492279822,0.0188135,0.434336,0
0.0775495753147911,0.013076,0.4529985,0
0.0484282109569224,0.0076425,0.4717595,0
0.016705561154403,0.0025,0.49058,0
0.0751424738619619,0.013076,0.434336,0
0.047662174608775,0.0076425,0.4529985,0
0.0167181543575765,0.0025,0.4717595,0
0.0462942087607966,0.0076425,0.434336,0
0.0165073168637598,0.0025,0.4529985,0
0.0160779333073662,0.0025,0.434336,0
0,0,0.883917,0
0,0,0.873088,0
0,0,0.861798,0
0,0,0.8500415,0
0,0,0.837816,0
0,0,0.82512,0
0,0,0.8119535,0
0,0,0.79832,0
0,0,0.784224,0
0,0,0.7696725,0
0,0,0.754676,0
0,0,0.7392465,0
0,0,0.7233985,0
0,0,0.70715,0
0,0,0.6905205,0
0,0,0.673533,0
0,0,0.656213,0
0,0,0.6385875,0
0,0,0.620687,0
0,0,0.6025435,0
0,0,0.5841905,0
0,0,0.565664,0
0,0,0.5470015,0
0,0,0.5282405,0
0,0,0.50942,0
0,0,0.49058,0
0,0,0.4717595,0
0,0,0.4529985,0
0,0,0.434336,0
0.188685553919672,0.6025435,0.4158095,0
0.20093815915636,0.620687,0.4158095,0
0.204765508117027,0.6025435,0.3974565,0
0.214321378751385,0.6385875,0.4158095,0
0.21635252270673,0.620687,0.3974565,0
0.221205020978905,0.6025435,0.379313,0
0.229139147161485,0.6385875,0.3974565,0
0.232304438863397,0.620687,0.379313,0
0.238238301376395,0.6025435,0.3614125,0
0.244698310826429,0.6385875,0.379313,0
0.249040332982222,0.620687,0.3614125,0
0.256111755318252,0.6025435,0.343787,0
0.261249259462435,0.6385875,0.3614125,0
0.266791733327803,0.620687,0.343787,0
0.274988434901981,0.6025435,0.326467,0
0.274809089684747,0.656213,0.3614125,0
0.278998105853441,0.6385875,0.343787,0
0.285678986869751,0.620687,0.326467,0
0.29484129134992,0.6025435,0.3094795,0
0.289719571530569,0.673533,0.3614125,0
0.292700638370314,0.656213,0.343787,0
0.297992910272417,0.6385875,0.326467,0
0.30558895116509,0.620687,0.3094795,0
0.31532694579496,0.6025435,0.29285,0
0.307896109120482,0.673533,0.343787,0
0.311893477078043,0.656213,0.326467,0
0.317994837816628,0.6385875,0.3094795,0
0.326035727600079,0.620687,0.29285,0
0.335609296204623,0.6025435,0.2766015,0
0.324585110532406,0.6905205,0.343787,0
0.327328585390178,0.673533,0.326467,0
0.331965913399406,0.656213,0.3094795,0
0.33830895215878,0.6385875,0.29285,0
0.345969745951301,0.620687,0.2766015,0
0.354366402017005,0.6025435,0.2607535,0
0.342712355249845,0.70715,0.343787,0
0.344183384105937,0.6905205,0.326467,0
0.347332122404196,0.673533,0.3094795,0
0.351934058961992,0.656213,0.29285,0
0.357635324943839,0.6385875,0.2766015,0
0.363906514369529,0.620687,0.2607535,0
0.370076952545251,0.6025435,0.245324,0
0.362195220424779,0.70715,0.326467,0
0.363778498547757,0.6905205,0.3094795,0
0.366574079236497,0.673533,0.29285,0
0.370243279222689,0.656213,0.2766015,0
0.374328004652442,0.6385875,0.2607535,0
0.378260941850311,0.620687,0.245324,0
0.381328327271579,0.6025435,0.2303275,0
0.38083618903533,0.7233985,0.326467,0
0.380760420123821,0.70715,0.3094795,0
0.381692379094856,0.6905205,0.29285,0
0.38328429202275,0.673533,0.2766015,0
0.385157095497804,0.656213,0.2607535,0
0.38678843448917,0.6385875,0.245324,0
0.387720867924384,0.620687,0.2303275,0
0.399264054269482,0.7392465,0.326467,0
0.397488533352109,0.7233985,0.3094795,0
0.396533551866008,0.70715,0.29285,0
0.396082011959397,0.6905205,0.2766015,0
0.395716439609451,0.673533,0.2607535,0
0.395210341049911,0.656213,0.245324,0
0.393904795506199,0.6385875,0.2303275,0
0.416319248175331,0.754676,0.326467,0
0.412918174808257,0.7392465,0.3094795,0
0.410128678616713,0.7233985,0.29285,0
0.407734738548522,0.70715,0.2766015,0
0.405326776685151,0.6905205,0.2607535,0
0.402662158173172,0.673533,0.245324,0
0.398896333580053,0.656213,0.2303275,0
0.425790641089842,0.754676,0.3094795,0
0.421379289922835,0.7392465,0.29285,0
0.417193925542571,0.7233985,0.2766015,0
0.412813815724614,0.70715,0.2607535,0
0.408000717364907,0.6905205,0.245324,0
0.402702082581689,0.673533,0.2303275,0
0.434741033335706,0.7696725,0.3094795,0
0.428924143867222,0.754676,0.29285,0
0.423176340151591,0.7392465,0.2766015,0
0.417311040623388,0.7233985,0.2607535,0
0.411094726265926,0.70715,0.245324,0
0.404061351693995,0.6905205,0.2303275,0
0.396295037102169,0.673533,0.215776,0
0.438452005050631,0.784224,0.3094795,0
0.431774417312508,0.7696725,0.29285,0
0.425050463205975,0.754676,0.2766015,0
0.418015339666613,0.7392465,0.2607535,0
0.410524644976532,0.7233985,0.245324,0
0.402430602531423,0.70715,0.2303275,0
0.393412576814074,0.6905205,0.215776,0
0.383436401807255,0.673533,0.20168,0
0.436327893310509,0.79832,0.3094795,0
0.429097982262525,0.784224,0.29285,0
0.421729876982739,0.7696725,0.2766015,0
0.414017531298032,0.754676,0.2607535,0
0.405783292513003,0.7392465,0.245324,0
0.396845962603419,0.7233985,0.2303275,0
0.387133636903114,0.70715,0.215776,0
0.376470664576884,0.6905205,0.20168,0
0.364819966906865,0.673533,0.1880465,0
0.427044089302181,0.8119535,0.3094795,0
0.419853575421526,0.79832,0.29285,0
0.41232856175392,0.784224,0.2766015,0
0.404369521766417,0.7696725,0.2607535,0
0.39585804138648,0.754676,0.245324,0
0.386676893598773,0.7392465,0.2303275,0
0.376684909054427,0.7233985,0.215776,0
0.365860191324928,0.70715,0.20168,0
0.354124936299875,0.6905205,0.1880465,0
0.341551280521163,0.673533,0.17488,0
0.410154843112402,0.82512,0.3094795,0
0.403432515946508,0.8119535,0.29285,0
0.396269899068203,0.79832,0.2766015,0
0.388596824693158,0.784224,0.2607535,0
0.380327779467261,0.7696725,0.245324,0
0.371381336899971,0.754676,0.2303275,0
0.361692438857929,0.7392465,0.215776,0
0.351185982892778,0.7233985,0.20168,0
0.339862823135247,0.70715,0.1880465,0
0.327754465776573,0.6905205,0.17488,0
0.314872446019457,0.673533,0.162184,0
0.385919957555168,0.837816,0.3094795,0
0.380061787691465,0.82512,0.29285,0
0.373664363941884,0.8119535,0.2766015,0
0.3667151535818,0.79832,0.2607535,0
0.359167512936593,0.784224,0.245324,0
0.350960871322216,0.7696725,0.2303275,0
0.342032789186338,0.754676,0.215776,0
0.332358267211219,0.7392465,0.20168,0
0.321898117256128,0.7233985,0.1880465,0
0.310696718720749,0.70715,0.17488,0
0.298766450705821,0.6905205,0.162184,0
0.286188106925173,0.673533,0.1499585,0
0.355367830529937,0.8500415,0.3094795,0
0.350615622358309,0.837816,0.29285,0
0.345282385251127,0.82512,0.2766015,0
0.339384400012095,0.8119535,0.2607535,0
0.332908047439704,0.79832,0.245324,0
0.32581599969355,0.784224,0.2303275,0
0.318061084822055,0.7696725,0.215776,0
0.309596214207116,0.754676,0.20168,0
0.300405064327227,0.7392465,0.1880465,0
0.290485765532089,0.7233985,0.17488,0
0.279858540375625,0.70715,0.162184,0
0.268597797175948,0.6905205,0.1499585,0
0.256824860180237,0.673533,0.138202,0
0.320110418168765,0.861798,0.3094795,0
0.31656608308288,0.8500415,0.29285,0
0.312441334397875,0.837816,0.2766015,0
0.307781542904424,0.82512,0.2607535,0
0.302596052904043,0.8119535,0.245324,0
0.296857746443317,0.79832,0.2303275,0
0.290523979963734,0.784224,0.215776,0
0.283551081302727,0.7696725,0.20168,0
0.275893671380578,0.754676,0.1880465,0
0.267532799295801,0.7392465,0.17488,0
0.258479087955963,0.7233985,0.162184,0
0.248778309665944,0.70715,0.1499585,0
0.238535393317506,0.6905205,0.138202,0
0.227901903659064,0.673533,0.126912,0
0.282165910065957,0.873088,0.3094795,0
0.27980206531177,0.861798,0.29285,0
0.276899177629023,0.8500415,0.2766015,0
0.273516898875321,0.837816,0.2607535,0
0.269683316533377,0.82512,0.245324,0
0.265382785194437,0.8119535,0.2303275,0
0.260569484252819,0.79832,0.215776,0
0.255189070306133,0.784224,0.20168,0
0.24918683268466,0.7696725,0.1880465,0
0.242516545360161,0.754676,0.17488,0
0.235159645953975,0.7392465,0.162184,0
0.227153262387254,0.7233985,0.1499585,0
0.218567602384945,0.70715,0.138202,0
0.209523768518385,0.6905205,0.126912,0
0.242204875701512,0.873088,0.29285,0
0.240424277334073,0.861798,0.2766015,0
0.238241861095094,0.8500415,0.2607535,0
0.235691475972741,0.837816,0.245324,0
0.232766867699466,0.82512,0.2303275,0
0.229425764511704,0.8119535,0.215776,0
0.225602927862247,0.79832,0.20168,0
0.221226555754515,0.784224,0.1880465,0
0.216232889035918,0.7696725,0.17488,0
0.210578051766785,0.754676,0.162184,0
0.204277390312866,0.7392465,0.1499585,0
0.197361881866768,0.7233985,0.138202,0
0.18993042847995,0.70715,0.126912,0
0.204500674720843,0.873088,0.2766015,0
0.203358242956012,0.861798,0.2607535,0
0.201941162660675,0.8500415,0.245324,0
0.200245444934051,0.837816,0.2303275,0
0.19822924362622,0.82512,0.215776,0
0.195824557596607,0.8119535,0.20168,0
0.192944602480173,0.79832,0.1880465,0
0.189508614570055,0.784224,0.17488,0
0.185458819645256,0.7696725,0.162184,0
0.180753112725514,0.754676,0.1499585,0
0.175440085554139,0.7392465,0.138202,0
0.169564840450544,0.7233985,0.126912,0
0.170323319055773,0.883917,0.2766015,0
0.170027502675551,0.873088,0.2607535,0
0.169541349989586,0.861798,0.245324,0
0.168872106028479,0.8500415,0.2303275,0
0.167975675074124,0.837816,0.215776,0
0.166780345558571,0.82512,0.20168,0
0.165193770089726,0.8119535,0.1880465,0
0.163118911869988,0.79832,0.17488,0
0.160480430555732,0.784224,0.162184,0
0.157229207536243,0.7696725,0.1499585,0
0.148913115693241,0.7392465,0.126912,0
0.153353917448637,0.754676,0.138202,0
0.138773256097609,0.894291,0.2766015,0
0.139115789260581,0.883917,0.2607535,0
0.139347385769441,0.873088,0.245324,0
0.139477170349884,0.861798,0.2303275,0
0.139467663572017,0.8500415,0.215776,0
0.139243240074817,0.837816,0.20168,0
0.138706114098538,0.82512,0.1880465,0
0.137753069688023,0.8119535,0.17488,0
0.136295094510154,0.79832,0.162184,0
0.134272472169505,0.784224,0.1499585,0
0.131654907376218,0.7696725,0.138202,0
0.12846631511492,0.754676,0.126912,0
0.111197544267519,0.894291,0.2607535,0
0.11193758561758,0.883917,0.245324,0
0.112646759143855,0.873088,0.2303275,0
0.113288350384588,0.861798,0.215776,0
0.113792581136117,0.8500415,0.20168,0
0.114055313233598,0.837816,0.1880465,0
0.113968903445715,0.82512,0.17488,0
0.113443390461571,0.8119535,0.162184,0
0.1124068528751,0.79832,0.1499585,0
0.110821522665833,0.784224,0.138202,0
0.108682891434318,0.7696725,0.126912,0
0.0865793150588757,0.9042175,0.2607535,0
0.0876399746321068,0.894291,0.245324,0
0.0887246207525547,0.883917,0.2303275,0
0.0898040481586467,0.873088,0.215776,0
0.0908095523666684,0.861798,0.20168,0
0.0916361572947582,0.8500415,0.1880465,0
0.0921753877357916,0.837816,0.17488,0
0.0923351358768,0.82512,0.162184,0
0.09204800524806,0.8119535,0.1499585,0
0.0912431883181282,0.79832,0.138202,0
0.0899508163658755,0.784224,0.126912,0
0.0653516078696855,0.913705,0.2607535,0
0.066572550457815,0.9042175,0.245324,0
0.0678621219363374,0.894291,0.2303275,0
0.0691996403058794,0.883917,0.215776,0
0.0705076302049751,0.873088,0.20168,0
0.0716822092311256,0.861798,0.1880465,0
0.0726214078446496,0.8500415,0.17488,0
0.0732421117778369,0.837816,0.162184,0
0.0734586563213172,0.82512,0.1499585,0
0.0732559945243676,0.8119535,0.138202,0
0.0726015425017872,0.79832,0.126912,0
0.0474499492691421,0.9227635,0.2607535,0
0.0487078219240331,0.913705,0.245324,0
0.0500695387057683,0.9042175,0.2303275,0
0.0515108052837468,0.894291,0.215776,0
0.0529501840530524,0.883917,0.20168,0
0.0542936974307664,0.873088,0.1880465,0
0.0554418094899171,0.861798,0.17488,0
0.0563158009762504,0.8500415,0.162184,0
0.0568466882904467,0.837816,0.1499585,0
0.0570200498070421,0.82512,0.138202,0
0.0568102016355562,0.8119535,0.126912,0
0.0327201379082099,0.931404,0.2607535,0
0.0339283635161258,0.9227635,0.245324,0
0.0352618657866021,0.913705,0.2303275,0
0.0366891212327227,0.9042175,0.215776,0
0.0381324689825078,0.894291,0.20168,0
0.0394969382843294,0.883917,0.1880465,0
0.040693878023877,0.873088,0.17488,0
0.0416350637884484,0.861798,0.162184,0
0.0423037077975093,0.8500415,0.1499585,0
0.042736400731765,0.82512,0.126912,0
0.0426611260587843,0.837816,0.138202,0
0.0209872881790103,0.9396375,0.2607535,0
0.0221010434300465,0.931404,0.245324,0
0.0233516895633128,0.9227635,0.2303275,0
0.0246926703400319,0.913705,0.215776,0
0.0260418001800053,0.9042175,0.20168,0
0.0273001161225985,0.894291,0.1880465,0
0.0283833946541573,0.883917,0.17488,0
0.0292388319682786,0.873088,0.162184,0
0.0298487218098581,0.861798,0.1499585,0
0.0302378046321716,0.8500415,0.138202,0
0.0304318700277331,0.837816,0.126912,0
0.0121758839415671,0.947476,0.2607535,0
0.013226646306546,0.9396375,0.245324,0
0.0144011557424721,0.931404,0.2303275,0
0.0156239728990875,0.9227635,0.215776,0
0.0167965628766975,0.913705,0.20168,0
0.0178217821916959,0.9042175,0.1880465,0
0.0186208594413112,0.894291,0.17488,0
0.0191925492594431,0.883917,0.162184,0
0.0195377905470521,0.873088,0.1499585,0
0.0197404971626384,0.861798,0.138202,0
0.0198912819281617,0.8500415,0.126912,0
0.00669913351307022,0.9549315,0.2607535,0
0.00783716034138851,0.947476,0.245324,0
0.00900182774224269,0.9396375,0.2303275,0
0.0100893911573748,0.931404,0.215776,0
0.0109963289823894,0.9227635,0.20168,0
0.0116282460068047,0.913705,0.1880465,0
0.0119242385391529,0.9042175,0.17488,0
0.0118982449788594,0.894291,0.162184,0
0.0116326924295567,0.883917,0.1499585,0
0.0112886219092703,0.873088,0.138202,0
0.011083578032152,0.861798,0.126912,0
0.00564274046128504,0.962017,0.2607535,0
0.0068798038629648,0.9549315,0.245324,0
0.00800216745062284,0.947476,0.2303275,0
0.00892079402557227,0.9396375,0.215776,0
0.00953557522342719,0.931404,0.20168,0
0.00974107421877072,0.9227635,0.1880465,0
0.0094628142962699,0.913705,0.17488,0
0.00866518177377935,0.9042175,0.162184,0
0.00739379039606084,0.894291,0.1499585,0
0.00580654553845195,0.883917,0.138202,0
0.00431401034869098,0.873088,0.126912,0
0.00699243437707349,0.968746,0.2607535,0
0.00832858366345428,0.962017,0.245324,0
0.00950240678909371,0.9549315,0.2303275,0
0.010435726352994,0.947476,0.215776,0
0.0110284720605769,0.9396375,0.20168,0
0.0111750677741241,0.931404,0.1880465,0
0.0107903196076196,0.9227635,0.17488,0
0.00982705535440612,0.913705,0.162184,0
0.00828897521173504,0.9042175,0.1499585,0
0.00625413959803059,0.894291,0.138202,0
0.00392446423532097,0.883917,0.126912,0
0.00797398523614193,0.9751315,0.2607535,0
0.00957396591419431,0.968746,0.245324,0
0.0109851790008716,0.962017,0.2303275,0
0.0121458566055473,0.9549315,0.215776,0
0.0129626979811832,0.947476,0.20168,0
0.0133391185713158,0.9396375,0.1880465,0
0.0131967920178512,0.931404,0.17488,0
0.0125036062996671,0.9227635,0.162184,0
0.0112976488356278,0.913705,0.1499585,0
0.00971524546561067,0.9042175,0.138202,0
0.00806436649480266,0.894291,0.126912,0
0.00792819993440152,0.9811865,0.2607535,0
0.00988888283803163,0.9751315,0.245324,0
0.0116383694775562,0.968746,0.2303275,0
0.0131342107912381,0.962017,0.215776,0
0.0142891417793048,0.9549315,0.20168,0
0.0150101519084447,0.947476,0.1880465,0
0.0152273034580883,0.9396375,0.17488,0
0.0149036023760507,0.931404,0.162184,0
0.0140870094786094,0.9227635,0.1499585,0
0.0129002651855303,0.913705,0.138202,0
0.0116117388231551,0.9042175,0.126912,0
0.00682476364300196,0.986924,0.2607535,0
0.00919309980268852,0.9811865,0.245324,0
0.0113313517234732,0.9751315,0.2303275,0
0.0132135109060321,0.968746,0.215776,0
0.0147574201365984,0.962017,0.20168,0
0.0158728385579922,0.9549315,0.1880465,0
0.0164971002629471,0.947476,0.17488,0
0.016569375787392,0.9396375,0.162184,0
0.0161469964930321,0.931404,0.1499585,0
0.015306593105218,0.9227635,0.138202,0
0.0142829622737409,0.913705,0.126912,0
0.00475954551326591,0.9923575,0.2607535,0
0.00756263119090591,0.986924,0.245324,0
0.0101149251457457,0.9811865,0.2303275,0
0.0124025157759149,0.9751315,0.215776,0
0.0143554553401443,0.968746,0.20168,0
0.0158893930039783,0.962017,0.1880465,0
0.0169400874986798,0.9549315,0.17488,0
0.0174321008078238,0.947476,0.162184,0
0.0174149006012451,0.9396375,0.1499585,0
0.0169116689195535,0.931404,0.138202,0
0.0161358144843582,0.9227635,0.126912,0
0.00185765165300746,0.9975,0.2607535,0
0.00510467744676309,0.9923575,0.245324,0
0.0080801977572466,0.986924,0.2303275,0
0.0107795532215735,0.9811865,0.215776,0
0.0131502142073001,0.9751315,0.20168,0
0.0151138800618516,0.968746,0.1880465,0
0.0166023286479014,0.962017,0.17488,0
0.0175342069013026,0.9549315,0.162184,0
0.0179210028892303,0.947476,0.1499585,0
0.0177695210350824,0.9396375,0.138202,0
0.0172552027151751,0.931404,0.126912,0
0.00193615009606497,0.9975,0.245324,0
0.00533377482820383,0.9923575,0.2303275,0
0.0084403048459514,0.986924,0.215776,0
0.0112226654417581,0.9811865,0.20168,0
0.0136136849946935,0.9751315,0.1880465,0
0.0155413420906792,0.968746,0.17488,0
0.0169183241095193,0.962017,0.162184,0
0.0177182675634708,0.9549315,0.1499585,0
0.0179452609349656,0.947476,0.138202,0
