"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.427576963120384,0.70715,0.913705,0
0.397283020716842,0.6905205,0.9042175,0
0.366689213953797,0.673533,0.894291,0
0.335485218963805,0.656213,0.883917,0
0.30340870217169,0.6385875,0.873088,0
0.270252780993201,0.620687,0.861798,0
0.235866374474158,0.6025435,0.8500415,0
0.200180186389239,0.5841905,0.837816,0
0.163212124302758,0.565664,0.82512,0
0.444987457091993,0.6905205,0.913705,0
0.413265765376258,0.673533,0.9042175,0
0.381043330848585,0.656213,0.894291,0
0.348031004641891,0.6385875,0.883917,0
0.313992421884456,0.620687,0.873088,0
0.2787483082884,0.6025435,0.861798,0
0.242191026479583,0.5841905,0.8500415,0
0.204312340734016,0.565664,0.837816,0
0.165228860983994,0.5470015,0.82512,0
0.46085277788068,0.673533,0.913705,0
0.427773572452391,0.656213,0.9042175,0
0.393992488179696,0.6385875,0.894291,0
0.359244694299832,0.620687,0.883917,0
0.323321896074407,0.6025435,0.873088,0
0.286085266812229,0.5841905,0.861798,0
0.247483555038909,0.565664,0.8500415,0
0.207597030950128,0.5470015,0.837816,0
0.166694866058152,0.5282405,0.82512,0
0.508907901145316,0.673533,0.9227635,0
0.475122005146481,0.656213,0.913705,0
0.440726246889822,0.6385875,0.9042175,0
0.40543006766013,0.620687,0.894291,0
0.368994057809596,0.6025435,0.883917,0
0.331244731425084,0.5841905,0.873088,0
0.292092367466963,0.565664,0.861798,0
0.251559573847021,0.5470015,0.8500415,0
0.209846724571947,0.5282405,0.837816,0
0.167437562425455,0.50942,0.82512,0
0.556984318970218,0.673533,0.931404,0
0.522634178021716,0.656213,0.9227635,0
0.487770420526791,0.6385875,0.913705,0
0.452076400157153,0.620687,0.9042175,0
0.415285415568929,0.6025435,0.894291,0
0.37718855387614,0.5841905,0.883917,0
0.33765286595023,0.565664,0.873088,0
0.296648968277883,0.5470015,0.861798,0
0.254294031271615,0.5282405,0.8500415,0
0.210944860455421,0.50942,0.837816,0
0.167375859131648,0.49058,0.82512,0
0.604706331278932,0.673533,0.9396375,0
0.569931291214718,0.656213,0.931404,0
0.534736037829379,0.6385875,0.9227635,0
0.498787983011192,0.620687,0.913705,0
0.461795330546397,0.6025435,0.9042175,0
0.423512305026722,0.5841905,0.894291,0
0.383765997436065,0.565664,0.883917,0
0.342471509924304,0.5470015,0.873088,0
0.299674491472426,0.5282405,0.861798,0
0.255610078453684,0.50942,0.8500415,0
0.210837644669823,0.49058,0.837816,0
0.166516993438154,0.4717595,0.82512,0
0.651764063714889,0.673533,0.947476,0
0.616692976091922,0.656213,0.9396375,0
0.58129944563805,0.6385875,0.931404,0
0.545231893516265,0.620687,0.9227635,0
0.508180150936713,0.6025435,0.913705,0
0.469868721404247,0.5841905,0.9042175,0
0.430081833856528,0.565664,0.894291,0
0.388684599169901,0.5470015,0.883917,0
0.345651804486869,0.5282405,0.873088,0
0.30111987265399,0.50942,0.861798,0
0.255472691140451,0.49058,0.8500415,0
0.209530905855762,0.4717595,0.837816,0
0.164953766279257,0.4529985,0.82512,0
0.697899309793075,0.673533,0.9549315,0
0.662654490744766,0.656213,0.947476,0
0.62718454207218,0.6385875,0.9396375,0
0.591128170013916,0.620687,0.931404,0
0.554149389633785,0.6025435,0.9227635,0
0.515955333554923,0.5841905,0.913705,0
0.476291993191032,0.565664,0.9042175,0
0.434975997205134,0.5470015,0.894291,0
0.391918357379702,0.5282405,0.883917,0
0.347164393111169,0.50942,0.873088,0
0.300963052016633,0.49058,0.861798,0
0.253886528383647,0.4717595,0.8500415,0
0.207087493464105,0.4529985,0.837816,0
0.162871785250529,0.434336,0.82512,0
0.742905524552691,0.673533,0.962017,0
0.707595173178129,0.656213,0.9549315,0
0.672162672153761,0.6385875,0.947476,0
0.63623188468366,0.620687,0.9396375,0
0.599453354664508,0.6025435,0.931404,0
0.561511462749491,0.5841905,0.9227635,0
0.522123671838147,0.565664,0.913705,0
0.481064418474624,0.5470015,0.9042175,0
0.438185286292609,0.5282405,0.894291,0
0.393452081205498,0.50942,0.883917,0
0.346996331431975,0.49058,0.873088,0
0.299207762346131,0.4717595,0.861798,0
0.250893358837712,0.4529985,0.8500415,0
0.160553807998416,0.4158095,0.82512,0
0.203634876848544,0.434336,0.837816,0
0.786620506518885,0.673533,0.968746,0
0.751339699215803,0.656213,0.962017,0
0.716043446605017,0.6385875,0.9549315,0
0.680344822172961,0.620687,0.947476,0
0.643878904542663,0.6025435,0.9396375,0
0.606313110030036,0.5841905,0.931404,0
0.567339755710954,0.565664,0.9227635,0
0.526697755556283,0.5470015,0.913705,0
0.484188200426922,0.5282405,0.9042175,0
0.439704737112177,0.50942,0.894291,0
0.393279320147208,0.49058,0.883917,0
0.345150612766021,0.4717595,0.873088,0
0.295880951748773,0.4529985,0.861798,0
0.199371196967643,0.4158095,0.837816,0
0.246578703987435,0.434336,0.8500415,0
0.79375175017933,0.656213,0.968746,0
0.758676760735184,0.6385875,0.962017,0
0.723301419420589,0.620687,0.9549315,0
0.687250951869537,0.6025435,0.947476,0
0.650169995883311,0.5841905,0.9396375,0
0.611736745820149,0.565664,0.931404,0
0.571655421531843,0.5470015,0.9227635,0
0.529687928901048,0.5282405,0.913705,0
0.485665703192671,0.50942,0.9042175,0
0.4395326063827,0.49058,0.894291,0
0.391402468432432,0.4717595,0.883917,0
0.341643572153952,0.4529985,0.873088,0
0.291038481983834,0.434336,0.861798,0
0.241076154460301,0.4158095,0.8500415,0
0.834723874900598,0.656213,0.9751315,0
0.799947277560992,0.6385875,0.968746,0
0.764971680405184,0.620687,0.962017,0
0.729419410525149,0.6025435,0.9549315,0
0.692921861714567,0.5841905,0.947476,0
0.655137733604988,0.565664,0.9396375,0
0.615747307400489,0.5470015,0.931404,0
0.574474225068793,0.5282405,0.9227635,0
0.531101670470733,0.50942,0.913705,0
0.485498514504576,0.49058,0.9042175,0
0.437670772650881,0.4717595,0.894291,0
0.387830143119381,0.4529985,0.883917,0
0.336509835627311,0.434336,0.873088,0
0.284767536748915,0.4158095,0.861798,0
0.874177124497696,0.656213,0.9811865,0
0.839765002202725,0.6385875,0.9751315,0
0.805257106986726,0.620687,0.968746,0
0.770271937573939,0.6025435,0.962017,0
0.734437708489572,0.5841905,0.9549315,0
0.697396372238578,0.565664,0.947476,0
0.658807996752407,0.5470015,0.9396375,0
0.618365443514724,0.5282405,0.931404,0
0.575807045727315,0.50942,0.9227635,0
0.530942859712019,0.49058,0.913705,0
0.483688093027393,0.4717595,0.9042175,0
0.434122157645937,0.4529985,0.894291,0
0.382581549741166,0.434336,0.883917,0
0.329803263118057,0.4158095,0.873088,0
0.277196274154771,0.3974565,0.861798,0
0.878065299695851,0.6385875,0.9811865,0
0.844081729865087,0.620687,0.9751315,0
0.809724021665202,0.6025435,0.968746,0
0.77461749529404,0.5841905,0.962017,0
0.738394572219601,0.565664,0.9549315,0
0.700701889692031,0.5470015,0.947476,0
0.661203290023413,0.5282405,0.9396375,0
0.619603982044284,0.50942,0.931404,0
0.575659263376015,0.49058,0.9227635,0
0.529212617759396,0.4717595,0.913705,0
0.480233220364614,0.4529985,0.9042175,0
0.428894740456745,0.434336,0.894291,0
0.375686386286117,0.4158095,0.883917,0
0.321604493310972,0.3974565,0.873088,0
0.26850417577613,0.379313,0.861798,0
0.914806098583777,0.6385875,0.986924,0
0.88139244413819,0.620687,0.9811865,0
0.847710698503401,0.6025435,0.9751315,0
0.813384121695453,0.5841905,0.968746,0
0.77803946560551,0.565664,0.962017,0
0.741316449749106,0.5470015,0.9549315,0
0.702857994617718,0.5282405,0.947476,0
0.66233735507549,0.50942,0.9396375,0
0.619469168850508,0.49058,0.931404,0
0.574031729314305,0.4717595,0.9227635,0
0.525906784266826,0.4529985,0.913705,0
0.47513374920925,0.434336,0.9042175,0
0.422000609361112,0.4158095,0.894291,0
0.36719091864373,0.3974565,0.883917,0
0.312028020167727,0.379313,0.873088,0
0.258937173101067,0.3614125,0.861798,0
0.949968569468445,0.6385875,0.9923575,0
0.917156503412336,0.620687,0.986924,0
0.884187986743796,0.6025435,0.9811865,0
0.85068254335708,0.5841905,0.9751315,0
0.816264868510875,0.565664,0.968746,0
0.780566165359157,0.5470015,0.962017,0
0.743222286737357,0.5282405,0.9549315,0
0.703880031875435,0.50942,0.947476,0
0.662216808397644,0.49058,0.9396375,0
0.617961643799659,0.4717595,0.931404,0
0.570918282051125,0.4529985,0.9227635,0
0.521019454298221,0.434336,0.913705,0
0.468389132982338,0.4158095,0.9042175,0
0.413461152449032,0.3974565,0.894291,0
0.357162233357006,0.379313,0.883917,0
0.248826928014497,0.343787,0.861798,0
0.301233677519266,0.3614125,0.873088,0
0.983549321572192,0.6385875,0.9975,0
0.951362382420721,0.620687,0.9923575,0
0.919130535077527,0.6025435,0.986924,0
0.886476398104016,0.5841905,0.9811865,0
0.853021870997914,0.565664,0.9751315,0
0.818391735537737,0.5470015,0.968746,0
0.782215780495398,0.5282405,0.962017,0
0.744126990392351,0.50942,0.9549315,0
0.703774476885292,0.49058,0.947476,0
0.660842145978051,0.4717595,0.9396375,0
0.615074002774336,0.4529985,0.931404,0
0.566309166743687,0.434336,0.9227635,0
0.514541149305205,0.4158095,0.913705,0
0.46000247868718,0.3974565,0.9042175,0
0.403308904058598,0.379313,0.894291,0
0.345696756566925,0.3614125,0.883917,0
0.28944225314247,0.343787,0.873088,0
0.984012282513055,0.620687,0.9975,0
0.952532615673256,0.6025435,0.9923575,0
0.920746000494803,0.5841905,0.986924,0
0.888277542427102,0.565664,0.9811865,0
0.854747434270147,0.5470015,0.9751315,0
0.819780781723077,0.5282405,0.968746,0
0.782999594267722,0.50942,0.962017,0
0.744036667872407,0.49058,0.9549315,0
0.702541726877194,0.4717595,0.947476,0
0.658205386828155,0.4529985,0.9396375,0
0.610794143187497,0.434336,0.931404,0
0.560188340530662,0.4158095,0.9227635,0
0.506460943718958,0.3974565,0.913705,0
0.449981063351206,0.379313,0.9042175,0
0.391594707936319,0.3614125,0.894291,0
0.332933409943045,0.343787,0.883917,0
0.276956951079879,0.326467,0.873088,0
0.984400868188227,0.6025435,0.9975,0
0.953490093553589,0.5841905,0.9923575,0
0.922017278808845,0.565664,0.986924,0
0.889605924112937,0.5470015,0.9811865,0
0.855875036555308,0.5282405,0.9751315,0
0.820441898133682,0.50942,0.968746,0
0.782924314301176,0.49058,0.962017,0
0.742951688983026,0.4717595,0.9549315,0
0.700173748517248,0.4529985,0.947476,0
0.654292197889479,0.434336,0.9396375,0
0.605101038652347,0.4158095,0.931404,0
0.552536663067892,0.3974565,0.9227635,0
0.496770625861012,0.379313,0.913705,0
0.438342875964487,0.3614125,0.9042175,0
0.378394356514014,0.343787,0.894291,0
0.319063849278485,0.326467,0.883917,0
0.264185558749618,0.3094795,0.873088,0
0.984718761240344,0.5841905,0.9975,0
0.954243505357618,0.565664,0.9923575,0
0.922955270815035,0.5470015,0.986924,0
0.890474496577123,0.5282405,0.9811865,0
0.85641348479367,0.50942,0.9751315,0
0.820381139025086,0.49058,0.968746,0
0.781990270120363,0.4717595,0.962017,0
0.7408637439897,0.4529985,0.9549315,0
0.6966552590394,0.434336,0.947476,0
0.649081693905086,0.4158095,0.9396375,0
0.597972267576352,0.3974565,0.931404,0
0.543333931636947,0.379313,0.9227635,0
0.485464449548373,0.3614125,0.913705,0
0.425120425968302,0.343787,0.9042175,0
0.363820159751179,0.326467,0.894291,0
0.30435565591266,0.3094795,0.883917,0
0.251662688556868,0.29285,0.873088,0
0.984968902352365,0.565664,0.9975,0
0.95479968575306,0.5470015,0.9923575,0
0.923568519845544,0.5282405,0.986924,0
0.89089021670007,0.50942,0.9811865,0
0.856366444031741,0.49058,0.9751315,0
0.819598731153998,0.4717595,0.968746,0
0.780188962527718,0.4529985,0.962017,0
0.73775926465672,0.434336,0.9549315,0
0.691965873128565,0.4158095,0.947476,0
0.642547917401221,0.3974565,0.9396375,0
0.589379780508828,0.379313,0.931404,0
0.532557344064457,0.3614125,0.9227635,0
0.472539842865628,0.343787,0.913705,0
0.410365391788638,0.326467,0.9042175,0
0.289183949756538,0.29285,0.883917,0
0.348035259644745,0.3094795,0.894291,0
0.985153635453363,0.5470015,0.9975,0
0.955163198766369,0.5282405,0.9923575,0
0.923862778348053,0.50942,0.986924,0
0.89085585065641,0.49058,0.9811865,0
0.855734067389865,0.4717595,0.9751315,0
0.818087128206826,0.4529985,0.968746,0
0.777509248601091,0.434336,0.962017,0
0.733617881774058,0.4158095,0.9549315,0
0.686078604380677,0.3974565,0.947476,0
0.634655368084359,0.379313,0.9396375,0
0.579286124706143,0.3614125,0.931404,0
0.520182877368356,0.343787,0.9227635,0
0.458010244666442,0.326467,0.913705,0
0.3941644714312,0.3094795,0.9042175,0
0.331273571329074,0.29285,0.894291,0
0.985274463178934,0.5282405,0.9975,0
0.955338243851646,0.50942,0.9923575,0
0.923839709369789,0.49058,0.986924,0
0.89037152877714,0.4717595,0.9811865,0
0.854511364797351,0.4529985,0.9751315,0
0.815836403425029,0.434336,0.968746,0
0.773931950041535,0.4158095,0.962017,0
0.728411442229686,0.3974565,0.9549315,0
0.678954386102619,0.379313,0.947476,0
0.625363962198556,0.3614125,0.9396375,0
0.567657004673172,0.343787,0.931404,0
0.506194290130855,0.326467,0.9227635,0
0.441905192899924,0.3094795,0.913705,0
0.376647980106779,0.29285,0.9042175,0
0.98533278195433,0.50942,0.9975,0
0.955325455577668,0.49058,0.9923575,0
0.923499941775366,0.4717595,0.986924,0
0.889433350122217,0.4529985,0.9811865,0
0.852689637994859,0.434336,0.9751315,0
0.812829320184788,0.4158095,0.968746,0
0.769428499106235,0.3974565,0.962017,0
0.722103823711509,0.379313,0.9549315,0
0.670552753718443,0.3614125,0.947476,0
0.614629427432329,0.343787,0.9396375,0
0.554455065837203,0.326467,0.931404,0
0.490582116339634,0.3094795,0.9227635,0
0.424280648915898,0.29285,0.913705,0
0.985328901616966,0.49058,0.9975,0
0.955125184608143,0.4717595,0.9923575,0
0.922840476508085,0.4529985,0.986924,0
0.888034493881107,0.434336,0.9811865,0
0.850251900547065,0.4158095,0.9751315,0
0.809040659372733,0.3974565,0.968746,0
0.763967675274753,0.379313,0.962017,0
0.714653637336637,0.3614125,0.9549315,0
0.660824307390676,0.343787,0.947476,0
0.60240249027252,0.326467,0.9396375,0
0.539644347235982,0.3094795,0.931404,0
0.473350772920727,0.29285,0.9227635,0
0.985262966462521,0.4717595,0.9975,0
0.954735925286422,0.4529985,0.9923575,0
0.921855236483316,0.434336,0.986924,0
0.886161075439439,0.4158095,0.9811865,0
0.847179585872294,0.3974565,0.9751315,0
0.804442298774051,0.379313,0.968746,0
0.75750922287439,0.3614125,0.962017,0
0.706011093642618,0.343787,0.9549315,0
0.649713851986083,0.326467,0.947476,0
0.588630527573049,0.3094795,0.9396375,0
0.523193689487752,0.29285,0.931404,0
0.985134295384848,0.4529985,0.9975,0
0.954153558263765,0.434336,0.9923575,0
0.920535595103628,0.4158095,0.986924,0
0.883798630985688,0.3974565,0.9811865,0
0.843447499402798,0.379313,0.9751315,0
0.798997994261426,0.3614125,0.968746,0
0.750005855885454,0.343787,0.962017,0
0.696119515994992,0.326467,0.9549315,0
0.637159717372111,0.3094795,0.947476,0
0.573259700852391,0.29285,0.9396375,0
0.984941622298155,0.434336,0.9975,0
0.953373164136575,0.4158095,0.9923575,0
0.918870438398175,0.3974565,0.986924,0
0.880926835410662,0.379313,0.9811865,0
0.839024842219742,0.3614125,0.9751315,0
0.792664960860384,0.343787,0.968746,0
0.741402934488692,0.326467,0.962017,0
0.684914138285808,0.3094795,0.9549315,0
0.623095177796631,0.29285,0.947476,0
0.984683245013679,0.4158095,0.9975,0
0.952387910874233,0.3974565,0.9923575,0
0.916845049802678,0.379313,0.986924,0
0.877521066054999,0.3614125,0.9811865,0
0.833874871293943,0.343787,0.9751315,0
0.785393339805557,0.326467,0.968746,0
0.731637216204259,0.3094795,0.962017,0
0.672322894077676,0.29285,0.9549315,0
0.984356858483928,0.3974565,0.9975,0
0.951188874341953,0.379313,0.9923575,0
0.914441508870867,0.3614125,0.986924,0
0.873551755185546,0.343787,0.9811865,0
0.827954580485158,0.326467,0.9751315,0
0.77712493009787,0.3094795,0.968746,0
0.720637145689313,0.29285,0.962017,0
0.983959427157887,0.379313,0.9975,0
0.949765165111261,0.3614125,0.9923575,0
0.911638209383968,0.343787,0.986924,0
0.868984228241769,0.326467,0.9811865,0
0.821213433631017,0.3094795,0.9751315,0
0.767793175655162,0.29285,0.968746,0
0.983487252461342,0.3614125,0.9975,0
0.948103616869295,0.343787,0.9923575,0
0.908409800240918,0.326467,0.986924,0
0.86377750849201,0.3094795,0.9811865,0
0.813593239986018,0.29285,0.9751315,0
0.982935844913309,0.343787,0.9975,0
0.946188799026637,0.326467,0.9923575,0
0.904726162097404,0.3094795,0.986924,0
0.857884209212888,0.29285,0.9811865,0
0.982299970841682,0.326467,0.9975,0
0.944002266359062,0.3094795,0.9923575,0
0.900552385653617,0.29285,0.986924,0
0.981573307276454,0.3094795,0.9975,0
0.941522634053734,0.29285,0.9923575,0
0.980748545648575,0.29285,0.9975,0
1,0.6385875,1,0
1,0.620687,1,0
1,0.6025435,1,0
1,0.5841905,1,0
1,0.565664,1,0
1,0.5470015,1,0
1,0.5282405,1,0
1,0.50942,1,0
1,0.49058,1,0
1,0.4717595,1,0
1,0.4529985,1,0
1,0.434336,1,0
1,0.4158095,1,0
1,0.3974565,1,0
1,0.379313,1,0
1,0.3614125,1,0
1,0.343787,1,0
1,0.326467,1,0
1,0.3094795,1,0
1,0.29285,1,0
0.262446208083255,0.7392465,0.883917,0
0.249408892635561,0.754676,0.883917,0
0.299548381058629,0.7392465,0.894291,0
0.493543952758576,0.6905205,0.9227635,0
0.238880609124228,0.7696725,0.883917,0
0.282340668322183,0.754676,0.894291,0
0.34207599570782,0.7392465,0.9042175,0
0.476542911632398,0.70715,0.9227635,0
0.542419861078655,0.6905205,0.931404,0
0.232004269096458,0.784224,0.883917,0
0.266337465133864,0.7696725,0.894291,0
0.322218101585651,0.754676,0.9042175,0
0.388545926811335,0.7392465,0.913705,0
0.45792839499843,0.7233985,0.9227635,0
0.526203695286059,0.70715,0.931404,0
0.591170074741096,0.6905205,0.9396375,0
0.229846221164593,0.79832,0.883917,0
0.252597381211981,0.784224,0.894291,0
0.302455385443408,0.7696725,0.9042175,0
0.367305026514643,0.754676,0.913705,0
0.437754573773942,0.7392465,0.9227635,0
0.508312785288476,0.7233985,0.931404,0
0.576028035853008,0.70715,0.9396375,0
0.639428398006912,0.6905205,0.947476,0
0.233127066227924,0.8119535,0.883917,0
0.242369123968374,0.79832,0.894291,0
0.283584584140217,0.784224,0.9042175,0
0.345341105258081,0.7696725,0.913705,0
0.416128721583822,0.754676,0.9227635,0
0.488738127951299,0.7392465,0.931404,0
0.559226043769795,0.7233985,0.9396375,0
0.625579053909515,0.70715,0.947476,0
0.686890187414643,0.6905205,0.9549315,0
0.241976936095085,0.82512,0.883917,0
0.236937146491187,0.8119535,0.894291,0
0.266669902485493,0.79832,0.9042175,0
0.323170256110138,0.784224,0.913705,0
0.393231338452718,0.7696725,0.9227635,0
0.46749847393986,0.754676,0.931404,0
0.540713542779772,0.7392465,0.9396375,0
0.610143768318126,0.7233985,0.947476,0
0.674494524804492,0.70715,0.9549315,0
0.733310411699512,0.6905205,0.962017,0
0.255881457691061,0.837816,0.883917,0
0.237333040973548,0.82512,0.894291,0
0.253035333121018,0.8119535,0.9042175,0
0.301538291458134,0.79832,0.913705,0
0.369351332375304,0.784224,0.9227635,0
0.444655516586253,0.7696725,0.931404,0
0.520451774499312,0.754676,0.9396375,0
0.593046461745154,0.7392465,0.947476,0
0.660631784922235,0.7233985,0.9549315,0
0.722481976500711,0.70715,0.962017,0
0.778494999821328,0.6905205,0.968746,0
0.828915283848964,0.673533,0.9751315,0
0.273793159575495,0.8500415,0.883917,0
0.243994112819911,0.837816,0.894291,0
0.244162909701008,0.82512,0.9042175,0
0.281482871373775,0.8119535,0.913705,0
0.344938102092047,0.79832,0.9227635,0
0.420333607363137,0.784224,0.931404,0
0.49842146162253,0.7696725,0.9396375,0
0.57421196228945,0.754676,0.947476,0
0.645213080750011,0.7392465,0.9549315,0
0.710338887961716,0.7233985,0.962017,0
0.769308131808205,0.70715,0.968746,0
0.822288508959203,0.6905205,0.9751315,0
0.869693240099217,0.673533,0.9811865,0
0.912057843578631,0.656213,0.986924,0
0.294349552449032,0.861798,0.883917,0
0.256564815153914,0.8500415,0.894291,0
0.241406899877377,0.837816,0.9042175,0
0.264370933199474,0.82512,0.913705,0
0.320665077564875,0.8119535,0.9227635,0
0.394756791320796,0.79832,0.931404,0
0.474634557244803,0.784224,0.9396375,0
0.553570560519552,0.7696725,0.947476,0
0.628143840525604,0.754676,0.9549315,0
0.696789140881308,0.7392465,0.962017,0
0.758983474581962,0.7233985,0.968746,0
0.814785019661027,0.70715,0.9751315,0
0.86457258586043,0.6905205,0.9811865,0
0.908886403286133,0.673533,0.986924,0
0.94833810197368,0.656213,0.9923575,0
0.316055858187719,0.873088,0.883917,0
