"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.287679795998144,0.6385875,0.326467,0
0.294325218344539,0.620687,0.3094795,0
0.303333096983273,0.6025435,0.29285,0
0.297656898227011,0.673533,0.343787,0
0.300843080591863,0.656213,0.326467,0
0.3062055821606,0.6385875,0.3094795,0
0.313750731948891,0.620687,0.29285,0
0.323348657472828,0.6025435,0.2766015,0
0.313320020724126,0.6905205,0.343787,0
0.315488909361168,0.673533,0.326467,0
0.319656329771752,0.656213,0.3094795,0
0.325804905802483,0.6385875,0.29285,0
0.333790539874357,0.620687,0.2766015,0
0.343235875484438,0.6025435,0.2607535,0
0.330454981500004,0.70715,0.343787,0
0.331638678209677,0.6905205,0.326467,0
0.334645654657091,0.673533,0.3094795,0
0.339418790459492,0.656213,0.29285,0
0.34577941989402,0.6385875,0.2766015,0
0.353358861368063,0.620687,0.2607535,0
0.361593556373648,0.6025435,0.245324,0
0.349253981368708,0.70715,0.326467,0
0.351070681539609,0.6905205,0.3094795,0
0.35442801515842,0.673533,0.29285,0
0.359104560481585,0.656213,0.2766015,0
0.36475148189384,0.6385875,0.2607535,0
0.370875782281572,0.620687,0.245324,0
0.376813552733088,0.6025435,0.2303275,0
0.368131524310091,0.7233985,0.326467,0
0.368661131480074,0.70715,0.3094795,0
0.370504927279772,0.6905205,0.29285,0
0.37340249213852,0.673533,0.2766015,0
0.377041789102636,0.656213,0.2607535,0
0.380977535353802,0.6385875,0.245324,0
0.384651429882271,0.620687,0.2303275,0
0.387742284272758,0.7392465,0.326467,0
0.386847333831468,0.7233985,0.3094795,0
0.387053281030672,0.70715,0.29285,0
0.388108290074654,0.6905205,0.2766015,0
0.389680796387251,0.673533,0.2607535,0
0.391396221524981,0.656213,0.245324,0
0.392756633543473,0.6385875,0.2303275,0
0.407100905997144,0.754676,0.326467,0
0.404713323225301,0.7392465,0.3094795,0
0.403226395045058,0.7233985,0.29285,0
0.402404803848529,0.70715,0.2766015,0
0.401939048273373,0.6905205,0.2607535,0
0.401453796260105,0.673533,0.245324,0
0.400558780424781,0.656213,0.2303275,0
0.421020265006276,0.754676,0.3094795,0
0.417901606948151,0.7392465,0.29285,0
0.415243744253404,0.7233985,0.2766015,0
0.412911098937896,0.70715,0.2607535,0
0.410302761782001,0.6905205,0.245324,0
0.407146334983429,0.673533,0.2303275,0
0.43429272339443,0.7696725,0.3094795,0
0.429741141363278,0.754676,0.29285,0
0.425527398661507,0.7392465,0.2766015,0
0.421409646592986,0.7233985,0.2607535,0
0.416760307604034,0.70715,0.245324,0
0.411771941132635,0.6905205,0.2303275,0
0.406145173057124,0.673533,0.215776,0
0.443008884144709,0.784224,0.3094795,0
0.437261599881318,0.7696725,0.29285,0
0.431657303352014,0.754676,0.2766015,0
0.425956154303431,0.7392465,0.2607535,0
0.420071909907222,0.7233985,0.245324,0
0.413625029902313,0.70715,0.2303275,0
0.406428744257961,0.6905205,0.215776,0
0.398330992953783,0.673533,0.20168,0
0.445769846918128,0.79832,0.3094795,0
0.439333299861484,0.784224,0.29285,0
0.432908820353215,0.7696725,0.2766015,0
0.426300667817567,0.754676,0.2607535,0
0.419196704673753,0.7392465,0.245324,0
0.411666317879327,0.7233985,0.2303275,0
0.40337292495842,0.70715,0.215776,0
0.394142314923988,0.6905205,0.20168,0
0.383892962627313,0.673533,0.1880465,0
0.441768792107693,0.8119535,0.3094795,0
0.435010823937884,0.79832,0.29285,0
0.428133206242752,0.784224,0.2766015,0
0.420955108497546,0.7696725,0.2607535,0
0.413341857979282,0.754676,0.245324,0
0.40507371930883,0.7392465,0.2303275,0
0.396094066713006,0.7233985,0.215776,0
0.386264951190352,0.70715,0.20168,0
0.37546389404178,0.6905205,0.1880465,0
0.363683943694141,0.673533,0.17488,0
0.429644526192,0.82512,0.3094795,0
0.423154546954995,0.8119535,0.29285,0
0.416333362510842,0.79832,0.2766015,0
0.409108650647349,0.784224,0.2607535,0
0.40135513355644,0.7696725,0.245324,0
0.39299449181477,0.754676,0.2303275,0
0.383879546696037,0.7392465,0.215776,0
0.373938672494917,0.7233985,0.20168,0
0.363117992531558,0.70715,0.1880465,0
0.351399895516702,0.6905205,0.17488,0
0.338816431204311,0.673533,0.162184,0
0.409087275899732,0.837816,0.3094795,0
0.403282223821817,0.82512,0.29285,0
0.397020124175892,0.8119535,0.2766015,0
0.390258053575562,0.79832,0.2607535,0
0.382936567078228,0.784224,0.245324,0
0.374957825161906,0.7696725,0.2303275,0
0.366277419530307,0.754676,0.215776,0
0.356805813589391,0.7392465,0.20168,0
0.346494686170455,0.7233985,0.1880465,0
0.335344488271249,0.70715,0.17488,0
0.323392267817023,0.6905205,0.162184,0
0.31065995516595,0.673533,0.1499585,0
0.380685057687341,0.8500415,0.3094795,0
0.375906174074951,0.837816,0.29285,0
0.370563391435594,0.82512,0.2766015,0
0.364677326433064,0.8119535,0.2607535,0
0.358216408011001,0.79832,0.245324,0
0.351135803634991,0.784224,0.2303275,0
0.343363378865202,0.7696725,0.215776,0
0.334854824724205,0.754676,0.20168,0
0.325562987357054,0.7392465,0.1880465,0
0.315463751691147,0.7233985,0.17488,0
0.304590703280379,0.70715,0.162184,0
0.292970442414863,0.6905205,0.1499585,0
0.280697611994315,0.673533,0.138202,0
0.345906011599298,0.861798,0.3094795,0
0.342316029389846,0.8500415,0.29285,0
0.338125288848103,0.837816,0.2766015,0
0.333378460758813,0.82512,0.2607535,0
0.328088991238819,0.8119535,0.245324,0
0.322223333200538,0.79832,0.2303275,0
0.315739708987603,0.784224,0.215776,0
0.308575472663185,0.7696725,0.20168,0
0.300682928731861,0.754676,0.1880465,0
0.292030389449624,0.7392465,0.17488,0
0.282614837430628,0.7233985,0.162184,0
0.272459431643793,0.70715,0.1499585,0
0.261649241836288,0.6905205,0.138202,0
0.250315712259004,0.673533,0.126912,0
0.306851308252965,0.873088,0.3094795,0
0.304466807134741,0.861798,0.29285,0
0.301491945579382,0.8500415,0.2766015,0
0.297998810011082,0.837816,0.2607535,0
0.294019481716594,0.82512,0.245324,0
0.289547159007443,0.8119535,0.2303275,0
0.284535205505505,0.79832,0.215776,0
0.278934574325916,0.784224,0.20168,0
0.272678457894671,0.7696725,0.1880465,0
0.265712206147437,0.754676,0.17488,0
0.258003206803765,0.7392465,0.162184,0
0.249561075293251,0.7233985,0.1499585,0
0.240431228113524,0.70715,0.138202,0
0.230732417764393,0.6905205,0.126912,0
0.264614327597981,0.873088,0.29285,0
0.26279804992254,0.861798,0.2766015,0
0.260529587493674,0.8500415,0.2607535,0
0.257857667874988,0.837816,0.245324,0
0.254785268167424,0.82512,0.2303275,0
0.25127804253721,0.8119535,0.215776,0
0.247271680492326,0.79832,0.20168,0
0.242690762371704,0.784224,0.1880465,0
0.23746604859541,0.7696725,0.17488,0
0.23154356115908,0.754676,0.162184,0
0.224894300420915,0.7392465,0.1499585,0
0.217549055257049,0.7233985,0.138202,0
0.209578520973654,0.70715,0.126912,0
0.223992363507787,0.873088,0.2766015,0
0.222812564605836,0.861798,0.2607535,0
0.221323358808894,0.8500415,0.245324,0
0.219535875685195,0.837816,0.2303275,0
0.217418114899913,0.82512,0.215776,0
0.214907270731104,0.8119535,0.20168,0
0.211913485733913,0.79832,0.1880465,0
0.208345766734438,0.784224,0.17488,0
0.204132760789377,0.7696725,0.162184,0
0.199215393430427,0.754676,0.1499585,0
0.1936090255174,0.7392465,0.138202,0
0.187345107459381,0.7233985,0.126912,0
0.186632190342156,0.883917,0.2766015,0
0.186351702525377,0.873088,0.2607535,0
0.185850629431917,0.861798,0.245324,0
0.185154026422578,0.8500415,0.2303275,0
0.184230536573536,0.837816,0.215776,0
0.183014899953936,0.82512,0.20168,0
0.181413257807291,0.8119535,0.1880465,0
0.179319030258338,0.79832,0.17488,0
0.176641076290085,0.784224,0.162184,0
0.173310182711959,0.7696725,0.1499585,0
0.164608009493883,0.7392465,0.126912,0
0.169282002699738,0.754676,0.138202,0
0.151890187997222,0.894291,0.2766015,0
0.152294928423932,0.883917,0.2607535,0
0.152563763146968,0.873088,0.245324,0
0.152725589874367,0.861798,0.2303275,0
0.152757372598351,0.8500415,0.215776,0
0.152591140533583,0.837816,0.20168,0
0.152127880284147,0.82512,0.1880465,0
0.151255785430933,0.8119535,0.17488,0
0.149868781929369,0.79832,0.162184,0
0.147884512349529,0.784224,0.1499585,0
0.145252405819459,0.7696725,0.138202,0
0.141963585227116,0.754676,0.126912,0
0.121425265327491,0.894291,0.2607535,0
0.122243307023418,0.883917,0.245324,0
0.123031831645188,0.873088,0.2303275,0
0.123768720275775,0.861798,0.215776,0
0.124392778166637,0.8500415,0.20168,0
0.124798738680643,0.837816,0.1880465,0
0.124870320529414,0.82512,0.17488,0
0.124499881332137,0.8119535,0.162184,0
0.123594623914849,0.79832,0.1499585,0
0.122097815236712,0.784224,0.138202,0
0.119977550105184,0.7696725,0.126912,0
0.094182353821704,0.9042175,0.2607535,0
0.0953482123249388,0.894291,0.245324,0
0.0965451902579111,0.883917,0.2303275,0
0.0977574117047266,0.873088,0.215776,0
0.0989245106210298,0.861798,0.20168,0
0.0999407163207522,0.8500415,0.1880465,0
0.100687300169494,0.837816,0.17488,0
0.101056794871201,0.82512,0.162184,0
0.100961481888267,0.8119535,0.1499585,0
0.100325630821991,0.79832,0.138202,0
0.0991135312123498,0.784224,0.126912,0
0.070722434836523,0.913705,0.2607535,0
0.0720631342994121,0.9042175,0.245324,0
0.0734852946854961,0.894291,0.2303275,0
0.0749769953222394,0.883917,0.215776,0
0.0764697537810186,0.873088,0.20168,0
0.0778574209523841,0.861798,0.1880465,0
0.07902938440159,0.8500415,0.17488,0
0.0798817572149774,0.837816,0.162184,0
0.0803297777551215,0.82512,0.1499585,0
0.0802992690560944,0.8119535,0.138202,0
0.0797907397921107,0.79832,0.126912,0
0.0509962417397825,0.9227635,0.2607535,0
0.0523790050796683,0.913705,0.245324,0
0.0538813412856208,0.9042175,0.2303275,0
0.0554847624776991,0.894291,0.215776,0
0.057117371127014,0.883917,0.20168,0
0.0586803460697544,0.873088,0.1880465,0
0.0600618297797841,0.861798,0.17488,0
0.0611755586458979,0.8500415,0.162184,0
0.0619193185835562,0.837816,0.1499585,0
0.0622858539653167,0.82512,0.138202,0
0.0622193998483538,0.8119535,0.126912,0
0.0348331845033773,0.931404,0.2607535,0
0.0361643873606362,0.9227635,0.245324,0
0.0376362511144778,0.913705,0.2303275,0
0.0392251343471424,0.9042175,0.215776,0
0.0408595233970649,0.894291,0.20168,0
0.0424393882794146,0.883917,0.1880465,0
0.043858548046295,0.873088,0.17488,0
0.0450246937699504,0.861798,0.162184,0
0.0458849109480035,0.8500415,0.1499585,0
0.0465987504003566,0.82512,0.126912,0
0.0464114048866653,0.837816,0.138202,0
0.022032114104602,0.9396375,0.2607535,0
0.0232612291490621,0.931404,0.245324,0
0.024640970345877,0.9227635,0.2303275,0
0.0261380529447389,0.913705,0.215776,0
0.0276687403852518,0.9042175,0.20168,0
0.0291278658706681,0.894291,0.1880465,0
0.0304195243495767,0.883917,0.17488,0
0.0314600528406858,0.873088,0.162184,0
0.0322387774985198,0.861798,0.1499585,0
0.0327398741883557,0.8500415,0.138202,0
0.0330063439039881,0.837816,0.126912,0
0.0125181819171699,0.947476,0.2607535,0
0.0136731185783749,0.9396375,0.245324,0
0.0149636872633657,0.931404,0.2303275,0
0.0163293721220694,0.9227635,0.215776,0
0.017665828240526,0.913705,0.20168,0
0.0188682316918776,0.9042175,0.1880465,0
0.0198460958606753,0.894291,0.17488,0
0.0205636888511816,0.883917,0.162184,0
0.0210187130443566,0.873088,0.1499585,0
0.0212774767471274,0.861798,0.138202,0
0.0214301589861247,0.8500415,0.126912,0
0.00686616592381599,0.9549315,0.2607535,0
0.00807990682250166,0.947476,0.245324,0
0.00932292834821637,0.9396375,0.2303275,0
0.0105085155661051,0.931404,0.215776,0
0.0115334011463448,0.9227635,0.20168,0
0.0122941817926409,0.913705,0.1880465,0
0.0127090027067241,0.9042175,0.17488,0
0.012780904133312,0.894291,0.162184,0
0.0125500815047283,0.883917,0.1499585,0
0.0121707515657394,0.873088,0.138202,0
0.0118550682533564,0.861798,0.126912,0
0.00627996370746566,0.962017,0.2607535,0
0.00750687258728861,0.9549315,0.245324,0
0.00862762279869145,0.947476,0.2303275,0
0.00956528821579844,0.9396375,0.215776,0
0.010224383318681,0.931404,0.20168,0
0.0104904125724214,0.9227635,0.1880465,0
0.0102691070175062,0.913705,0.17488,0
0.00951109941081774,0.9042175,0.162184,0
0.00823275468113848,0.894291,0.1499585,0
0.00654868618597067,0.883917,0.138202,0
0.00478650944975779,0.873088,0.126912,0
0.00794107922863925,0.968746,0.2607535,0
0.00927493031877713,0.962017,0.245324,0
0.0104423888028339,0.9549315,0.2303275,0
0.0113782457296618,0.947476,0.215776,0
0.0119906602833829,0.9396375,0.20168,0
0.0121689179807901,0.931404,0.1880465,0
0.0118184302537447,0.9227635,0.17488,0
0.0108765902196927,0.913705,0.162184,0
0.00933497739019237,0.9042175,0.1499585,0
0.00726375660402575,0.894291,0.138202,0
0.00485743360707439,0.883917,0.126912,0
0.00899508180336744,0.9751315,0.2607535,0
0.0106386419907604,0.968746,0.245324,0
0.0120742259932667,0.962017,0.2303275,0
0.013255671542689,0.9549315,0.215776,0
0.0141010621058387,0.947476,0.20168,0
0.0145118634941469,0.9396375,0.1880465,0
0.0144026486188686,0.931404,0.17488,0
0.0137308510527706,0.9227635,0.162184,0
0.0125235890386217,0.913705,0.1499585,0
0.0109104182739829,0.9042175,0.138202,0
0.00919311044239651,0.894291,0.126912,0
0.00887949552632993,0.9811865,0.2607535,0
0.0109389676770088,0.9751315,0.245324,0
0.0127534887386028,0.968746,0.2303275,0
0.0142993069241423,0.962017,0.215776,0
0.0155043857843712,0.9549315,0.20168,0
0.0162773356714237,0.947476,0.1880465,0
0.0165421519274168,0.9396375,0.17488,0
0.0162503759454134,0.931404,0.162184,0
0.0154468505308624,0.9227635,0.1499585,0
0.0142475665428519,0.913705,0.138202,0
0.012923839926181,0.9042175,0.126912,0
0.00760366285411493,0.986924,0.2607535,0
0.0101305805780201,0.9811865,0.245324,0
0.012379849336493,0.9751315,0.2303275,0
0.0143463995275864,0.968746,0.215776,0
0.015968683720798,0.962017,0.20168,0
0.017160529124705,0.9549315,0.1880465,0
0.0178537493003763,0.947476,0.17488,0
0.017975863119232,0.9396375,0.162184,0
0.0175868695718726,0.931404,0.1499585,0
0.0167545370536928,0.9227635,0.138202,0
0.0157203230371935,0.913705,0.126912,0
0.00528209670258655,0.9923575,0.2607535,0
0.00830778157380034,0.986924,0.245324,0
0.0110223675454074,0.9811865,0.2303275,0
0.0134329159608177,0.9751315,0.215776,0
0.0154968063447219,0.968746,0.20168,0
0.0171348617214284,0.962017,0.1880465,0
0.0182789670059228,0.9549315,0.17488,0
0.0188441836004139,0.947476,0.162184,0
0.0188824153956746,0.9396375,0.1499585,0
0.0184081098959569,0.931404,0.138202,0
0.0176407949506001,0.9227635,0.126912,0
0.00205424308574413,0.9975,0.2607535,0
0.00559346482787861,0.9923575,0.245324,0
0.00878560996391901,0.986924,0.2303275,0
0.011650462965073,0.9811865,0.215776,0
0.0141664326192095,0.9751315,0.20168,0
0.0162630607006418,0.968746,0.1880465,0
0.0178718236097066,0.962017,0.17488,0
0.0189036804044421,0.9549315,0.162184,0
0.0193685897150301,0.947476,0.1499585,0
0.0192681506351708,0.9396375,0.138202,0
0.0187780681960513,0.931404,0.126912,0
0.00211640160420448,0.9975,0.245324,0
0.00578848595716458,0.9923575,0.2303275,0
0.00910609856208735,0.986924,0.215776,0
0.012068657981399,0.9811865,0.20168,0
0.0146221048167529,0.9751315,0.1880465,0
0.0166977417250555,0.968746,0.17488,0
0.0182024221256133,0.962017,0.162184,0
0.0191050072200021,0.9549315,0.1499585,0
0.0194057509540415,0.947476,0.138202,0
0.0192171215289143,0.9396375,0.126912,0
0.0021466894584102,0.9975,0.2303275,0
0.00590788231914093,0.9923575,0.215776,0
0.00930449231145144,0.986924,0.20168,0
0.0123023799394691,0.9811865,0.1880465,0
0.0148364117231051,0.9751315,0.17488,0
0.0168112507676852,0.968746,0.162184,0
0.0181673403130729,0.962017,0.1499585,0
0.0188884774289996,0.9549315,0.138202,0
0.0190389920729741,0.947476,0.126912,0
0.00215924954281402,0.9975,0.215776,0
0.00597052907754417,0.9923575,0.20168,0
0.00939311802529634,0.986924,0.1880465,0
0.0123707342750657,0.9811865,0.17488,0
0.0148093620420172,0.9751315,0.162184,0
0.0166288816988346,0.968746,0.1499585,0
0.0177879115349184,0.962017,0.138202,0
0.0183218398323265,0.9549315,0.126912,0
0.0021592506057125,0.9975,0.20168,0
0.00598030831622214,0.9923575,0.1880465,0
0.00937957027633943,0.986924,0.17488,0
0.0122678634619071,0.9811865,0.162184,0
0.0145506656967793,0.9751315,0.1499585,0
0.0161625577222155,0.968746,0.138202,0
0.0171075943247417,0.962017,0.126912,0
0.00214653958583376,0.9975,0.1880465,0
0.00593864166682671,0.9923575,0.17488,0
0.00925537593754049,0.986924,0.162184,0
0.011993282106015,0.9811865,0.1499585,0
0.014065353299971,0.9751315,0.138202,0
0.0154425027569153,0.968746,0.126912,0
0.00212079602444734,0.9975,0.17488,0
0.00583750421798479,0.9923575,0.162184,0
0.00901468251861952,0.986924,0.1499585,0
0.0115462491270426,0.9811865,0.138202,0
0.0133721968131468,0.9751315,0.126912,0
0.00207763032933749,0.9975,0.162184,0
0.00567011209492716,0.9923575,0.1499585,0
0.00865300667810654,0.986924,0.138202,0
0.0109367309197126,0.9811865,0.126912,0
0.00201355570305696,0.9975,0.1499585,0
0.00543099489006039,0.9923575,0.138202,0
0.00817415740705491,0.986924,0.126912,0
0.00192551471149771,0.9975,0.138202,0
0.00512055626876952,0.9923575,0.126912,0
0.00181288320452446,0.9975,0.126912,0
0,1,0.2607535,0
0,1,0.245324,0
0,1,0.2303275,0
0,1,0.215776,0
0,1,0.20168,0
0,1,0.1880465,0
0,1,0.17488,0
0,1,0.162184,0
0,1,0.1499585,0
0,1,0.138202,0
0,1,0.126912,0
0.252372117821531,0.656213,0.379313,0
0.296569171908384,0.6905205,0.3614125,0
0.266432405957356,0.673533,0.379313,0
0.238331559906416,0.656213,0.3974565,0
0.349089532336565,0.7233985,0.343787,0
0.313101419206147,0.70715,0.3614125,0
0.281425450951745,0.6905205,0.379313,0
0.25265889759255,0.673533,0.3974565,0
0.224905976796665,0.656213,0.4158095,0
0.369081897479473,0.7392465,0.343787,0
0.331089209930688,0.7233985,0.3614125,0
0.297466035007649,0.70715,0.379313,0
0.267686338455415,0.6905205,0.3974565,0
0.239736374498336,0.673533,0.4158095,0
0.211915493151225,0.656213,0.434336,0
0.424845403093559,0.7696725,0.326467,0
0.389945768931513,0.754676,0.343787,0
0.350627149718749,0.7392465,0.3614125,0
0.314750196923846,0.7233985,0.379313,0
0.283478695865681,0.70715,0.3974565,0
0.255057217752956,0.6905205,0.4158095,0
0.227430980139816,0.673533,0.434336,0
0.199270529623237,0.656213,0.4529985,0
0.439348716280184,0.784224,0.326467,0
0.410634649088566,0.7696725,0.343787,0
0.371626996095917,0.754676,0.3614125,0
0.333504479138416,0.7392465,0.379313,0
0.300216782973533,0.7233985,0.3974565,0
0.270885457843204,0.70715,0.4158095,0
0.243261760984882,0.6905205,0.434336,0
0.215584089197746,0.673533,0.4529985,0
0.449023786645706,0.79832,0.326467,0
0.429654014284771,0.784224,0.343787,0
0.393623515084886,0.7696725,0.3614125,0
0.353887069624967,0.754676,0.379313,0
0.318176098618517,0.7392465,0.3974565,0
0.287343398885078,0.7233985,0.4158095,0
0.259363700335964,0.70715,0.434336,0
0.232076854907312,0.6905205,0.4529985,0
0.204155408350805,0.673533,0.4717595,0
0.452397379680855,0.8119535,0.326467,0
0.445217179766401,0.79832,0.343787,0
0.415509710756771,0.784224,0.3614125,0
0.375846927001605,0.7696725,0.379313,0
0.33766047983288,0.754676,0.3974565,0
0.304687708592202,0.7392465,0.4158095,0
0.275812132670246,0.7233985,0.434336,0
0.248659667218593,0.70715,0.4529985,0
0.221398224169411,0.6905205,0.4717595,0
0.44843662833894,0.82512,0.326467,0
0.455569135008808,0.8119535,0.343787,0
0.435629477884694,0.79832,0.3614125,0
0.398911923731889,0.784224,0.379313,0
0.35888416322118,0.7696725,0.3974565,0
0.323279837027139,0.754676,0.4158095,0
0.292811537019203,0.7392465,0.434336,0
0.265347825347125,0.7233985,0.4529985,0
0.238575694239102,0.70715,0.4717595,0
0.435859203324701,0.837816,0.326467,0
0.459298998415533,0.82512,0.343787,0
0.452020425612393,0.8119535,0.3614125,0
0.421879532721586,0.79832,0.379313,0
0.381810390569018,0.784224,0.3974565,0
0.343498342828874,0.7696725,0.4158095,0
0.31071237334809,0.754676,0.434336,0
0.282278052337382,0.7392465,0.4529985,0
0.255660603892126,0.7233985,0.4717595,0
0.228999433463493,0.70715,0.49058,0
0.414413231271995,0.8500415,0.326467,0
0.455109626752587,0.837816,0.343787,0
0.462784288260991,0.82512,0.3614125,0
0.442919583891527,0.8119535,0.379313,0
0.405917385150812,0.79832,0.3974565,0
0.365605851376987,0.784224,0.4158095,0
0.329957618031697,0.7696725,0.434336,0
0.299743321551048,0.754676,0.4529985,0
0.272740472828483,0.7392465,0.4717595,0
0.24657841425093,0.7233985,0.49058,0
0.219897327514387,0.70715,0.50942,0
0.224795579952323,0.883917,0.29285,0
0.384847836389827,0.861798,0.326467,0
0.441790973858382,0.8500415,0.343787,0
0.466556008635486,0.837816,0.3614125,0
0.459881811163359,0.82512,0.379313,0
0.429869470546794,0.8119535,0.3974565,0
