"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.320692438566944,0.215776,0.4529985,0
0.0369823731637483,0.068596,0.1880465,0
0.0495627382908377,0.0772365,0.20168,0
0.0644101437782111,0.086295,0.215776,0
0.081568159203415,0.0957825,0.2303275,0
0.100977424876578,0.105709,0.245324,0
0.122508839106032,0.116083,0.2607535,0
0.14590364565353,0.126912,0.2766015,0
0.170750494673538,0.138202,0.29285,0
0.196457593736339,0.1499585,0.3094795,0
0.222236071803338,0.162184,0.326467,0
0.247119181496169,0.17488,0.343787,0
0.314848258748677,0.2303275,0.4158095,0
0.304888740858849,0.215776,0.3974565,0
0.269984373175293,0.1880465,0.3614125,0
0.289633370455622,0.20168,0.379313,0
0.316236613206092,0.215776,0.434336,0
0.317453689704026,0.20168,0.4529985,0
0.032121107727213,0.0603625,0.1880465,0
0.0437887959031653,0.068596,0.20168,0
0.0576814307937816,0.0772365,0.215776,0
0.0738491058864464,0.086295,0.2303275,0
0.0922437468419833,0.0957825,0.245324,0
0.112765699142453,0.105709,0.2607535,0
0.135208197859978,0.116083,0.2766015,0
0.159242045349101,0.126912,0.29285,0
0.18438338005626,0.138202,0.3094795,0
0.209969538424122,0.1499585,0.326467,0
0.235167736171101,0.162184,0.343787,0
0.25897807157851,0.17488,0.3614125,0
0.311000757753708,0.215776,0.4158095,0
0.280289627606678,0.1880465,0.379313,0
0.29797133111776,0.20168,0.3974565,0
0.311823022917815,0.20168,0.434336,0
0.312393730685696,0.1880465,0.4529985,0
0.0276054122617689,0.052524,0.1880465,0
0.0383902342641921,0.0603625,0.20168,0
0.0513686100941946,0.068596,0.215776,0
0.0665977433464793,0.0772365,0.2303275,0
0.0840337915826362,0.086295,0.245324,0
0.103592748690035,0.0957825,0.2607535,0
0.12510052531787,0.105709,0.2766015,0
0.148286872948869,0.116083,0.29285,0
0.172755570177385,0.126912,0.3094795,0
0.197954482328953,0.138202,0.326467,0
0.223178530766447,0.1499585,0.343787,0
0.24755517929793,0.162184,0.3614125,0
0.270078718587924,0.17488,0.379313,0
0.305340259920968,0.20168,0.4158095,0
0.289698134643933,0.1880465,0.3974565,0
0.305699653614209,0.1880465,0.434336,0
0.305793998961362,0.17488,0.4529985,0
0.0333240336559263,0.052524,0.20168,0
0.045415184051357,0.0603625,0.215776,0
0.0597449930065882,0.068596,0.2303275,0
0.076273372570797,0.0772365,0.245324,0
0.0949227174295209,0.086295,0.2607535,0
0.115535371401518,0.0957825,0.2766015,0
0.137878983061593,0.105709,0.29285,0
0.161620955228514,0.116083,0.3094795,0
0.186302233213636,0.126912,0.326467,0
0.211326883126176,0.138202,0.343787,0
0.235951291719152,0.1499585,0.3614125,0
0.259284194676964,0.162184,0.379313,0
0.280351921942809,0.17488,0.3974565,0
0.298149057349973,0.1880465,0.4158095,0
0.298219536965151,0.17488,0.434336,0
0.29799448001692,0.162184,0.4529985,0
0.0285534897437453,0.0450685,0.20168,0
0.0397697238694032,0.052524,0.215776,0
0.0532243128397929,0.0603625,0.2303275,0
0.0688831668801722,0.068596,0.245324,0
0.0866728483034281,0.0772365,0.2607535,0
0.106440630607246,0.086295,0.2766015,0
0.127973445341677,0.0957825,0.29285,0
0.150979845921043,0.105709,0.3094795,0
0.175070297094737,0.116083,0.326467,0
0.199739806883568,0.126912,0.343787,0
0.224359664406407,0.138202,0.3614125,0
0.248158731064471,0.1499585,0.379313,0
0.270261073443059,0.162184,0.3974565,0
0.289743628941481,0.17488,0.4158095,0
0.289665408995369,0.162184,0.434336,0
0.28927516678262,0.1499585,0.4529985,0
0.0343885889574059,0.0450685,0.215776,0
0.0469745048070809,0.052524,0.2303275,0
0.0617855035409845,0.0603625,0.245324,0
0.0787527128226177,0.068596,0.2607535,0
0.0977246078030065,0.0772365,0.2766015,0
0.1184932079443,0.086295,0.29285,0
0.140787788834857,0.0957825,0.3094795,0
0.164264621453171,0.105709,0.326467,0
0.188486669651917,0.116083,0.343787,0
0.212922374009049,0.126912,0.3614125,0
0.236912152997067,0.138202,0.379313,0
0.259686705333565,0.1499585,0.3974565,0
0.280417497726765,0.162184,0.4158095,0
0.280322503394715,0.1499585,0.434336,0
0.27988988134623,0.138202,0.4529985,0
0.0292360760966254,0.037983,0.215776,0
0.0409433108141733,0.0450685,0.2303275,0
0.0549084138169643,0.052524,0.245324,0
0.0710725740185527,0.0603625,0.2607535,0
0.0892852942046335,0.068596,0.2766015,0
0.109337356707389,0.0772365,0.29285,0
0.130962840698126,0.086295,0.3094795,0
0.153840955578338,0.0957825,0.326467,0
0.177579436591034,0.105709,0.343787,0
0.201719957359304,0.116083,0.3614125,0
0.225700584064199,0.126912,0.379313,0
0.248853020091875,0.138202,0.3974565,0
0.270444266173301,0.1499585,0.4158095,0
0.270446955231883,0.138202,0.434336,0
0.270008247902567,0.126912,0.4529985,0
0.024284800414515,0.031254,0.215776,0
0.035088035107059,0.037983,0.2303275,0
0.0481904711263889,0.0450685,0.245324,0
0.0635488710197003,0.052524,0.2607535,0
0.0810204621040893,0.0603625,0.2766015,0
0.10039194074241,0.068596,0.29285,0
0.121394879421489,0.0772365,0.3094795,0
0.143712342284239,0.086295,0.326467,0
0.166974015485827,0.0957825,0.343787,0
0.190770040529043,0.105709,0.3614125,0
0.214614056391296,0.116083,0.379313,0
0.237927824938262,0.126912,0.3974565,0
0.260062837044496,0.138202,0.4158095,0
0.260208778568746,0.126912,0.434336,0
0.0195135269250975,0.0248685,0.215776,0
0.0293766272774582,0.031254,0.2303275,0
0.0415824252132318,0.037983,0.245324,0
0.0561104647560631,0.0450685,0.2607535,0
0.0728347972576382,0.052524,0.2766015,0
0.0915418956074818,0.0603625,0.29285,0
0.111958147549736,0.068596,0.3094795,0
0.13375974294868,0.0772365,0.326467,0
0.15657870468821,0.086295,0.343787,0
0.180028623125874,0.0957825,0.3614125,0
0.203674359774647,0.105709,0.379313,0
0.227007908811701,0.116083,0.3974565,0
0.249468415945354,0.126912,0.4158095,0
0.0149082648172718,0.0188135,0.215776,0
0.0237867956049063,0.0248685,0.2303275,0
0.0350483764280093,0.031254,0.245324,0
0.0487016873715602,0.037983,0.2607535,0
0.0646475771240925,0.0450685,0.2766015,0
0.0826798686192108,0.052524,0.29285,0
0.102525149915023,0.0603625,0.3094795,0
0.123846168826397,0.068596,0.326467,0
0.146265802237334,0.0772365,0.343787,0
0.169399218611618,0.086295,0.3614125,0
0.192836799916205,0.0957825,0.379313,0
0.216117929705361,0.105709,0.3974565,0
0.238751391522887,0.116083,0.4158095,0
0.0104626820061082,0.013076,0.215776,0
0.0183105170759091,0.0188135,0.2303275,0
0.0285676425270975,0.0248685,0.245324,0
0.0412824855530705,0.031254,0.2607535,0
0.05639522339984,0.037983,0.2766015,0
0.073715394897134,0.0450685,0.29285,0
0.0929772227596657,0.052524,0.3094795,0
0.113832478422297,0.0603625,0.326467,0
0.13588756505668,0.068596,0.343787,0
0.158746332085217,0.0772365,0.3614125,0
0.18200043764291,0.086295,0.379313,0
0.205212184986642,0.0957825,0.3974565,0
0.227938307868571,0.105709,0.4158095,0
0.00617251614907504,0.0076425,0.215776,0
0.0129464353797961,0.013076,0.2303275,0
0.0221328116544387,0.0188135,0.245324,0
0.0338331215022101,0.0248685,0.2607535,0
0.0480349112392709,0.031254,0.2766015,0
0.0645788303640565,0.037983,0.29285,0
0.0832150331602527,0.0450685,0.3094795,0
0.103589523198614,0.052524,0.326467,0
0.125294244510733,0.0603625,0.343787,0
0.147913272097849,0.068596,0.3614125,0
0.171022965429295,0.0772365,0.379313,0
0.194185248366573,0.086295,0.3974565,0
0.216981003297153,0.0957825,0.4158095,0
0.00204075141887176,0.0025,0.215776,0
0.00769587313432389,0.0076425,0.2303275,0
0.0157458549431674,0.013076,0.245324,0
0.0263485811705563,0.0188135,0.2607535,0
0.0395469189298598,0.0248685,0.2766015,0
0.055227045019063,0.031254,0.29285,0
0.0731636781932738,0.037983,0.3094795,0
0.0930089119283514,0.0450685,0.326467,0
0.114347404405483,0.052524,0.343787,0
0.136741949092772,0.0603625,0.3614125,0
0.159740275659374,0.068596,0.379313,0
0.182889870047677,0.0772365,0.3974565,0
0.205772778597417,0.086295,0.4158095,0
0.00256774330956895,0.0025,0.2303275,0
0.00941541783776024,0.0076425,0.245324,0
0.0188380510760012,0.013076,0.2607535,0
0.0309313141441419,0.0188135,0.2766015,0
0.0456404678791778,0.0248685,0.29285,0
0.0627770828667895,0.031254,0.3094795,0
0.0820151854608896,0.037983,0.326467,0
0.102937945651746,0.0450685,0.343787,0
0.125089540186291,0.052524,0.3614125,0
0.14798813852585,0.0603625,0.379313,0
0.171156881574874,0.068596,0.3974565,0
0.194160271374829,0.0772365,0.4158095,0
0.00316266923786649,0.0025,0.245324,0
0.011319796087298,0.0076425,0.2607535,0
0.0222048620952656,0.013076,0.2766015,0
0.0358234630026249,0.0188135,0.29285,0
0.0520391954814068,0.0248685,0.3094795,0
0.0705609649265098,0.031254,0.326467,0
0.0909843358326618,0.037983,0.343787,0
0.112839249943809,0.0450685,0.3614125,0
0.135619592167321,0.052524,0.379313,0
0.158819598187362,0.0603625,0.3974565,0
0.181971395001433,0.068596,0.4158095,0
0.00382436318064726,0.0025,0.2607535,0
0.013395644633139,0.0076425,0.2766015,0
0.0258016747943077,0.013076,0.29285,0
0.0409617598383035,0.0188135,0.3094795,0
0.0586343544962041,0.0248685,0.326467,0
0.0784413021909974,0.031254,0.343787,0
0.0999113104851669,0.037983,0.3614125,0
0.122519725437989,0.0450685,0.379313,0
0.145730165961528,0.052524,0.3974565,0
0.169040623656607,0.0603625,0.4158095,0
0.00454600007482325,0.0025,0.2766015,0
0.0156146442009122,0.0076425,0.29285,0
0.029580125969033,0.013076,0.3094795,0
0.0462554665901185,0.0188135,0.326467,0
0.0653040754012212,0.0248685,0.343787,0
0.0862682646235636,0.031254,0.3614125,0
0.108615224447082,0.037983,0.379313,0
0.13178200882179,0.0450685,0.3974565,0
0.155228666206025,0.052524,0.4158095,0
0.00531780959885675,0.0025,0.29285,0
0.0179460958979861,0.0076425,0.3094795,0
0.0334707393362342,0.013076,0.326467,0
0.0516025301175312,0.0188135,0.343787,0
0.0719140523440328,0.0248685,0.3614125,0
0.0938765376036936,0.031254,0.379313,0
0.116909709020396,0.037983,0.3974565,0
0.140437516300317,0.0450685,0.4158095,0
0.00612901737305758,0.0025,0.3094795,0
0.0203453120444313,0.0076425,0.326467,0
0.0373955352300399,0.013076,0.343787,0
0.0568897745397485,0.0188135,0.3614125,0
0.0783185662626276,0.0248685,0.379313,0
0.101095001105879,0.031254,0.3974565,0
0.12461524386781,0.037983,0.4158095,0
0.00696317803920108,0.0025,0.326467,0
0.0227624537056264,0.0076425,0.343787,0
0.0412677302913886,0.013076,0.3614125,0
0.0619957721434979,0.0188135,0.379313,0
0.0843669580896244,0.0248685,0.3974565,0
0.107759110718943,0.031254,0.4158095,0
0.0078023098636113,0.0025,0.343787,0
0.0251419454617446,0.0076425,0.3614125,0
0.0449949769047033,0.013076,0.379313,0
0.0667953150363401,0.0188135,0.3974565,0
0.0899149633172827,0.0248685,0.4158095,0
0.00862632200371066,0.0025,0.3614125,0
0.0274250418733218,0.0076425,0.379313,0
0.0484822696707358,0.013076,0.3974565,0
0.0711692964508704,0.0188135,0.4158095,0
0.00941411863460051,0.0025,0.379313,0
0.0295513698458492,0.0076425,0.3974565,0
0.051640037747575,0.013076,0.4158095,0
0.0101439799203892,0.0025,0.3974565,0
0.0314646663336137,0.0076425,0.4158095,0
0.0107960389810339,0.0025,0.4158095,0
0,0,0.215776,0
0,0,0.2303275,0
0,0,0.245324,0
0,0,0.2607535,0
0,0,0.2766015,0
0,0,0.29285,0
0,0,0.3094795,0
0,0,0.326467,0
0,0,0.343787,0
0,0,0.3614125,0
0,0,0.379313,0
0,0,0.3974565,0
0,0,0.4158095,0
0.292455107340149,0.3974565,0.8500415,0
0.288397172052405,0.3974565,0.837816,0
0.287149819003908,0.379313,0.8500415,0
0.283530880451262,0.3974565,0.82512,0
0.284843781016084,0.379313,0.837816,0
0.281461761743434,0.3614125,0.8500415,0
0.277814786530457,0.3974565,0.8119535,0
0.281804065764399,0.379313,0.82512,0
0.280993581185656,0.3614125,0.837816,0
0.275531530432771,0.343787,0.8500415,0
0.265725037516683,0.326467,0.861798,0
0.271248104525104,0.3974565,0.79832,0
0.277981430435441,0.379313,0.8119535,0
0.27985324436188,0.3614125,0.82512,0
0.276943872660708,0.343787,0.837816,0
0.269502893202497,0.326467,0.8500415,0
0.257875926615829,0.3094795,0.861798,0
0.26386583774757,0.3974565,0.784224,0
0.273360850349698,0.379313,0.79832,0
0.277988042419083,0.3614125,0.8119535,0
0.277735927820871,0.343787,0.82512,0
0.272804478987156,0.326467,0.837816,0
0.263487481052531,0.3094795,0.8500415,0
0.25022433531414,0.29285,0.861798,0
0.2557362927265,0.3974565,0.7696725,0
0.267965304937508,0.379313,0.784224,0
0.275377336447361,0.3614125,0.79832,0
0.277848973142077,0.343787,0.8119535,0
0.275518535358908,0.326467,0.82512,0
0.26864725513327,0.3094795,0.837816,0
0.257599179753215,0.29285,0.8500415,0
0.242907591378218,0.2766015,0.861798,0
0.246963280430411,0.3974565,0.754676,0
0.261844745369742,0.379313,0.7696725,0
0.272014782163361,0.3614125,0.784224,0
0.277245053430693,0.343787,0.79832,0
0.277578866251595,0.326467,0.8119535,0
0.273233279132802,0.3094795,0.82512,0
0.264522008791413,0.29285,0.837816,0
0.251935461590099,0.2766015,0.8500415,0
0.236061732111613,0.2607535,0.861798,0
0.237687084689603,0.3974565,0.7392465,0
0.25508237129775,0.379313,0.754676,0
0.267935974596223,0.3614125,0.7696725,0
0.275919126785154,0.343787,0.784224,0
0.278936109749533,0.326467,0.79832,0
0.277159586570944,0.3094795,0.8119535,0
0.270873044723705,0.29285,0.82512,0
0.260491644802084,0.2766015,0.837816,0
0.246554340347373,0.2607535,0.8500415,0
0.229734095358406,0.245324,0.861798,0
0.228085716276881,0.3974565,0.7233985,0
0.247796148797768,0.379313,0.7392465,0
0.26320335343206,0.3614125,0.754676,0
0.273865991591191,0.343787,0.7696725,0
0.279564771945201,0.326467,0.784224,0
0.280382724025304,0.3094795,0.79832,0
0.276559956072176,0.29285,0.8119535,0
0.268455861121609,0.2766015,0.82512,0
0.256546085776216,0.2607535,0.837816,0
0.241474760845492,0.245324,0.8500415,0
0.223960753981772,0.2303275,0.861798,0
0.218374638085923,0.3974565,0.70715,0
0.240139933014927,0.379313,0.7233985,0
0.257911346808268,0.3614125,0.7392465,0
0.271132762823073,0.343787,0.754676,0
0.279471566596061,0.326467,0.7696725,0
0.282857675634048,0.3094795,0.784224,0
0.281506998104872,0.29285,0.79832,0
0.275726672805353,0.2766015,0.8119535,0
0.265916820780768,0.2607535,0.82512,0
0.252678730411583,0.245324,0.837816,0
0.236671425835604,0.2303275,0.8500415,0
0.218711388060967,0.215776,0.861798,0
0.208802751469344,0.3974565,0.6905205,0
0.232303126224355,0.379313,0.70715,0
0.25218716803523,0.3614125,0.7233985,0
0.267792229959878,0.343787,0.7392465,0
0.278655231250576,0.326467,0.754676,0
0.284587855618072,0.3094795,0.7696725,0
0.285675978406929,0.29285,0.784224,0
0.282230848575064,0.2766015,0.79832,0
0.274568255360812,0.2607535,0.8119535,0
0.26322731328477,0.245324,0.82512,0
0.248819872294926,0.2303275,0.837816,0
0.232082846140689,0.215776,0.8500415,0
0.213905069988275,0.20168,0.861798,0
0.199650681494399,0.3974565,0.673533,0
0.224505900012604,0.379313,0.6905205,0
0.246192612970742,0.3614125,0.70715,0
0.263945432782902,0.343787,0.7233985,0
0.277176964144403,0.326467,0.7392465,0
0.285573781318507,0.3094795,0.754676,0
0.28906732679048,0.29285,0.7696725,0
0.287923184125968,0.2766015,0.784224,0
0.282427014563566,0.2607535,0.79832,0
0.273026687886535,0.245324,0.8119535,0
0.260292541646663,0.2303275,0.82512,0
0.244885698807522,0.215776,0.837816,0
0.2276028920885,0.20168,0.8500415,0
0.209414888491324,0.1880465,0.861798,0
0.191224206614494,0.3974565,0.656213,0
0.216995525173251,0.379313,0.673533,0
0.240118990483756,0.3614125,0.6905205,0
0.259728513119289,0.343787,0.70715,0
0.275116694432944,0.326467,0.7233985,0
0.285821200429433,0.3094795,0.7392465,0
0.291672736254629,0.29285,0.754676,0
0.292766984268298,0.2766015,0.7696725,0
0.289441294825418,0.2607535,0.784224,0
0.28200374065265,0.245324,0.79832,0
0.270998320806787,0.2303275,0.8119535,0
0.257012158533117,0.215776,0.82512,0
0.240755476761233,0.20168,0.837816,0
0.22309483154764,0.1880465,0.8500415,0
0.205079163536993,0.17488,0.861798,0
0.183844473043615,0.3974565,0.6385875,0
0.2100395378015,0.379313,0.656213,0
0.234182845736297,0.3614125,0.673533,0
0.255306566451827,0.343787,0.6905205,0
0.272585250242515,0.326467,0.70715,0
0.285415631460446,0.3094795,0.7233985,0
0.29349496182106,0.29285,0.7392465,0
0.296794419236664,0.2766015,0.754676,0
0.295573912204309,0.2607535,0.7696725,0
0.290109991794967,0.245324,0.784224,0
0.280866370195744,0.2303275,0.79832,0
0.268373944053636,0.215776,0.8119535,0
0.253259859374976,0.20168,0.82512,0
0.236289298169627,0.1880465,0.837816,0
0.218402087775562,0.17488,0.8500415,0
0.200714776659774,0.162184,0.861798,0
0.177835954705551,0.3974565,0.620687,0
0.203915836180019,0.379313,0.6385875,0
0.228619276839113,0.3614125,0.656213,0
0.250867872244221,0.343787,0.673533,0
0.269722863963794,0.326467,0.6905205,0
0.284444880832351,0.3094795,0.70715,0
0.294588637047863,0.29285,0.7233985,0
0.300007921078049,0.2766015,0.7392465,0
0.300826419548565,0.2607535,0.754676,0
0.297307729385472,0.245324,0.7696725,0
0.289844407244269,0.2303275,0.784224,0
0.278901367587368,0.215776,0.79832,0
0.265030691640784,0.20168,0.8119535,0
0.248898551041907,0.1880465,0.82512,0
0.231338058841851,0.17488,0.837816,0
0.21336210286332,0.162184,0.8500415,0
0.19613328306661,0.1499585,0.861798,0
0.173506120906423,0.3974565,0.6025435,0
0.198902397715103,0.379313,0.620687,0
0.223672606534308,0.3614125,0.6385875,0
0.246619550514499,0.343787,0.656213,0
0.266692250034331,0.326467,0.673533,0
0.283026908997779,0.3094795,0.6905205,0
0.295029384210651,0.29285,0.70715,0
0.30241744885575,0.2766015,0.7233985,0
0.305195467088259,0.2607535,0.7392465,0
0.303578852200329,0.245324,0.754676,0
0.297897933206473,0.2303275,0.7696725,0
0.288536660798498,0.215776,0.784224,0
0.275994072606388,0.20168,0.79832,0
0.260837778661286,0.1880465,0.8119535,0
0.243789837081298,0.17488,0.82512,0
0.225758612061972,0.162184,0.837816,0
0.207823169625782,0.1499585,0.8500415,0
0.191164371513375,0.138202,0.861798,0
0.171121108530799,0.3974565,0.5841905,0
0.19526210340597,0.379313,0.6025435,0
0.219587676916139,0.3614125,0.620687,0
0.242778889829886,0.343787,0.6385875,0
0.263676507002531,0.326467,0.656213,0
0.281301517384261,0.3094795,0.673533,0
0.294917722581685,0.29285,0.6905205,0
0.304100499368198,0.2766015,0.70715,0
0.308744295278091,0.2607535,0.7233985,0
0.308974412495806,0.245324,0.7392465,0
0.304996809620507,0.2303275,0.754676,0
0.297246390492062,0.215776,0.7696725,0
0.286090094566079,0.20168,0.784224,0
0.27202731793762,0.1880465,0.79832,0
0.2556677125224,0.17488,0.8119535,0
0.237804814141105,0.162184,0.82512,0
0.219426119459208,0.1499585,0.837816,0
0.201643309871661,0.138202,0.8500415,0
0.185616077099219,0.126912,0.861798,0
0.17088114726613,0.3974565,0.565664,0
0.193226404076473,0.379313,0.5841905,0
0.216597714097922,0.3614125,0.6025435,0
0.239565351215869,0.343787,0.620687,0
0.26087018563641,0.326467,0.6385875,0
0.279428029073454,0.3094795,0.656213,0
0.294373909887251,0.29285,0.673533,0
0.30514305945161,0.2766015,0.6905205,0
0.311481741069113,0.2607535,0.70715,0
0.31346784577678,0.245324,0.7233985,0
0.311177996979919,0.2303275,0.7392465,0
0.305004068103403,0.215776,0.754676,0
0.295278743510394,0.20168,0.7696725,0
0.282403440728303,0.1880465,0.784224,0
0.266889183672829,0.17488,0.79832,0
0.249409041419671,0.162184,0.8119535,0
0.230841122135397,0.1499585,0.82512,0
0.212233164071194,0.138202,0.837816,0
0.194726182392322,0.126912,0.8500415,0
0.172898604353895,0.3974565,0.5470015,0
0.192979792787461,0.379313,0.565664,0
0.214911950063206,0.3614125,0.5841905,0
0.237190216888858,0.343787,0.6025435,0
0.258470963635477,0.326467,0.620687,0
0.27757862052657,0.3094795,0.6385875,0
0.293536300443588,0.29285,0.656213,0
0.305644451909721,0.2766015,0.673533,0
0.313513150884505,0.2607535,0.6905205,0
0.317079937086289,0.245324,0.70715,0
0.316448097428456,0.2303275,0.7233985,0
0.311794336443574,0.215776,0.7392465,0
0.303532006910755,0.20168,0.754676,0
0.291915152184822,0.1880465,0.7696725,0
0.277381597109517,0.17488,0.784224,0
0.260483708122924,0.162184,0.79832,0
0.241976562540415,0.1499585,0.8119535,0
0.22283119171171,0.138202,0.82512,0
0.204160176516969,0.126912,0.837816,0
0.177191050523957,0.3974565,0.5282405,0
0.194643937475931,0.379313,0.5470015,0
0.214704235416696,0.3614125,0.565664,0
0.235846204390733,0.343787,0.5841905,0
